A;RTSALEDATA;250;20210621 01:04;VALNET;
B;250;4140169;1;20210621 01:04;;;2275;TORRINGTON RD;TORRINGTON;2371;16.33;H;20210517;20210611;125000;RU1;V;VACANT LAND;;RSV;;0;AR136097;
C;250;4140169;1;20210621 01:04;37/1233489;
D;250;4140169;1;20210621 01:04;P;;;;;;
D;250;4140169;1;20210621 01:04;V;;;;;;
B;250;2669045;2;20210621 01:04;;;4;MARGARET ST;TENTERFIELD;2372;1373;M;20210528;20210611;240000;RU5;R;RESIDENCE;;ATR;;0;AR137706;
C;250;2669045;2;20210621 01:04;22/1082705;
D;250;2669045;2;20210621 01:04;P;;;;;;
D;250;2669045;2;20210621 01:04;P;;;;;;
D;250;2669045;2;20210621 01:04;V;;;;;;
B;250;2669118;3;20210621 01:04;;;114;MILES ST;TENTERFIELD;2372;625.5;M;20210430;20210611;220000;RU5;R;RESIDENCE;;ATR;;0;AR135980;
C;250;2669118;3;20210621 01:04;20/1084832;
D;250;2669118;3;20210621 01:04;P;;;;;;
D;250;2669118;3;20210621 01:04;V;;;;;;
B;250;2671740;4;20210621 01:04;;;82;BORDER GATE RD;COTTONVALE;4375;9.834;H;20210427;20210506;400000;RU1;R;RESIDENCE;;RSA;;0;AR135770;
C;250;2671740;4;20210621 01:04;5/10901;
D;250;2671740;4;20210621 01:04;P;;;;;;
D;250;2671740;4;20210621 01:04;P;;;;;;
D;250;2671740;4;20210621 01:04;V;;;;;;
B;250;2671743;5;20210621 01:04;;;82;BORDER GATE RD;COTTONVALE;4375;14.08;H;20210427;20210506;400000;RU1;R;RESIDENCE;;RSA;;0;AR135770;
C;250;2671743;5;20210621 01:04;1/601527;
D;250;2671743;5;20210621 01:04;P;;;;;;
D;250;2671743;5;20210621 01:04;P;;;;;;
D;250;2671743;5;20210621 01:04;V;;;;;;
B;250;2671251;6;20210621 01:04;;;625;SUGARBAG RD E;TABULAM;2469;52.09;H;20210519;20210616;170000;RU1;R;RESIDENCE;;RED;;0;AR148996;
C;250;2671251;6;20210621 01:04;14/263766;
D;250;2671251;6;20210621 01:04;P;;;;;;
D;250;2671251;6;20210621 01:04;V;;;;;;
D;250;2671251;6;20210621 01:04;V;;;;;;
D;250;2671251;6;20210621 01:04;V;;;;;;
D;250;2671251;6;20210621 01:04;V;;;;;;
D;250;2671251;6;20210621 01:04;V;;;;;;
B;250;2671576;7;20210621 01:04;;;887;BLUFF RIVER RD;SANDY FLAT;2372;40;H;20210512;20210615;517000;RU1;3;FARM;;RRR;;0;AR141936;
C;250;2671576;7;20210621 01:04;4/730256;
D;250;2671576;7;20210621 01:04;P;;;;;;
D;250;2671576;7;20210621 01:04;V;;;;;;
B;250;2671578;8;20210621 01:04;;;1013;BLUFF RIVER RD;SANDY FLAT;2372;40;H;20210430;20210615;445000;RU1;V;VACANT LAND;;RRR;;0;AR141626;
C;250;2671578;8;20210621 01:04;6/730256;
D;250;2671578;8;20210621 01:04;P;;;;;;
D;250;2671578;8;20210621 01:04;V;;;;;;
D;250;2671578;8;20210621 01:04;V;;;;;;
B;250;3267484;9;20210621 01:04;;;;NEAGLES LANE;TENTERFIELD;2372;8040;M;20210527;20210615;100000;RU1;V;VACANT LAND;;RGE;;0;AR144355;
C;250;3267484;9;20210621 01:04;2/1100999;
D;250;3267484;9;20210621 01:04;P;;;;;;
D;250;3267484;9;20210621 01:04;P;;;;;;
D;250;3267484;9;20210621 01:04;V;;;;;;
B;250;3310152;10;20210621 01:04;;;;CULLENDORE RD;CULLENDORE;2372;303.55;H;20210514;20210611;350000;RU1;3;FARM;;RNR;;0;AR137032;
C;250;3310152;10;20210621 01:04;37, 160/751058;
D;250;3310152;10;20210621 01:04;P;;;;;;
D;250;3310152;10;20210621 01:04;P;;;;;;
D;250;3310152;10;20210621 01:04;V;;;;;;
B;250;4368074;11;20210621 01:04;;;;ACACIA AVE;LEGUME;2476;6070;M;20210513;20210610;40000;;V;VACANT LAND;;;;0;AR132779;
C;250;4368074;11;20210621 01:04;232, 233/751039;
D;250;4368074;11;20210621 01:04;P;;;;;;
D;250;4368074;11;20210621 01:04;P;;;;;;
B;250;4368085;12;20210621 01:04;;;;MOUNT LINDESAY RD;LISTON;2372;1035.1;H;20210430;20210611;4050000;;3;FARM;;;;0;AR136339;
C;250;4368085;12;20210621 01:04;1/586185 461/1099291;
D;250;4368085;12;20210621 01:04;P;;;;;;
B;250;4368086;13;20210621 01:04;;;;MOUNT LINDESAY RD;LISTON;2372;1093;H;20210430;20210611;2700000;;3;FARM;;;;0;AR136340;
C;250;4368086;13;20210621 01:04;2/586185;
D;250;4368086;13;20210621 01:04;P;;;;;;
D;250;4368086;13;20210621 01:04;P;;;;;;
B;250;4368099;14;20210621 01:04;;;102;NEW ENGLAND HWY;TENTERFIELD;2372;447.3;H;20210413;20210611;1650000;;3;FARM;;;;0;AR139123;
C;250;4368099;14;20210621 01:04;102/1248744;
D;250;4368099;14;20210621 01:04;P;;;;;;
D;250;4368099;14;20210621 01:04;P;;;;;;
B;250;4327867;15;20210621 01:04;;;90;BULWER ST;TENTERFIELD;2372;831.3;M;20210513;20210611;270000;RU5;R;RESIDENCE;;ATR;;0;AR136338;
C;250;4327867;15;20210621 01:04;81/1268682;
D;250;4327867;15;20210621 01:04;P;;;;;;
D;250;4327867;15;20210621 01:04;V;;;;;;
Z;71;15;15;39;
