A;RTSALEDATA;103;20221010 01:13;VALNET;
B;103;1155065;1;20221010 01:13;;;87;HEASLIP ST;CONISTON;2500;714.5;M;20220608;20220930;970000;R2;R;RESIDENCE;;ABJ;;0;AS515777;
C;103;1155065;1;20221010 01:13;5/381757;
D;103;1155065;1;20221010 01:13;P;;;;;;
D;103;1155065;1;20221010 01:13;P;;;;;;
D;103;1155065;1;20221010 01:13;V;;;;;;
D;103;1155065;1;20221010 01:13;V;;;;;;
B;103;1165950;2;20221010 01:13;;;58;LAWRENCE HARGRAVE DR;AUSTINMER;2515;442.6;M;20220709;20220930;3730000;R2;R;RESIDENCE;;AAI;;0;AS513517;
C;103;1165950;2;20221010 01:13;18/8096;
D;103;1165950;2;20221010 01:13;P;;;;;;
D;103;1165950;2;20221010 01:13;P;;;;;;
D;103;1165950;2;20221010 01:13;V;;;;;;
D;103;1165950;2;20221010 01:13;V;;;;;;
B;103;1169353;3;20221010 01:13;;;135;MARSHALL ST;DAPTO;2530;632.3;M;20220809;20221005;700000;R2;R;RESIDENCE;;ABA;;0;AS523469;
C;103;1169353;3;20221010 01:13;14/24980;
D;103;1169353;3;20221010 01:13;P;;;;;;
D;103;1169353;3;20221010 01:13;P;;;;;;
D;103;1169353;3;20221010 01:13;V;;;;;;
D;103;1169353;3;20221010 01:13;V;;;;;;
B;103;1169382;4;20221010 01:13;;1;77 A;MARSHALL ST;DAPTO;2530;;;20220819;20220930;620000;;R;RESIDENCE;1;;;0;AS513792;
C;103;1169382;4;20221010 01:13;1/SP51291;
D;103;1169382;4;20221010 01:13;P;;;;;;
D;103;1169382;4;20221010 01:13;P;;;;;;
D;103;1169382;4;20221010 01:13;V;;;;;;
B;103;1156142;5;20221010 01:13;;2;10;HIGHWAY AVE;WEST WOLLONGONG;2500;;;20220823;20221004;649000;;R;RESIDENCE;2;;;0;AS521445;
C;103;1156142;5;20221010 01:13;2/SP14315;
D;103;1156142;5;20221010 01:13;P;;;;;;
D;103;1156142;5;20221010 01:13;V;;;;;;
D;103;1156142;5;20221010 01:13;V;;;;;;
B;103;1167045;6;20221010 01:13;;;18;LINTON CT;KANAHOOKA;2530;404.8;M;20220906;20221005;790000;R2;R;RESIDENCE;;AAY;;0;AS523466;
C;103;1167045;6;20221010 01:13;9/285628;
D;103;1167045;6;20221010 01:13;P;;;;;;
D;103;1167045;6;20221010 01:13;P;;;;;;
D;103;1167045;6;20221010 01:13;V;;;;;;
D;103;1167045;6;20221010 01:13;V;;;;;;
B;103;1161685;7;20221010 01:13;;;8;KEIRA MINE RD;KEIRAVILLE;2500;575.4;M;20220819;20220930;1270000;R2;R;RESIDENCE;;AAS;;0;AS515257;
C;103;1161685;7;20221010 01:13;39/217454;
D;103;1161685;7;20221010 01:13;P;;;;;;
D;103;1161685;7;20221010 01:13;P;;;;;;
D;103;1161685;7;20221010 01:13;V;;;;;;
B;103;1164520;8;20221010 01:13;;;39;LAKELANDS DR;DAPTO;2530;556.5;M;20220823;20220930;750000;R2;R;RESIDENCE;;AAZ;;0;AS515743;
C;103;1164520;8;20221010 01:13;118/31367;
D;103;1164520;8;20221010 01:13;P;;;;;;
D;103;1164520;8;20221010 01:13;P;;;;;;
D;103;1164520;8;20221010 01:13;V;;;;;;
B;103;1164551;9;20221010 01:13;;;103;LAKELANDS DR;DAPTO;2530;556.4;M;20220819;20220930;728000;R2;R;RESIDENCE;;AAZ;;0;AS515542;
C;103;1164551;9;20221010 01:13;12/239729;
D;103;1164551;9;20221010 01:13;P;;;;;;
D;103;1164551;9;20221010 01:13;P;;;;;;
D;103;1164551;9;20221010 01:13;V;;;;;;
B;103;1153758;10;20221010 01:13;;6;58;GREY ST;KEIRAVILLE;2500;;;20220819;20220930;460000;;R;RESIDENCE;6;;;0;AS515601;
C;103;1153758;10;20221010 01:13;6/SP33975;
D;103;1153758;10;20221010 01:13;P;;;;;;
D;103;1153758;10;20221010 01:13;V;;;;;;
D;103;1153758;10;20221010 01:13;V;;;;;;
B;103;1196852;11;20221010 01:13;;;201;WAPLES RD;FARMBOROUGH HEIGHTS;2526;557.5;M;20220608;20221005;990000;R2;R;RESIDENCE;;AAX;;0;AS524312;
C;103;1196852;11;20221010 01:13;4/250205;
D;103;1196852;11;20221010 01:13;P;;;;;;
D;103;1196852;11;20221010 01:13;P;;;;;;
D;103;1196852;11;20221010 01:13;V;;;;;;
D;103;1196852;11;20221010 01:13;V;;;;;;
B;103;1194340;12;20221010 01:13;;;20;TOOLANGI CL;CORDEAUX HEIGHTS;2526;757.9;M;20220817;20220930;1050000;R2;R;RESIDENCE;;AAW;;0;AS515870;
C;103;1194340;12;20221010 01:13;1422/748240;
D;103;1194340;12;20221010 01:13;P;;;;;;
D;103;1194340;12;20221010 01:13;V;;;;;;
B;103;1178623;13;20221010 01:13;;;6;PARTRIDGE PL;FIGTREE;2525;739;M;20220824;20221005;900000;R2;R;RESIDENCE;;AAU;;0;AS525405;
C;103;1178623;13;20221010 01:13;12/245226;
D;103;1178623;13;20221010 01:13;P;;;;;;
D;103;1178623;13;20221010 01:13;P;;;;;;
D;103;1178623;13;20221010 01:13;V;;;;;;
B;103;1184129;14;20221010 01:13;;;14;RIVER OAK RD;FARMBOROUGH HEIGHTS;2526;792.7;M;20220831;20221005;1115000;R2;R;RESIDENCE;;AAX;;0;AS524977;
C;103;1184129;14;20221010 01:13;1401/862640;
D;103;1184129;14;20221010 01:13;P;;;;;;
D;103;1184129;14;20221010 01:13;P;;;;;;
D;103;1184129;14;20221010 01:13;V;;;;;;
D;103;1184129;14;20221010 01:13;V;;;;;;
B;103;1200117;15;20221010 01:13;;;9;YALUNGA ST;DAPTO;2530;714.5;M;20220823;20221004;740000;R2;R;RESIDENCE;;ABA;;0;AS521068;
C;103;1200117;15;20221010 01:13;60/30116;
D;103;1200117;15;20221010 01:13;P;;;;;;
D;103;1200117;15;20221010 01:13;V;;;;;;
D;103;1200117;15;20221010 01:13;V;;;;;;
B;103;1173779;16;20221010 01:13;;;100;NEW MOUNT PLEASANT RD;MOUNT PLEASANT;2519;1037;M;20220906;20221005;1550000;R2;R;RESIDENCE;;AAR;;0;AS524250;
C;103;1173779;16;20221010 01:13;A/162913;
D;103;1173779;16;20221010 01:13;P;;;;;;
D;103;1173779;16;20221010 01:13;V;;;;;;
B;103;1184156;17;20221010 01:13;;;55;RIVER OAK RD;FARMBOROUGH HEIGHTS;2526;693;M;20220610;20220930;1200000;R2;R;RESIDENCE;;AAX;;0;AS515641;
C;103;1184156;17;20221010 01:13;1502/1012757;
D;103;1184156;17;20221010 01:13;P;;;;;;
D;103;1184156;17;20221010 01:13;P;;;;;;
D;103;1184156;17;20221010 01:13;V;;;;;;
B;103;1174090;18;20221010 01:13;;;56;NOLAN ST;BERKELEY;2506;581.7;M;20220726;20221004;785000;R2;R;RESIDENCE;;ABE;;0;AS520720;
C;103;1174090;18;20221010 01:13;585/32303;
D;103;1174090;18;20221010 01:13;P;;;;;;
D;103;1174090;18;20221010 01:13;P;;;;;;
D;103;1174090;18;20221010 01:13;V;;;;;;
D;103;1174090;18;20221010 01:13;V;;;;;;
B;103;1176771;19;20221010 01:13;;;7;OTFORD RD;HELENSBURGH;2508;784.1;M;20220719;20220930;1275000;R2;R;RESIDENCE;;AAE;;0;AS517056;
C;103;1176771;19;20221010 01:13;2/533063;
D;103;1176771;19;20221010 01:13;P;;;;;;
D;103;1176771;19;20221010 01:13;P;;;;;;
D;103;1176771;19;20221010 01:13;V;;;;;;
B;103;1181773;20;20221010 01:13;;1;51;PRINCES HWY;UNANDERRA;2526;;;20220825;20220930;1200000;;R;RESIDENCE;1;;;0;AS514420;
C;103;1181773;20;20221010 01:13;1/SP30319;
D;103;1181773;20;20221010 01:13;P;;;;;;
D;103;1181773;20;20221010 01:13;V;;;;;;
D;103;1181773;20;20221010 01:13;V;;;;;;
D;103;1181773;20;20221010 01:13;V;;;;;;
B;103;1181773;21;20221010 01:13;;2;51;PRINCES HWY;UNANDERRA;2526;;;20220825;20220930;1200000;;R;RESIDENCE;2;;;0;AS514420;
C;103;1181773;21;20221010 01:13;2/SP30319;
D;103;1181773;21;20221010 01:13;P;;;;;;
D;103;1181773;21;20221010 01:13;V;;;;;;
D;103;1181773;21;20221010 01:13;V;;;;;;
D;103;1181773;21;20221010 01:13;V;;;;;;
B;103;1181773;22;20221010 01:13;;3;51;PRINCES HWY;UNANDERRA;2526;;;20220825;20220930;1200000;;R;RESIDENCE;3;;;0;AS514420;
C;103;1181773;22;20221010 01:13;3/SP30319;
D;103;1181773;22;20221010 01:13;P;;;;;;
D;103;1181773;22;20221010 01:13;V;;;;;;
D;103;1181773;22;20221010 01:13;V;;;;;;
D;103;1181773;22;20221010 01:13;V;;;;;;
B;103;1179900;23;20221010 01:13;;10;7;PLEASANT AVE;NORTH WOLLONGONG;2500;;;20220908;20221006;575000;;R;RESIDENCE;10;;;0;AS529159;
C;103;1179900;23;20221010 01:13;10/SP8348;
D;103;1179900;23;20221010 01:13;P;;;;;;
D;103;1179900;23;20221010 01:13;V;;;;;;
B;103;1195962;24;20221010 01:13;;;2;VICTORIA LANE;WOONONA;2517;232.1;M;20220819;20220930;986000;R2;R;RESIDENCE;;AAJ;;0;AS514828;
C;103;1195962;24;20221010 01:13;54/866217;
D;103;1195962;24;20221010 01:13;P;;;;;;
D;103;1195962;24;20221010 01:13;P;;;;;;
D;103;1195962;24;20221010 01:13;V;;;;;;
B;103;1180448;25;20221010 01:13;;5;3;POWELL ST;MANGERTON;2500;;;20220916;20221004;650000;;R;RESIDENCE;5;;;0;AS521786;
C;103;1180448;25;20221010 01:13;5/SP31153;
D;103;1180448;25;20221010 01:13;P;;;;;;
D;103;1180448;25;20221010 01:13;V;;;;;;
B;103;1178148;26;20221010 01:13;;;108;PARKES ST;HELENSBURGH;2508;486.9;M;20220805;20220930;970000;R3;R;RESIDENCE;;ABS;;0;AS517050;
C;103;1178148;26;20221010 01:13;1/309397;
D;103;1178148;26;20221010 01:13;P;;;;;;
D;103;1178148;26;20221010 01:13;P;;;;;;
D;103;1178148;26;20221010 01:13;V;;;;;;
D;103;1178148;26;20221010 01:13;V;;;;;;
B;103;1180714;27;20221010 01:13;;2;23;PRINCE EDWARD DR;BROWNSVILLE;2530;;;20220823;20221004;455000;;R;RESIDENCE;2;;;0;AS522704;
C;103;1180714;27;20221010 01:13;2/SP12824;
D;103;1180714;27;20221010 01:13;P;;;;;;
D;103;1180714;27;20221010 01:13;V;;;;;;
B;103;1183144;28;20221010 01:13;;;70;RANCHBY AVE;LAKE HEIGHTS;2502;701.9;M;20220625;20220930;680000;R2;R;RESIDENCE;;ABG;;0;AS513751;
C;103;1183144;28;20221010 01:13;330/15174;
D;103;1183144;28;20221010 01:13;P;;;;;;
D;103;1183144;28;20221010 01:13;P;;;;;;
D;103;1183144;28;20221010 01:13;V;;;;;;
B;103;1191275;29;20221010 01:13;;;72;SUNNYBANK CRES;HORSLEY;2530;384;M;20220825;20221006;760000;R2;R;RESIDENCE;;ABB;;0;AS528954;
C;103;1191275;29;20221010 01:13;303/863813;
D;103;1191275;29;20221010 01:13;P;;;;;;
D;103;1191275;29;20221010 01:13;P;;;;;;
D;103;1191275;29;20221010 01:13;V;;;;;;
D;103;1191275;29;20221010 01:13;V;;;;;;
B;103;2995293;30;20221010 01:13;;10;73;BALGOWNIE RD;BALGOWNIE;2519;;;20220823;20221006;890000;;R;RESIDENCE;10;;;0;AS528328;
C;103;2995293;30;20221010 01:13;10/SP70589;
D;103;2995293;30;20221010 01:13;P;;;;;;
D;103;2995293;30;20221010 01:13;V;;;;;;
B;103;3429457;31;20221010 01:13;;;178;LAKEVIEW PDE;PRIMBEE;2502;418.8;M;20220810;20221005;1250000;R2;R;RESIDENCE;;ABD;;0;AS525642;
C;103;3429457;31;20221010 01:13;2791/1134278;
D;103;3429457;31;20221010 01:13;P;;;;;;
D;103;3429457;31;20221010 01:13;P;;;;;;
D;103;3429457;31;20221010 01:13;V;;;;;;
B;103;3458208;32;20221010 01:13;;;15 A;DAISY ST;FAIRY MEADOW;2519;420;M;20220819;20220930;1230000;R3;R;RESIDENCE;;ABS;;0;AS515684;
C;103;3458208;32;20221010 01:13;702/1139248;
D;103;3458208;32;20221010 01:13;P;;;;;;
D;103;3458208;32;20221010 01:13;P;;;;;;
D;103;3458208;32;20221010 01:13;V;;;;;;
D;103;3458208;32;20221010 01:13;V;;;;;;
B;103;4146038;33;20221010 01:13;;13;15;BELLAMBI ST;TARRAWANNA;2518;174;M;20220901;20221006;905000;;R;RESIDENCE;13;;;0;AS528290;
C;103;4146038;33;20221010 01:13;13/SP97973;
D;103;4146038;33;20221010 01:13;P;;;;;;
D;103;4146038;33;20221010 01:13;P;;;;;;
D;103;4146038;33;20221010 01:13;V;;;;;;
B;103;4211618;34;20221010 01:13;;903;21;HARBOUR ST;WOLLONGONG;2500;234;M;20220428;20220930;3300000;;R;RESIDENCE;33;;;0;AS516655;
C;103;4211618;34;20221010 01:13;33/SP95654;
D;103;4211618;34;20221010 01:13;P;;;;;;
D;103;4211618;34;20221010 01:13;P;;;;;;
D;103;4211618;34;20221010 01:13;V;;;;;;
