A;RTSALEDATA;526;20210927 02:59;VALNET;
B;526;4377362;1;20210927 02:59;;;1011;LADE VALE RD;LADE VALE;2581;241.927;H;20201120;20210917;2400000;;3;FARM;;;;0;AR440358;
C;526;4377362;1;20210927 02:59;1/653931 84, 149, 162, 170/754130 3/1276069;
D;526;4377362;1;20210927 02:59;P;;;;;;
D;526;4377362;1;20210927 02:59;V;;;;;;
D;526;4377362;1;20210927 02:59;V;;;;;;
B;526;4385872;2;20210927 02:59;;;6;MEMORY AVE;CROOKWELL;2583;1182;M;20210723;20210920;90000;;V;VACANT LAND;;;;0;AR441631;
C;526;4385872;2;20210927 02:59;5/2058;
D;526;4385872;2;20210927 02:59;P;;;;;;
D;526;4385872;2;20210927 02:59;V;;;;;;
B;526;4385871;3;20210927 02:59;;;8;MEMORY AVE;CROOKWELL;2583;1182;M;20210726;20210920;90000;;V;VACANT LAND;;;;0;AR441703;
C;526;4385871;3;20210927 02:59;6/2058;
D;526;4385871;3;20210927 02:59;P;;;;;;
D;526;4385871;3;20210927 02:59;P;;;;;;
D;526;4385871;3;20210927 02:59;V;;;;;;
B;526;422621;4;20210927 02:59;;;147;GOULBURN ST;CROOKWELL;2583;758.8;M;20210826;20210923;330000;B2;3;COMMERCIAL;;UBA;;0;AR454196;
C;526;422621;4;20210927 02:59;1/1094047;
D;526;422621;4;20210927 02:59;P;;;;;;
D;526;422621;4;20210927 02:59;P;;;;;;
D;526;422621;4;20210927 02:59;V;;;;;;
D;526;422621;4;20210927 02:59;V;;;;;;
B;526;3300877;5;20210927 02:59;;;22;ARTHUR ST;BINDA;2583;1.214;H;20210906;20210923;195000;RU5;V;VACANT LAND;;UZC;;0;AR454215;
C;526;3300877;5;20210927 02:59;23/32/86812 22, 24, 25, 26, 27/32/758110;
D;526;3300877;5;20210927 02:59;P;;;;;;
D;526;3300877;5;20210927 02:59;P;;;;;;
D;526;3300877;5;20210927 02:59;V;;;;;;
D;526;3300877;5;20210927 02:59;V;;;;;;
B;526;4346586;6;20210927 02:59;;;31;GRAHAM CRES;CROOKWELL;2583;1094;M;20210811;20210922;165000;R2;R;RESIDENCE;;UAC;;0;AR449955;
C;526;4346586;6;20210927 02:59;47/1270792;
D;526;4346586;6;20210927 02:59;P;;;;;;
D;526;4346586;6;20210927 02:59;P;;;;;;
D;526;4346586;6;20210927 02:59;V;;;;;;
D;526;4346586;6;20210927 02:59;V;;;;;;
B;526;450567;7;20210927 02:59;;;506;JERRONG RD;WOMBEYAN CAVES;2580;231.1;H;20210804;20210915;1960000;RU2;3;FARM;;UGQ;;0;AR430779;
C;526;450567;7;20210927 02:59;1/651797 20, 76, 77, 81, 86, 97/753062 Enclosure Permit 33196;
D;526;450567;7;20210927 02:59;P;;;;;;
D;526;450567;7;20210927 02:59;V;;;;;;
B;526;3394024;8;20210927 02:59;;;181;MULLENGROVE RD;NARRAWA;2583;23.98;H;20210729;20210923;230000;RU2;V;VACANT LAND;;URL;;0;AR455112;
C;526;3394024;8;20210927 02:59;1/1124059;
D;526;3394024;8;20210927 02:59;P;;;;;;
D;526;3394024;8;20210927 02:59;P;;;;;;
D;526;3394024;8;20210927 02:59;V;;;;;;
D;526;3394024;8;20210927 02:59;V;;;;;;
B;526;4385514;9;20210927 02:59;;;;HANWORTH RD;BANNABY;2580;190.2;H;20210805;20210909;550000;;3;FARM;;;;0;AR412110;
C;526;4385514;9;20210927 02:59;188/750005;
D;526;4385514;9;20210927 02:59;P;;;;;;
D;526;4385514;9;20210927 02:59;P;;;;;;
D;526;4385514;9;20210927 02:59;P;;;;;;
D;526;4385514;9;20210927 02:59;V;;;;;;
B;526;4346591;10;20210927 02:59;;;8;MCINTOSH RD;CROOKWELL;2583;1090;M;20210823;20210920;160000;R2;V;VACANT LAND;;UAC;;0;AR444441;
C;526;4346591;10;20210927 02:59;52/1270792;
D;526;4346591;10;20210927 02:59;P;;;;;;
D;526;4346591;10;20210927 02:59;V;;;;;;
D;526;4346591;10;20210927 02:59;V;;;;;;
B;526;4105604;11;20210927 02:59;;;254;BERREBANGALO CREEK RD;LADE VALE;2581;2.319;H;20210716;20210917;140000;RU2;V;VACANT LAND;;URL;;0;AR440765;
C;526;4105604;11;20210927 02:59;254/754130;
D;526;4105604;11;20210927 02:59;P;;;;;;
D;526;4105604;11;20210927 02:59;V;;;;;;
B;526;439651;12;20210927 02:59;;;20;WARRATAW ST;GUNNING;2581;1132;M;20210808;20210920;770000;RU5;R;RESIDENCE;;UYA;;0;AR445029;
C;526;439651;12;20210927 02:59;C/162719;
D;526;439651;12;20210927 02:59;P;;;;;;
D;526;439651;12;20210927 02:59;V;;;;;;
D;526;439651;12;20210927 02:59;V;;;;;;
Z;64;12;12;38;
