A;RTSALEDATA;117;20210503 01:01;VALNET;
B;117;1247848;1;20210503 01:01;;;82;FARRAND ST;FORBES;2871;1012;M;20210315;20210426;115000;R1;V;VACANT LAND;;AAJ;;0;AQ992263;
C;117;1247848;1;20210503 01:01;3/101/758418;
D;117;1247848;1;20210503 01:01;P;;;;;;
D;117;1247848;1;20210503 01:01;P;;;;;;
D;117;1247848;1;20210503 01:01;V;;;;;;
D;117;1247848;1;20210503 01:01;V;;;;;;
B;117;1247857;2;20210503 01:01;;;55;FERRY ST;FORBES;2871;1011.83;M;20210311;20210427;350000;R1;R;RESIDENCE;;AAE;;0;AQ997424;
C;117;1247857;2;20210503 01:01;1/338795;
D;117;1247857;2;20210503 01:01;P;;;;;;
D;117;1247857;2;20210503 01:01;V;;;;;;
B;117;1247930;3;20210503 01:01;;;39;FLINT ST;FORBES;2871;1012;M;20210312;20210423;340000;R1;R;RESIDENCE;;AAE;;0;AQ986573;
C;117;1247930;3;20210503 01:01;1/743405;
D;117;1247930;3;20210503 01:01;P;;;;;;
D;117;1247930;3;20210503 01:01;P;;;;;;
D;117;1247930;3;20210503 01:01;V;;;;;;
D;117;1247930;3;20210503 01:01;V;;;;;;
B;117;1248276;4;20210503 01:01;;;17;HOLLOWAY ST;FORBES;2871;537.5;M;20210325;20210429;227000;R1;R;RESIDENCE;;AAA;;0;AR5100;
C;117;1248276;4;20210503 01:01;14/215546;
D;117;1248276;4;20210503 01:01;P;;;;;;
D;117;1248276;4;20210503 01:01;P;;;;;;
D;117;1248276;4;20210503 01:01;V;;;;;;
D;117;1248276;4;20210503 01:01;V;;;;;;
B;117;1248532;5;20210503 01:01;;;2;LITTLE UNION ST;FORBES;2871;799.74;M;20210324;20210428;110000;IN1;3;COMMERCIAL;;IFA;;0;AQ999556;
C;117;1248532;5;20210503 01:01;A/382598 1/720586;
D;117;1248532;5;20210503 01:01;P;;;;;;
D;117;1248532;5;20210503 01:01;V;;;;;;
B;117;1246674;6;20210503 01:01;;;7;BATTYE ST;FORBES;2871;671.41;M;20210401;20210429;220000;R1;R;RESIDENCE;;AAA;;0;AR4363;
C;117;1246674;6;20210503 01:01;C/433027;
D;117;1246674;6;20210503 01:01;P;;;;;;
D;117;1246674;6;20210503 01:01;V;;;;;;
D;117;1246674;6;20210503 01:01;V;;;;;;
B;117;1246775;7;20210503 01:01;;;4 A;BERKLEY ST;FORBES;2871;675.27;M;20210313;20210423;405000;R1;R;RESIDENCE;;AAE;;0;AQ987596;
C;117;1246775;7;20210503 01:01;1/542890;
D;117;1246775;7;20210503 01:01;P;;;;;;
D;117;1246775;7;20210503 01:01;P;;;;;;
D;117;1246775;7;20210503 01:01;V;;;;;;
B;117;1249557;8;20210503 01:01;;;17;UNDERWOOD ST;FORBES;2871;815.7;M;20210326;20210427;370000;R1;R;RESIDENCE;;AAA;;0;AQ997144;
C;117;1249557;8;20210503 01:01;2/103981;
D;117;1249557;8;20210503 01:01;P;;;;;;
D;117;1249557;8;20210503 01:01;P;;;;;;
D;117;1249557;8;20210503 01:01;V;;;;;;
B;117;3493000;9;20210503 01:01;;;11;ALCHERINGA DR;FORBES;2871;2.265;H;20210324;20210429;572000;R5;R;RESIDENCE;;RRF;;0;AR5255;
C;117;3493000;9;20210503 01:01;26/1092386;
D;117;3493000;9;20210503 01:01;P;;;;;;
D;117;3493000;9;20210503 01:01;P;;;;;;
D;117;3493000;9;20210503 01:01;V;;;;;;
D;117;3493000;9;20210503 01:01;V;;;;;;
B;117;4358522;10;20210503 01:01;;;26;COLLEGE RD;FORBES;2871;2.043;H;20210312;20210423;390000;;V;VACANT LAND;;;;0;AQ988483;
C;117;4358522;10;20210503 01:01;5/1258862;
D;117;4358522;10;20210503 01:01;P;;;;;;
D;117;4358522;10;20210503 01:01;P;;;;;;
D;117;4358522;10;20210503 01:01;V;;;;;;
D;117;4358522;10;20210503 01:01;V;;;;;;
B;117;4331496;11;20210503 01:01;;;131 A;WAMBAT ST;FORBES;2871;4480;M;20210413;20210427;120000;R5;R;RESIDENCE;;RRF;;0;AQ997192;
C;117;4331496;11;20210503 01:01;75/1268466;
D;117;4331496;11;20210503 01:01;P;;;;;;
D;117;4331496;11;20210503 01:01;P;;;;;;
D;117;4331496;11;20210503 01:01;V;;;;;;
D;117;4331496;11;20210503 01:01;V;;;;;;
Z;61;11;11;37;
