A;RTSALEDATA;109;20240401 01:08;VALNET;
B;109;1214954;1;20240401 01:08;;;3;HICKS ST;CARGO;2800;1456;M;20240131;20240223;370000;RU5;R;RESIDENCE;;ZVA;;0;AT854864;
C;109;1214954;1;20240401 01:08;702/832656;
D;109;1214954;1;20240401 01:08;P;;;;;;
D;109;1214954;1;20240401 01:08;V;;;;;;
B;109;1215818;2;20240401 01:08;;;12;SUTTOR ST;CANOWINDRA;2804;607;M;20240308;20240328;300000;E1;R;RESIDENCE;;ECC;;0;AT942300;
C;109;1215818;2;20240401 01:08;1/157148;
D;109;1215818;2;20240401 01:08;P;;;;;;
D;109;1215818;2;20240401 01:08;V;;;;;;
D;109;1215818;2;20240401 01:08;V;;;;;;
B;109;1215897;3;20240401 01:08;;;246;TILGA ST;CANOWINDRA;2804;8094;M;20240208;20240321;770000;R5;R;RESIDENCE;;RRC;;0;AT923033;
C;109;1215897;3;20240401 01:08;1/316912;
D;109;1215897;3;20240401 01:08;P;;;;;;
D;109;1215897;3;20240401 01:08;P;;;;;;
D;109;1215897;3;20240401 01:08;V;;;;;;
B;109;1218533;4;20240401 01:08;;;14;WATSON ST;MOLONG;2866;827.1;M;20240304;20240322;50000;E1;V;VACANT LAND;;EMC;;0;AT924409;
C;109;1218533;4;20240401 01:08;11/848119;
D;109;1218533;4;20240401 01:08;P;;;;;;
D;109;1218533;4;20240401 01:08;V;;;;;;
B;109;1216652;5;20240401 01:08;;;28;NANIMA ST;EUGOWRA;2806;518.5;M;20240304;20240328;170000;RU5;R;RESIDENCE;;ZVH;;0;AT945225;
C;109;1216652;5;20240401 01:08;B/377376;
D;109;1216652;5;20240401 01:08;P;;;;;;
D;109;1216652;5;20240401 01:08;V;;;;;;
B;109;3377375;6;20240401 01:08;;;337;GARRA RD;MOLONG;2866;2;H;20240223;20240325;1130000;RU1;R;RESIDENCE;;RHG;;0;AT930675;
C;109;3377375;6;20240401 01:08;2/1104890;
D;109;3377375;6;20240401 01:08;P;;;;;;
D;109;3377375;6;20240401 01:08;V;;;;;;
D;109;3377375;6;20240401 01:08;V;;;;;;
B;109;4109788;7;20240401 01:08;;;1864;EUCHAREENA RD;BOOMEY;2866;7.5;H;20240228;20240325;850000;RU1;R;RESIDENCE;;RHG;;0;AT930157;
C;109;4109788;7;20240401 01:08;1/1168367;
D;109;4109788;7;20240401 01:08;P;;;;;;
D;109;4109788;7;20240401 01:08;V;;;;;;
B;109;4537808;8;20240401 01:08;;;;BANJO PATERSON WAY;MOLONG;2866;6.62;H;20240206;20240319;275000;;V;VACANT LAND;;;;0;AT914899;
C;109;4537808;8;20240401 01:08;13/1261400;
D;109;4537808;8;20240401 01:08;P;;;;;;
D;109;4537808;8;20240401 01:08;V;;;;;;
D;109;4537808;8;20240401 01:08;V;;;;;;
Z;38;8;8;20;
