A;RTSALEDATA;276;20210104 01:02;VALNET;
B;276;3479612;1;20210104 01:02;;1;684;PRINCES HWY;KOGARAH;2217;;;20201022;20201222;454545;;3;RETAIL SHOP;1;;;0;AQ689423;
C;276;3479612;1;20210104 01:02;1/SP82666;
D;276;3479612;1;20210104 01:02;P;;;;;;
D;276;3479612;1;20210104 01:02;V;;;;;;
B;276;3087400;2;20210104 01:02;;1002;35 B;ARNCLIFFE ST;WOLLI CREEK;2205;;;20201118;20201231;830000;;R;RESIDENCE;76;;;0;AQ698196;
C;276;3087400;2;20210104 01:02;76/SP72442;
D;276;3087400;2;20210104 01:02;P;;;;;;
D;276;3087400;2;20210104 01:02;V;;;;;;
B;276;3104993;3;20210104 01:02;ARENA;29;555;PRINCES HWY;ROCKDALE;2216;;;20201117;20201229;538000;;R;RESIDENCE;148;;;0;AQ694409;
C;276;3104993;3;20210104 01:02;148/SP73033;
D;276;3104993;3;20210104 01:02;P;;;;;;
D;276;3104993;3;20210104 01:02;P;;;;;;
D;276;3104993;3;20210104 01:02;V;;;;;;
B;276;3652990;4;20210104 01:02;;6;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20201116;20201229;680000;;R;RESIDENCE;100;;;0;AQ695203;
C;276;3652990;4;20210104 01:02;100/SP87575;
D;276;3652990;4;20210104 01:02;P;;;;;;
D;276;3652990;4;20210104 01:02;V;;;;;;
B;276;4077159;5;20210104 01:02;;;63 A;WILSON ST;BOTANY;2019;170.9;M;20200814;20201231;1450000;R3;R;RESIDENCE;;SRH;;0;AQ698201;
C;276;4077159;5;20210104 01:02;509/1231101;
D;276;4077159;5;20210104 01:02;P;;;;;;
D;276;4077159;5;20210104 01:02;V;;;;;;
B;276;1547312;6;20210104 01:02;;;91;WILLISON RD;CARLTON;2218;265.5;M;20201113;20201229;945000;R2;R;RESIDENCE;;XPP;;0;AQ695436;
C;276;1547312;6;20210104 01:02;1/436794;
D;276;1547312;6;20210104 01:02;P;;;;;;
D;276;1547312;6;20210104 01:02;P;;;;;;
D;276;1547312;6;20210104 01:02;V;;;;;;
D;276;1547312;6;20210104 01:02;V;;;;;;
B;276;1892868;7;20210104 01:02;;;16;MURRAY RD;PAGEWOOD;2035;404.7;M;20201204;20201231;2200000;R2;R;RESIDENCE;;AMA;;0;AQ697705;
C;276;1892868;7;20210104 01:02;9/7/758823;
D;276;1892868;7;20210104 01:02;P;;;;;;
D;276;1892868;7;20210104 01:02;P;;;;;;
D;276;1892868;7;20210104 01:02;V;;;;;;
D;276;1892868;7;20210104 01:02;V;;;;;;
D;276;1892868;7;20210104 01:02;V;;;;;;
D;276;1892868;7;20210104 01:02;V;;;;;;
B;276;3849320;8;20210104 01:02;;305;1;CHURCH AVE;MASCOT;2020;174;M;20201117;20201229;850000;;R;RESIDENCE;31;;;0;AQ694904;
C;276;3849320;8;20210104 01:02;31/SP91306;
D;276;3849320;8;20210104 01:02;P;;;;;;
D;276;3849320;8;20210104 01:02;V;;;;;;
B;276;4330450;9;20210104 01:02;;;20;PEMBERTON ST;BOTANY;2019;;;20171116;20201229;685000;;R;RESIDENCE;11;;;0;AQ695868;
C;276;4330450;9;20210104 01:02;11/SP101313;
D;276;4330450;9;20210104 01:02;P;;;;;;
D;276;4330450;9;20210104 01:02;P;;;;;;
D;276;4330450;9;20210104 01:02;V;;;;;;
B;276;4330450;10;20210104 01:02;;;20;PEMBERTON ST;BOTANY;2019;;;20200918;20201229;965000;;R;RESIDENCE;244;;;0;AQ695875;
C;276;4330450;10;20210104 01:02;244/SP101313;
D;276;4330450;10;20210104 01:02;P;;;;;;
D;276;4330450;10;20210104 01:02;V;;;;;;
B;276;4330450;11;20210104 01:02;;;20;PEMBERTON ST;BOTANY;2019;;;20200902;20201229;953000;;R;RESIDENCE;258;;;0;AQ695872;
C;276;4330450;11;20210104 01:02;258/SP101313;
D;276;4330450;11;20210104 01:02;P;;;;;;
D;276;4330450;11;20210104 01:02;V;;;;;;
Z;54;11;11;30;
