A;RTSALEDATA;608;20240708 01:09;VALNET;
B;608;1202112;1;20240708 01:09;;;8;CARBINE CL;WINDRADYNE;2795;1179;M;20240517;20240628;800000;R1;R;RESIDENCE;;AAW;;0;AU200533;
C;608;1202112;1;20240708 01:09;32/790240;
D;608;1202112;1;20240708 01:09;P;;;;;;
D;608;1202112;1;20240708 01:09;P;;;;;;
D;608;1202112;1;20240708 01:09;V;;;;;;
D;608;1202112;1;20240708 01:09;V;;;;;;
B;608;1202476;2;20240708 01:09;;;55;COLVILLE ST;WINDRADYNE;2795;867.1;M;20240605;20240703;680000;R1;R;RESIDENCE;;AAW;;0;AU213206;
C;608;1202476;2;20240708 01:09;11/264297;
D;608;1202476;2;20240708 01:09;P;;;;;;
D;608;1202476;2;20240708 01:09;V;;;;;;
B;608;1210777;3;20240708 01:09;;;26;VITTORIA ST;WEST BATHURST;2795;631.2;M;20240619;20240628;373334;R1;R;RESIDENCE;;AAG;;0;AU198988;
C;608;1210777;3;20240708 01:09;5/826492;
D;608;1210777;3;20240708 01:09;P;;;;;;
D;608;1210777;3;20240708 01:09;V;;;;;;
D;608;1210777;3;20240708 01:09;V;;;;;;
D;608;1210777;3;20240708 01:09;V;;;;;;
B;608;1203465;4;20240708 01:09;;;33;ENDURANCE CT;LLANARTH;2795;765.5;M;20240520;20240701;750000;R1;R;RESIDENCE;;AAW;;0;AU207488;
C;608;1203465;4;20240708 01:09;3/883009;
D;608;1203465;4;20240708 01:09;P;;;;;;
D;608;1203465;4;20240708 01:09;V;;;;;;
B;608;1208865;5;20240708 01:09;;;307;ROCKET ST;WEST BATHURST;2795;537.5;M;20240502;20240704;389000;R1;R;RESIDENCE;;AAG;;0;AU217999;
C;608;1208865;5;20240708 01:09;62/514551;
D;608;1208865;5;20240708 01:09;P;;;;;;
D;608;1208865;5;20240708 01:09;P;;;;;;
D;608;1208865;5;20240708 01:09;V;;;;;;
B;608;1211651;6;20240708 01:09;;;30;DURAMANA RD;EGLINTON;2795;951.1;M;20240520;20240701;625000;R1;R;RESIDENCE;;AAT;;0;AU206577;
C;608;1211651;6;20240708 01:09;4/258480;
D;608;1211651;6;20240708 01:09;P;;;;;;
D;608;1211651;6;20240708 01:09;P;;;;;;
D;608;1211651;6;20240708 01:09;V;;;;;;
D;608;1211651;6;20240708 01:09;V;;;;;;
B;608;1206560;7;20240708 01:09;;;61;LORIMER ST;LLANARTH;2795;1077;M;20240528;20240702;759800;R1;R;RESIDENCE;;AAW;;0;AU209572;
C;608;1206560;7;20240708 01:09;69/737199;
D;608;1206560;7;20240708 01:09;P;;;;;;
D;608;1206560;7;20240708 01:09;V;;;;;;
D;608;1206560;7;20240708 01:09;V;;;;;;
B;608;1201346;8;20240708 01:09;;;9;BEAVIS PL;LLANARTH;2795;994.2;M;20240520;20240701;990000;R1;R;RESIDENCE;;AAW;;0;AU206574;
C;608;1201346;8;20240708 01:09;51/262858;
D;608;1201346;8;20240708 01:09;P;;;;;;
D;608;1201346;8;20240708 01:09;P;;;;;;
D;608;1201346;8;20240708 01:09;V;;;;;;
D;608;1201346;8;20240708 01:09;V;;;;;;
B;608;1202095;9;20240708 01:09;;;16;CANGOURA ST;WINDRADYNE;2795;752.3;M;20240520;20240701;633000;R1;R;RESIDENCE;;AAW;;0;AU207491;
C;608;1202095;9;20240708 01:09;561/253547;
D;608;1202095;9;20240708 01:09;P;;;;;;
D;608;1202095;9;20240708 01:09;V;;;;;;
B;608;1204710;10;20240708 01:09;;;28;HENRY ST;BATHURST;2795;341.5;M;20240304;20240701;930000;R1;R;RESIDENCE;;AAC;;0;AU206565;
C;608;1204710;10;20240708 01:09;8/39002;
D;608;1204710;10;20240708 01:09;P;;;;;;
D;608;1204710;10;20240708 01:09;P;;;;;;
D;608;1204710;10;20240708 01:09;V;;;;;;
B;608;4212621;11;20240708 01:09;;;20;WALLACE WAY;KELSO;2795;720;M;20240509;20240628;890000;R1;R;RESIDENCE;;AAK;;0;AU198685;
C;608;4212621;11;20240708 01:09;74/1253021;
D;608;4212621;11;20240708 01:09;P;;;;;;
D;608;4212621;11;20240708 01:09;V;;;;;;
B;608;4209206;12;20240708 01:09;;;48;NEWLANDS CRES;KELSO;2795;714;M;20240624;20240703;849000;R1;R;RESIDENCE;;AAK;;0;AU214299;
C;608;4209206;12;20240708 01:09;903/1252640;
D;608;4209206;12;20240708 01:09;P;;;;;;
D;608;4209206;12;20240708 01:09;V;;;;;;
B;608;1285813;13;20240708 01:09;;;40;PARKES ST;ROCKLEY;2795;1505;M;20240520;20240701;460000;RU5;R;RESIDENCE;;ZZR;;0;AU204532;
C;608;1285813;13;20240708 01:09;4/28/758884;
D;608;1285813;13;20240708 01:09;P;;;;;;
D;608;1285813;13;20240708 01:09;V;;;;;;
B;608;3622229;14;20240708 01:09;;;38;LAVELLE ST;WINDRADYNE;2795;558.8;M;20240608;20240628;665000;R1;R;RESIDENCE;;AAW;;0;AU201788;
C;608;3622229;14;20240708 01:09;281/1172385;
D;608;3622229;14;20240708 01:09;P;;;;;;
D;608;3622229;14;20240708 01:09;P;;;;;;
D;608;3622229;14;20240708 01:09;V;;;;;;
B;608;4549162;15;20240708 01:09;;;15;KEIGHTLEY AVE;WINDRADYNE;2795;604.8;M;20240613;20240628;330000;R1;V;VACANT LAND;;AAW;;0;AU198651;
C;608;4549162;15;20240708 01:09;174/1304135;
D;608;4549162;15;20240708 01:09;P;;;;;;
D;608;4549162;15;20240708 01:09;P;;;;;;
D;608;4549162;15;20240708 01:09;V;;;;;;
