A;RTSALEDATA;223;20241125 01:06;VALNET;
B;223;2477610;1;20241125 01:06;;8;39;BATHURST ST;LIVERPOOL;2170;;;20241111;20241120;360000;;R;RESIDENCE;8;;;0;AU601524;
C;223;2477610;1;20241125 01:06;8/SP11898;
D;223;2477610;1;20241125 01:06;P;;;;;;
D;223;2477610;1;20241125 01:06;V;;;;;;
D;223;2477610;1;20241125 01:06;V;;;;;;
B;223;2486462;2;20241125 01:06;;;6;COXS AVE;LIVERPOOL;2170;556.4;M;20240921;20241118;1210000;R3;R;RESIDENCE;;LMN;;0;AU592930;
C;223;2486462;2;20241125 01:06;40/216740;
D;223;2486462;2;20241125 01:06;P;;;;;;
D;223;2486462;2;20241125 01:06;V;;;;;;
D;223;2486462;2;20241125 01:06;V;;;;;;
B;223;2487364;3;20241125 01:06;;;7;DANIEL PL;GREEN VALLEY;2168;364.6;M;20241031;20241121;700000;R2;R;RESIDENCE;;ASG;;0;AU603800;
C;223;2487364;3;20241125 01:06;2/883609;
D;223;2487364;3;20241125 01:06;P;;;;;;
D;223;2487364;3;20241125 01:06;P;;;;;;
D;223;2487364;3;20241125 01:06;V;;;;;;
B;223;2482271;4;20241125 01:06;;;39;CARINA AVE;HINCHINBROOK;2168;550;M;20241013;20241118;1000000;R2;R;RESIDENCE;;ACC;;0;AU593487;
C;223;2482271;4;20241125 01:06;33/827432;
D;223;2482271;4;20241125 01:06;P;;;;;;
D;223;2482271;4;20241125 01:06;P;;;;;;
D;223;2482271;4;20241125 01:06;V;;;;;;
D;223;2482271;4;20241125 01:06;V;;;;;;
B;223;2498920;5;20241125 01:06;;;28;INFANTRY PDE;HOLSWORTHY;2173;702;M;20241019;20241115;1325000;R3;R;RESIDENCE;;LQQ;;0;AU589971;
C;223;2498920;5;20241125 01:06;304/848739;
D;223;2498920;5;20241125 01:06;P;;;;;;
D;223;2498920;5;20241125 01:06;P;;;;;;
D;223;2498920;5;20241125 01:06;V;;;;;;
D;223;2498920;5;20241125 01:06;V;;;;;;
B;223;2520355;6;20241125 01:06;;;11;SWAN CCT;GREEN VALLEY;2168;450.5;M;20240928;20241120;1355000;R3;R;RESIDENCE;;EAB;;0;AU600018;
C;223;2520355;6;20241125 01:06;19/813354;
D;223;2520355;6;20241125 01:06;P;;;;;;
D;223;2520355;6;20241125 01:06;V;;;;;;
B;223;2493732;7;20241125 01:06;;;3;GONA ST;HOLSWORTHY;2173;562.8;M;20240930;20241120;1675000;R3;R;RESIDENCE;;LQQ;;0;AU601608;
C;223;2493732;7;20241125 01:06;255/231177;
D;223;2493732;7;20241125 01:06;P;;;;;;
D;223;2493732;7;20241125 01:06;P;;;;;;
D;223;2493732;7;20241125 01:06;V;;;;;;
D;223;2493732;7;20241125 01:06;V;;;;;;
B;223;2507331;8;20241125 01:06;;;36;METCALFE AVE;MOOREBANK;2170;663.9;M;20241113;20241118;1320000;R3;R;RESIDENCE;;LSS;;0;AU594156;
C;223;2507331;8;20241125 01:06;150/229118;
D;223;2507331;8;20241125 01:06;P;;;;;;
D;223;2507331;8;20241125 01:06;P;;;;;;
D;223;2507331;8;20241125 01:06;V;;;;;;
D;223;2507331;8;20241125 01:06;V;;;;;;
B;223;2517989;9;20241125 01:06;;;23;SIMPSON AVE;CASULA;2170;588.1;M;20241102;20241115;1070000;R3;R;RESIDENCE;;LMN;;0;AU588112;
C;223;2517989;9;20241125 01:06;22/209052;
D;223;2517989;9;20241125 01:06;P;;;;;;
D;223;2517989;9;20241125 01:06;V;;;;;;
B;223;2488647;10;20241125 01:06;;2;1;DRUMMOND ST;WARWICK FARM;2170;;;20241004;20241115;355000;;R;RESIDENCE;2;;;0;AU589281;
C;223;2488647;10;20241125 01:06;2/SP8081;
D;223;2488647;10;20241125 01:06;P;;;;;;
D;223;2488647;10;20241125 01:06;V;;;;;;
B;223;2512803;11;20241125 01:06;;;6;PERI CT;WATTLE GROVE;2173;406.2;M;20241005;20241118;1452000;R2;R;RESIDENCE;;MEE;;0;AU594043;
C;223;2512803;11;20241125 01:06;8892/858361;
D;223;2512803;11;20241125 01:06;P;;;;;;
D;223;2512803;11;20241125 01:06;P;;;;;;
D;223;2512803;11;20241125 01:06;V;;;;;;
D;223;2512803;11;20241125 01:06;V;;;;;;
B;223;2512872;12;20241125 01:06;;;6;PHAR LAP CL;CASULA;2170;700.2;M;20241010;20241121;1551000;R3;R;RESIDENCE;;LEE;;0;AU603173;
C;223;2512872;12;20241125 01:06;737/749320;
D;223;2512872;12;20241125 01:06;P;;;;;;
D;223;2512872;12;20241125 01:06;V;;;;;;
D;223;2512872;12;20241125 01:06;V;;;;;;
B;223;2523607;13;20241125 01:06;;;18;WARIALDA WAY;HINCHINBROOK;2168;450.7;M;20240814;20241120;1300000;R2;R;RESIDENCE;;MNN;;0;AU601363;
C;223;2523607;13;20241125 01:06;527/858403;
D;223;2523607;13;20241125 01:06;P;;;;;;
D;223;2523607;13;20241125 01:06;P;;;;;;
D;223;2523607;13;20241125 01:06;P;;;;;;
D;223;2523607;13;20241125 01:06;P;;;;;;
D;223;2523607;13;20241125 01:06;V;;;;;;
B;223;2518372;14;20241125 01:06;;;20;SOLANDER AVE;WEST HOXTON;2171;816.7;M;20240928;20241115;1381000;R2;R;RESIDENCE;;MOO;;0;AU590776;
C;223;2518372;14;20241125 01:06;111/866196;
D;223;2518372;14;20241125 01:06;P;;;;;;
D;223;2518372;14;20241125 01:06;V;;;;;;
D;223;2518372;14;20241125 01:06;V;;;;;;
B;223;2507807;15;20241125 01:06;;;48;MITCHELL DR;WEST HOXTON;2171;488.9;M;20240921;20241118;1198000;R2;R;RESIDENCE;;MOO;;0;AU593997;
C;223;2507807;15;20241125 01:06;364/880176;
D;223;2507807;15;20241125 01:06;P;;;;;;
D;223;2507807;15;20241125 01:06;P;;;;;;
D;223;2507807;15;20241125 01:06;V;;;;;;
D;223;2507807;15;20241125 01:06;V;;;;;;
B;223;2526611;16;20241125 01:06;;1;65;WOODLANDS RD;LIVERPOOL;2170;;;20241004;20241115;340000;;R;RESIDENCE;1;;;0;AU588650;
C;223;2526611;16;20241125 01:06;1/SP11920;
D;223;2526611;16;20241125 01:06;P;;;;;;
D;223;2526611;16;20241125 01:06;V;;;;;;
D;223;2526611;16;20241125 01:06;V;;;;;;
B;223;2526638;17;20241125 01:06;;;19;WOODLANDS RD;LIVERPOOL;2170;752.5;M;20241005;20241118;1350000;R2;R;RESIDENCE;;LLL;;0;AU592781;
C;223;2526638;17;20241125 01:06;11/29256;
D;223;2526638;17;20241125 01:06;P;;;;;;
D;223;2526638;17;20241125 01:06;P;;;;;;
D;223;2526638;17;20241125 01:06;V;;;;;;
D;223;2526638;17;20241125 01:06;V;;;;;;
B;223;2494596;18;20241125 01:06;;2;9;GREENHILLS AVE;MOOREBANK;2170;;;20241009;20241115;1175000;;3;FACTORY;2;;;0;AU587429;
C;223;2494596;18;20241125 01:06;2/SP38674;
D;223;2494596;18;20241125 01:06;P;;;;;;
D;223;2494596;18;20241125 01:06;V;;;;;;
D;223;2494596;18;20241125 01:06;V;;;;;;
