A;RTSALEDATA;143;20220404 04:10;VALNET;
B;143;4132504;1;20220404 04:11;;26;32;UNDERWOOD RD;HOMEBUSH;2140;;;20220315;20220331;590000;;R;RESIDENCE;28;;;0;AS12456;
C;143;4132504;1;20220404 04:11;28/SP97452;
D;143;4132504;1;20220404 04:11;P;;;;;;
D;143;4132504;1;20220404 04:11;P;;;;;;
D;143;4132504;1;20220404 04:11;V;;;;;;
B;143;4408298;2;20220404 04:11;;203;459;LIVERPOOL RD;STRATHFIELD;2135;101;M;20210201;20220325;642000;;R;RESIDENCE;10;;;0;AR994917;
C;143;4408298;2;20220404 04:11;10/SP103401;
D;143;4408298;2;20220404 04:11;P;;;;;;
D;143;4408298;2;20220404 04:11;V;;;;;;
B;143;1554191;3;20220404 04:11;;24;24;HORNSEY RD;HOMEBUSH WEST;2140;;;20220211;20220325;330000;;R;RESIDENCE;24;;;0;AR995490;
C;143;1554191;3;20220404 04:11;24/SP7798;
D;143;1554191;3;20220404 04:11;P;;;;;;
D;143;1554191;3;20220404 04:11;P;;;;;;
D;143;1554191;3;20220404 04:11;V;;;;;;
B;143;3890856;4;20220404 04:11;;26;548;LIVERPOOL RD;STRATHFIELD SOUTH;2136;139;M;20220214;20220328;660000;;R;RESIDENCE;26;;;0;AR999917;
C;143;3890856;4;20220404 04:11;26/SP89274;
D;143;3890856;4;20220404 04:11;P;;;;;;
D;143;3890856;4;20220404 04:11;P;;;;;;
D;143;3890856;4;20220404 04:11;V;;;;;;
B;143;3704264;5;20220404 04:11;BUILDING B;14;81;COURALLIE AVE;HOMEBUSH WEST;2140;120;M;20220128;20220325;575000;;R;RESIDENCE;90;;;0;AR992317;
C;143;3704264;5;20220404 04:11;90/SP87671;
D;143;3704264;5;20220404 04:11;P;;;;;;
D;143;3704264;5;20220404 04:11;P;;;;;;
D;143;3704264;5;20220404 04:11;V;;;;;;
D;143;3704264;5;20220404 04:11;V;;;;;;
B;143;4109357;6;20220404 04:11;;701;85;PARK RD;HOMEBUSH;2140;;;20220216;20220330;662500;;R;RESIDENCE;67;;;0;AS5301;
C;143;4109357;6;20220404 04:11;67/SP97254;
D;143;4109357;6;20220404 04:11;P;;;;;;
D;143;4109357;6;20220404 04:11;V;;;;;;
B;143;1548949;7;20220404 04:11;;68;20;ALBERT RD;STRATHFIELD;2135;;;20220211;20220325;838000;;R;RESIDENCE;68;;;0;AR992448;
C;143;1548949;7;20220404 04:11;68/SP60199;
D;143;1548949;7;20220404 04:11;P;;;;;;
D;143;1548949;7;20220404 04:11;V;;;;;;
D;143;1548949;7;20220404 04:11;V;;;;;;
B;143;1555293;8;20220404 04:11;;;7;MACKENZIE ST;HOMEBUSH;2140;670.3;M;20220212;20220328;2100000;R2;R;RESIDENCE;;EAA;;0;AR996159;
C;143;1555293;8;20220404 04:11;30/6479;
D;143;1555293;8;20220404 04:11;P;;;;;;
D;143;1555293;8;20220404 04:11;P;;;;;;
D;143;1555293;8;20220404 04:11;V;;;;;;
D;143;1555293;8;20220404 04:11;V;;;;;;
B;143;4295946;9;20220404 04:11;;103;29;BURLINGTON RD;HOMEBUSH;2140;107;M;20220119;20220328;690000;;R;RESIDENCE;18;;;0;AR996178;
C;143;4295946;9;20220404 04:11;18/SP101332;
D;143;4295946;9;20220404 04:11;P;;;;;;
D;143;4295946;9;20220404 04:11;P;;;;;;
D;143;4295946;9;20220404 04:11;V;;;;;;
B;143;4315007;10;20220404 04:11;;42;90;WATER ST;BELFIELD;2191;75;M;20220316;20220331;550000;;R;RESIDENCE;42;;;0;AS10129;
C;143;4315007;10;20220404 04:11;42/SP101986;
D;143;4315007;10;20220404 04:11;P;;;;;;
D;143;4315007;10;20220404 04:11;V;;;;;;
B;143;4216885;11;20220404 04:11;;30;208;PARRAMATTA RD;HOMEBUSH;2140;75;M;20220203;20220331;495000;;R;RESIDENCE;30;;;0;AS9461;
C;143;4216885;11;20220404 04:11;30/SP98969;
D;143;4216885;11;20220404 04:11;P;;;;;;
D;143;4216885;11;20220404 04:11;V;;;;;;
B;143;1549826;12;20220404 04:11;;;25;BADGERY AVE;HOMEBUSH;2140;668.88;M;20220226;20220328;2410000;R2;R;RESIDENCE;;EAA;;0;AR996449;
C;143;1549826;12;20220404 04:11;24/2/12467;
D;143;1549826;12;20220404 04:11;P;;;;;;
D;143;1549826;12;20220404 04:11;P;;;;;;
D;143;1549826;12;20220404 04:11;V;;;;;;
B;143;1553929;13;20220404 04:11;;;128;HOMEBUSH RD;STRATHFIELD;2135;651.3;M;20211127;20220330;3500000;R2;R;RESIDENCE;;EPP;;0;AS6079;
C;143;1553929;13;20220404 04:11;1/166562;
D;143;1553929;13;20220404 04:11;P;;;;;;
D;143;1553929;13;20220404 04:11;P;;;;;;
D;143;1553929;13;20220404 04:11;V;;;;;;
B;143;2920592;14;20220404 04:11;;106;14;STATION ST;HOMEBUSH;2140;;;20220204;20220328;758000;;R;RESIDENCE;106;;;0;AR996808;
C;143;2920592;14;20220404 04:11;106/SP67838;
D;143;2920592;14;20220404 04:11;P;;;;;;
D;143;2920592;14;20220404 04:11;V;;;;;;
D;143;2920592;14;20220404 04:11;V;;;;;;
B;143;3034631;15;20220404 04:11;;26;113;ARTHUR ST;STRATHFIELD;2135;;;20220217;20220331;628000;;R;RESIDENCE;26;;;0;AS11218;
C;143;3034631;15;20220404 04:11;26/SP70820;
D;143;3034631;15;20220404 04:11;P;;;;;;
D;143;3034631;15;20220404 04:11;V;;;;;;
D;143;3034631;15;20220404 04:11;V;;;;;;
B;143;4065217;16;20220404 04:11;;212;5;POWELL ST;HOMEBUSH;2140;77;M;20220201;20220330;520000;;R;RESIDENCE;137;;;0;AS6709;
C;143;4065217;16;20220404 04:11;137/SP95012;
D;143;4065217;16;20220404 04:11;P;;;;;;
D;143;4065217;16;20220404 04:11;V;;;;;;
D;143;4065217;16;20220404 04:11;V;;;;;;
B;143;4261113;17;20220404 04:11;BUILDING B;307;86;CENTENARY DR;STRATHFIELD;2135;118;M;20211222;20220331;850000;;R;RESIDENCE;144;;;0;AS11420;
C;143;4261113;17;20220404 04:11;144/SP100251;
D;143;4261113;17;20220404 04:11;P;;;;;;
D;143;4261113;17;20220404 04:11;P;;;;;;
D;143;4261113;17;20220404 04:11;V;;;;;;
B;143;4000007;18;20220404 04:11;;33;235;HOMEBUSH RD;STRATHFIELD;2135;;;20220211;20220325;510000;;R;RESIDENCE;33;;;0;AR994023;
C;143;4000007;18;20220404 04:11;33/SP94969;
D;143;4000007;18;20220404 04:11;P;;;;;;
D;143;4000007;18;20220404 04:11;V;;;;;;
B;143;1550838;19;20220404 04:11;;5;15;BURLINGTON RD;HOMEBUSH;2140;;;20220211;20220325;690000;;R;RESIDENCE;5;;;0;AR994172;
C;143;1550838;19;20220404 04:11;5/SP4537;
D;143;1550838;19;20220404 04:11;P;;;;;;
D;143;1550838;19;20220404 04:11;V;;;;;;
D;143;1550838;19;20220404 04:11;V;;;;;;
B;143;1550838;20;20220404 04:11;;20;15;BURLINGTON RD;HOMEBUSH;2140;;;20220211;20220325;690000;;R;RESIDENCE;20;;;0;AR994172;
C;143;1550838;20;20220404 04:11;20/SP4537;
D;143;1550838;20;20220404 04:11;P;;;;;;
D;143;1550838;20;20220404 04:11;V;;;;;;
D;143;1550838;20;20220404 04:11;V;;;;;;
B;143;3964804;21;20220404 04:11;;640;2;NIPPER ST;HOMEBUSH;2140;142;M;20220214;20220328;831000;;R;RESIDENCE;290;;;0;AR998002;
C;143;3964804;21;20220404 04:11;290/SP93607;
D;143;3964804;21;20220404 04:11;P;;;;;;
D;143;3964804;21;20220404 04:11;P;;;;;;
D;143;3964804;21;20220404 04:11;V;;;;;;
Z;104;21;21;60;
