A;RTSALEDATA;187;20240325 01:06;VALNET;
B;187;2885284;1;20240325 01:06;PILATUS;;;GOOLHI RD;EMERALD HILL;2380;31.6;M;20210630;20211123;21014;RU1;V;VACANT LAND;;RMC;;0;AT876008;
C;187;2885284;1;20240325 01:06;1/434956;
D;187;2885284;1;20240325 01:06;P;;;;;;
D;187;2885284;1;20240325 01:06;V;;;;;;
B;187;1850868;2;20240325 01:06;;;73;LINCOLN ST;GUNNEDAH;2380;1400;M;20240301;20240315;555000;R2;R;RESIDENCE;;AAS;;0;AT908962;
C;187;1850868;2;20240325 01:06;12/253903;
D;187;1850868;2;20240325 01:06;P;;;;;;
D;187;1850868;2;20240325 01:06;P;;;;;;
D;187;1850868;2;20240325 01:06;V;;;;;;
B;187;1849350;3;20240325 01:06;;;58;BRIDGE ST;GUNNEDAH;2380;1081;M;20240215;20240321;417000;R2;R;RESIDENCE;;AAS;;0;AT922708;
C;187;1849350;3;20240325 01:06;257/258551;
D;187;1849350;3;20240325 01:06;P;;;;;;
D;187;1849350;3;20240325 01:06;P;;;;;;
D;187;1849350;3;20240325 01:06;V;;;;;;
Z;16;3;3;8;
