A;RTSALEDATA;253;20210823 01:43;VALNET;
B;253;2678402;1;20210823 01:43;;;43;NAMOI ST;WALGETT;2832;1088;M;20210712;20210817;210000;R1;R;RESIDENCE;;AAA;;0;AR341172;
C;253;2678402;1;20210823 01:43;35/30504;
D;253;2678402;1;20210823 01:43;P;;;;;;N;
D;253;2678402;1;20210823 01:43;P;;;;;;N;
D;253;2678402;1;20210823 01:43;V;;;;;;N;
B;253;2680011;2;20210823 01:43;;;3;RED ROBIN ST;LIGHTNING RIDGE;2834;953.4;M;20210617;20210819;190000;R1;R;RESIDENCE;;AAE;;0;AR351270;
C;253;2680011;2;20210823 01:43;6/39545;
D;253;2680011;2;20210823 01:43;P;;;;;;N;
D;253;2680011;2;20210823 01:43;V;;;;;;N;
B;253;2678559;3;20210823 01:43;;;54;WARRENA ST;WALGETT;2832;1808;M;20210712;20210813;70000;R1;R;RESIDENCE;;AAA;;0;AR331483;
C;253;2678559;3;20210823 01:43;26/228423;
D;253;2678559;3;20210823 01:43;P;;;;;;N;
D;253;2678559;3;20210823 01:43;V;;;;;;N;
B;253;2680213;4;20210823 01:43;MORVEN VALE;;2604;CRYON RD;COLLARENEBRI;2833;5180;H;20210628;20210817;17000000;RU1;3;FARM;;RNA;;0;AR343819;
C;253;2680213;4;20210823 01:43;5, 6/752238 43, 44, 45, 46, 57, 58, 59, 60, 70, 71/752265;
D;253;2680213;4;20210823 01:43;P;;;;;;N;
D;253;2680213;4;20210823 01:43;P;;;;;;N;
D;253;2680213;4;20210823 01:43;V;;;;;;N;
B;253;2679202;5;20210823 01:43;;;9;CUMBORAH ST;CUMBORAH;2832;2023.5;M;20210722;20210819;15000;RU5;V;VACANT LAND;;ZZU;;0;AR349622;
C;253;2679202;5;20210823 01:43;1/15/758317;
D;253;2679202;5;20210823 01:43;P;;;;;;N;
D;253;2679202;5;20210823 01:43;P;;;;;;N;
D;253;2679202;5;20210823 01:43;V;;;;;;N;
B;253;2678993;6;20210823 01:43;;;27;EARL ST;COLLARENEBRI;2833;1012;M;20210708;20210818;75000;RU5;R;RESIDENCE;;ZZA;;0;AR344921;
C;253;2678993;6;20210823 01:43;1/1097905;
D;253;2678993;6;20210823 01:43;P;;;;;;N;
D;253;2678993;6;20210823 01:43;V;;;;;;N;
Z;29;6;6;15;
