A;RTSALEDATA;144;20220411 04:14;VALNET;
B;144;1618307;1;20220411 04:15;;;315;PRESIDENT AVE;GYMEA;2227;741.18;M;20220215;20220404;1610000;SP2;R;RESIDENCE;;PCR;;0;AS17413;
C;144;1618307;1;20220411 04:15;183/9461;
D;144;1618307;1;20220411 04:15;P;;;;;;
D;144;1618307;1;20220411 04:15;V;;;;;;
D;144;1618307;1;20220411 04:15;V;;;;;;
B;144;4417157;2;20220411 04:15;;;16 A;BINNEY ST;CARINGBAH SOUTH;2229;371.6;M;20210923;20220404;2800000;R2;R;RESIDENCE;;HAC;;0;AS17474;
C;144;4417157;2;20220411 04:15;1/1273376;
D;144;4417157;2;20220411 04:15;P;;;;;;
D;144;4417157;2;20220411 04:15;V;;;;;;
D;144;4417157;2;20220411 04:15;V;;;;;;
B;144;1601435;3;20220411 04:15;;1;57;KURNELL RD;CRONULLA;2230;;;20220222;20220401;660000;;R;RESIDENCE;1;;;0;AS12939;
C;144;1601435;3;20220411 04:15;1/SP261;
D;144;1601435;3;20220411 04:15;P;;;;;;
D;144;1601435;3;20220411 04:15;V;;;;;;
D;144;1601435;3;20220411 04:15;V;;;;;;
B;144;1641447;4;20220411 04:15;;;94;YATES RD;BANGOR;2234;784.4;M;20220312;20220401;1675000;C4;R;RESIDENCE;;CRC;;0;AS16530;
C;144;1641447;4;20220411 04:15;321/600490;
D;144;1641447;4;20220411 04:15;P;;;;;;
D;144;1641447;4;20220411 04:15;P;;;;;;
D;144;1641447;4;20220411 04:15;V;;;;;;
B;144;1587663;5;20220411 04:15;;;201 B;GANNONS RD;CARINGBAH SOUTH;2229;854;M;20220228;20220330;1680000;C4;R;RESIDENCE;;CDB;;0;AS6706;
C;144;1587663;5;20220411 04:15;4/246873;
D;144;1587663;5;20220411 04:15;P;;;;;;
D;144;1587663;5;20220411 04:15;P;;;;;;
D;144;1587663;5;20220411 04:15;V;;;;;;
B;144;1592777;6;20220411 04:15;;;1;HARRIS ST;BURRANEER;2230;663.9;M;20211129;20220405;3200000;R2;R;RESIDENCE;;HAM;;0;AS22017;
C;144;1592777;6;20220411 04:15;29/6493;
D;144;1592777;6;20220411 04:15;P;;;;;;
D;144;1592777;6;20220411 04:15;V;;;;;;
D;144;1592777;6;20220411 04:15;V;;;;;;
B;144;1605866;7;20220411 04:15;;;2 A;MATSON CRES;MIRANDA;2228;435.1;M;20220228;20220405;1960000;C4;R;RESIDENCE;;NYC;;0;AS23088;
C;144;1605866;7;20220411 04:15;200/853890;
D;144;1605866;7;20220411 04:15;P;;;;;;
D;144;1605866;7;20220411 04:15;V;;;;;;
B;144;4410752;8;20220411 04:15;;;34 A;HOLLY ST;CARINGBAH SOUTH;2229;238;M;20220223;20220405;2200000;;R;RESIDENCE;1;;;0;AS24416;
C;144;4410752;8;20220411 04:15;1/SP102414;
D;144;4410752;8;20220411 04:15;P;;;;;;
D;144;4410752;8;20220411 04:15;V;;;;;;
B;144;1561342;9;20220411 04:15;;4;13;ARTHUR AVE;CRONULLA;2230;;;20220121;20220405;3150000;;R;RESIDENCE;4;;;0;AS24418;
C;144;1561342;9;20220411 04:15;4/SP22228;
D;144;1561342;9;20220411 04:15;P;;;;;;
D;144;1561342;9;20220411 04:15;V;;;;;;
B;144;1561342;10;20220411 04:15;;2;13;ARTHUR AVE;CRONULLA;2230;;;20220121;20220405;990000;;R;RESIDENCE;2;;;0;AS24466;
C;144;1561342;10;20220411 04:15;2/SP22228;
D;144;1561342;10;20220411 04:15;P;;;;;;
D;144;1561342;10;20220411 04:15;V;;;;;;
D;144;1561342;10;20220411 04:15;V;;;;;;
B;144;1561342;11;20220411 04:15;;3;13;ARTHUR AVE;CRONULLA;2230;;;20220121;20220405;990000;;R;RESIDENCE;3;;;0;AS24470;
C;144;1561342;11;20220411 04:15;3/SP22228;
D;144;1561342;11;20220411 04:15;P;;;;;;
D;144;1561342;11;20220411 04:15;V;;;;;;
D;144;1561342;11;20220411 04:15;V;;;;;;
B;144;1561342;12;20220411 04:15;;1;13;ARTHUR AVE;CRONULLA;2230;;;20220121;20220405;1235294;;R;RESIDENCE;1;;;0;AS24481;
C;144;1561342;12;20220411 04:15;1/SP22228;
D;144;1561342;12;20220411 04:15;P;;;;;;
D;144;1561342;12;20220411 04:15;V;;;;;;
B;144;1612864;13;20220411 04:15;;9;13;OLEANDER PDE;CARINGBAH;2229;;;20220224;20220407;1235000;;R;RESIDENCE;9;;;2;AS28672;
C;144;1612864;13;20220411 04:15;9/SP17127;
D;144;1612864;13;20220411 04:15;P;;;;;;
D;144;1612864;13;20220411 04:15;P;;;;;;
D;144;1612864;13;20220411 04:15;V;;;;;;
B;144;1608081;14;20220411 04:15;;;1;MOONAH RD;ALFORDS POINT;2234;859.8;M;20220207;20220401;2405000;C4;R;RESIDENCE;;HRH;;0;AS13080;
C;144;1608081;14;20220411 04:15;96/739409;
D;144;1608081;14;20220411 04:15;P;;;;;;
D;144;1608081;14;20220411 04:15;P;;;;;;
D;144;1608081;14;20220411 04:15;V;;;;;;
D;144;1608081;14;20220411 04:15;V;;;;;;
B;144;1578902;15;20220411 04:15;;;20;DAVEY ST;JANNALI;2226;562.8;M;20220312;20220401;1370000;R2;R;RESIDENCE;;HJE;;0;AS13103;
C;144;1578902;15;20220411 04:15;360/17524;
D;144;1578902;15;20220411 04:15;P;;;;;;
D;144;1578902;15;20220411 04:15;P;;;;;;
D;144;1578902;15;20220411 04:15;V;;;;;;
D;144;1578902;15;20220411 04:15;V;;;;;;
B;144;1610599;16;20220411 04:15;;;15 B;NORTHCOTE AVE;CARINGBAH SOUTH;2229;;;20220218;20220401;1971700;;R;RESIDENCE;2;;;0;AS13108;
C;144;1610599;16;20220411 04:15;2/SP62615;
D;144;1610599;16;20220411 04:15;P;;;;;;
D;144;1610599;16;20220411 04:15;V;;;;;;
D;144;1610599;16;20220411 04:15;V;;;;;;
B;144;1582284;17;20220411 04:15;;11;139;ELOUERA RD;CRONULLA;2230;;;20220219;20220404;956000;;R;RESIDENCE;11;;;0;AS17605;
C;144;1582284;17;20220411 04:15;11/SP2747;
D;144;1582284;17;20220411 04:15;P;;;;;;
D;144;1582284;17;20220411 04:15;P;;;;;;
D;144;1582284;17;20220411 04:15;V;;;;;;
B;144;1582284;18;20220411 04:15;;17;139;ELOUERA RD;CRONULLA;2230;;;20220219;20220404;956000;;R;RESIDENCE;17;;;0;AS17605;
C;144;1582284;18;20220411 04:15;17/SP2747;
D;144;1582284;18;20220411 04:15;P;;;;;;
D;144;1582284;18;20220411 04:15;P;;;;;;
D;144;1582284;18;20220411 04:15;V;;;;;;
B;144;3284844;19;20220411 04:15;;10;1;JACARANDA RD;CARINGBAH;2229;;;20220219;20220401;1095000;;R;RESIDENCE;10;;;0;AS13227;
C;144;3284844;19;20220411 04:15;10/SP78064;
D;144;3284844;19;20220411 04:15;P;;;;;;
D;144;3284844;19;20220411 04:15;P;;;;;;
D;144;3284844;19;20220411 04:15;V;;;;;;
B;144;1634873;20;20220411 04:15;;4;11;WARATAH ST;CRONULLA;2230;;;20220218;20220401;1190000;;R;RESIDENCE;4;;;0;AS13255;
C;144;1634873;20;20220411 04:15;4/SP12364;
D;144;1634873;20;20220411 04:15;P;;;;;;
D;144;1634873;20;20220411 04:15;P;;;;;;
D;144;1634873;20;20220411 04:15;V;;;;;;
D;144;1634873;20;20220411 04:15;V;;;;;;
B;144;1629774;21;20220411 04:15;;;7;THE AVENUE;HEATHCOTE;2233;695.6;M;20220215;20220401;1500000;C4;R;RESIDENCE;;CAZ;;0;AS13324;
C;144;1629774;21;20220411 04:15;74/200142;
D;144;1629774;21;20220411 04:15;P;;;;;;
D;144;1629774;21;20220411 04:15;V;;;;;;
D;144;1629774;21;20220411 04:15;V;;;;;;
B;144;4244733;22;20220411 04:15;;;5 A;BILGA ST;KIRRAWEE;2232;336.6;M;20220205;20220401;1675000;R2;R;RESIDENCE;;HAK;;0;AS13327;
C;144;4244733;22;20220411 04:15;1/1241223;
D;144;4244733;22;20220411 04:15;P;;;;;;
D;144;4244733;22;20220411 04:15;P;;;;;;
D;144;4244733;22;20220411 04:15;V;;;;;;
B;144;1626572;23;20220411 04:15;;;9;SPRUCE GR;MENAI;2234;480.9;M;20220216;20220406;1730000;R2;R;RESIDENCE;;NRB;;0;AS25101;
C;144;1626572;23;20220411 04:15;434/827875;
D;144;1626572;23;20220411 04:15;P;;;;;;
D;144;1626572;23;20220411 04:15;P;;;;;;
D;144;1626572;23;20220411 04:15;V;;;;;;
D;144;1626572;23;20220411 04:15;V;;;;;;
B;144;1637206;24;20220411 04:15;;16;165;WILLARONG RD;CARINGBAH;2229;;;20220223;20220406;517000;;R;RESIDENCE;16;;;0;AS25149;
C;144;1637206;24;20220411 04:15;16/SP5337;
D;144;1637206;24;20220411 04:15;P;;;;;;
D;144;1637206;24;20220411 04:15;V;;;;;;
D;144;1637206;24;20220411 04:15;V;;;;;;
D;144;1637206;24;20220411 04:15;V;;;;;;
D;144;1637206;24;20220411 04:15;V;;;;;;
B;144;4125977;25;20220411 04:15;;;29 A;WENTWORTH ST;CARINGBAH SOUTH;2229;434;M;20211223;20220406;1800000;;R;RESIDENCE;2;;;0;AS25175;
C;144;4125977;25;20220411 04:15;2/SP96723;
D;144;4125977;25;20220411 04:15;P;;;;;;
D;144;4125977;25;20220411 04:15;P;;;;;;
D;144;4125977;25;20220411 04:15;V;;;;;;
B;144;1601993;26;20220411 04:15;;;3;LAMBETH PL;ILLAWONG;2234;650;M;20220223;20220406;1870000;C4;R;RESIDENCE;;HRF;;0;AS25176;
C;144;1601993;26;20220411 04:15;6/263301;
D;144;1601993;26;20220411 04:15;P;;;;;;
D;144;1601993;26;20220411 04:15;P;;;;;;
D;144;1601993;26;20220411 04:15;V;;;;;;
D;144;1601993;26;20220411 04:15;V;;;;;;
B;144;1619402;27;20220411 04:15;;;234;PRICES CCT;WORONORA;2232;556.4;M;20220309;20220406;1450000;C4;R;RESIDENCE;;CAW;;0;AS25179;
C;144;1619402;27;20220411 04:15;409/543523;
D;144;1619402;27;20220411 04:15;P;;;;;;
D;144;1619402;27;20220411 04:15;P;;;;;;
D;144;1619402;27;20220411 04:15;V;;;;;;
D;144;1619402;27;20220411 04:15;V;;;;;;
B;144;3821983;28;20220411 04:15;;;70;GANNONS RD;CARINGBAH SOUTH;2229;425.7;M;20220223;20220406;2200000;R2;R;RESIDENCE;;HAN;;0;AS25185;
C;144;3821983;28;20220411 04:15;1/1193321;
D;144;3821983;28;20220411 04:15;P;;;;;;
D;144;3821983;28;20220411 04:15;P;;;;;;
D;144;3821983;28;20220411 04:15;V;;;;;;
D;144;3821983;28;20220411 04:15;V;;;;;;
B;144;1601890;29;20220411 04:15;;;28;LACHLAN AVE;SYLVANIA WATERS;2224;815.7;M;20220119;20220406;4100000;R2;R;RESIDENCE;;WFQ;;0;AS25265;
C;144;1601890;29;20220411 04:15;1/536432;
D;144;1601890;29;20220411 04:15;P;;;;;;
D;144;1601890;29;20220411 04:15;P;;;;;;
D;144;1601890;29;20220411 04:15;V;;;;;;
D;144;1601890;29;20220411 04:15;V;;;;;;
B;144;4027637;30;20220411 04:15;;305;46;PRESIDENT AVE;CARINGBAH;2229;162;M;20220309;20220406;1075000;;R;RESIDENCE;15;;;0;AS25370;
C;144;4027637;30;20220411 04:15;15/SP95405;
D;144;4027637;30;20220411 04:15;P;;;;;;
D;144;4027637;30;20220411 04:15;V;;;;;;
D;144;4027637;30;20220411 04:15;V;;;;;;
B;144;4355171;31;20220411 04:15;;4;50;FLORA ST;KIRRAWEE;2232;84;M;20220307;20220407;650000;;R;RESIDENCE;4;;;0;AS29205;
C;144;4355171;31;20220411 04:15;4/SP102765;
D;144;4355171;31;20220411 04:15;P;;;;;;
D;144;4355171;31;20220411 04:15;V;;;;;;
B;144;1611471;32;20220411 04:15;;1;125;OAK RD;KIRRAWEE;2232;;;20220224;20220407;550000;;R;RESIDENCE;1;;;0;AS29413;
C;144;1611471;32;20220411 04:15;1/SP21102;
D;144;1611471;32;20220411 04:15;P;;;;;;
D;144;1611471;32;20220411 04:15;V;;;;;;
B;144;4189601;33;20220411 04:15;;9;92;BURRANEER BAY RD;BURRANEER;2230;;;20220218;20220401;1965000;;R;RESIDENCE;9;;;0;AS13587;
C;144;4189601;33;20220411 04:15;9/SP95977;
D;144;4189601;33;20220411 04:15;P;;;;;;
D;144;4189601;33;20220411 04:15;P;;;;;;
D;144;4189601;33;20220411 04:15;V;;;;;;
