A;RTSALEDATA;240;20240701 01:25;VALNET;
B;240;4163105;1;20240701 01:25;;;7;GARLING ST;TOORAWEENAH;2817;4047;M;20240523;20240621;30000;RU5;V;VACANT LAND;;ZAT;;0;AU177254;
C;240;4163105;1;20240701 01:25;16/5406;
D;240;4163105;1;20240701 01:25;P;;;;;;
D;240;4163105;1;20240701 01:25;V;;;;;;
D;240;4163105;1;20240701 01:25;V;;;;;;
B;240;2637343;2;20240701 01:25;;;4;ELIZABETH ST;GILGANDRA;2827;1075;M;20240514;20240621;390000;R1;R;RESIDENCE;;GSR;;0;AU177182;
C;240;2637343;2;20240701 01:25;4/10/6674 Y/410664;
D;240;2637343;2;20240701 01:25;P;;;;;;
D;240;2637343;2;20240701 01:25;P;;;;;;
D;240;2637343;2;20240701 01:25;V;;;;;;
D;240;2637343;2;20240701 01:25;V;;;;;;
B;240;2637442;3;20240701 01:25;;;12;HARGRAVES LANE;GILGANDRA;2827;3746;M;20240514;20240621;670000;R1;R;RESIDENCE;;GSR;;0;AU177184;
C;240;2637442;3;20240701 01:25;4/715377;
D;240;2637442;3;20240701 01:25;P;;;;;;
D;240;2637442;3;20240701 01:25;P;;;;;;
D;240;2637442;3;20240701 01:25;V;;;;;;
B;240;2637591;4;20240701 01:25;;;100;MILLER ST;GILGANDRA;2827;1075;M;20240531;20240626;290000;R1;R;RESIDENCE;;GFZ;;0;AU191864;
C;240;2637591;4;20240701 01:25;C/375016;
D;240;2637591;4;20240701 01:25;P;;;;;;
D;240;2637591;4;20240701 01:25;V;;;;;;
B;240;2638107;5;20240701 01:25;;;138;WARREN RD;GILGANDRA;2827;581.7;M;20240514;20240621;230000;R1;R;RESIDENCE;;GSR;;0;AU177069;
C;240;2638107;5;20240701 01:25;2/30036;
D;240;2638107;5;20240701 01:25;P;;;;;;
D;240;2638107;5;20240701 01:25;V;;;;;;
D;240;2638107;5;20240701 01:25;V;;;;;;
B;240;2638962;6;20240701 01:25;;;623;BEDFORD PARK RD;TONDERBURINE;2817;458.6;H;20240516;20240627;3400000;RU1;3;FARM;;RTC;;0;AU193477;
C;240;2638962;6;20240701 01:25;95/753395;
D;240;2638962;6;20240701 01:25;P;;;;;;
D;240;2638962;6;20240701 01:25;V;;;;;;
B;240;3164009;7;20240701 01:25;;;14;THOMPSONS LANE;GILGANDRA;2827;3.656;H;20240527;20240621;175000;R5;V;VACANT LAND;;RRB;;0;AU174456;
C;240;3164009;7;20240701 01:25;2/1080198;
D;240;3164009;7;20240701 01:25;P;;;;;;
D;240;3164009;7;20240701 01:25;P;;;;;;
D;240;3164009;7;20240701 01:25;V;;;;;;
D;240;3164009;7;20240701 01:25;V;;;;;;
Z;37;7;7;21;
