A;RTSALEDATA;244;20211025 01:37;VALNET;
B;244;4373191;1;20211025 01:37;BOOMI;;211;LARKINGS RD;TOTTENHAM;2873;1024.41;H;20210909;20211021;1750000;RU1;3;FARM;;RRA;;0;AR543618;
C;244;4373191;1;20211025 01:37;13A/384565 25, 26, 35/753974 1, 2/1224721;
D;244;4373191;1;20211025 01:37;P;;;;;;
D;244;4373191;1;20211025 01:37;P;;;;;;
D;244;4373191;1;20211025 01:37;V;;;;;;
D;244;4373191;1;20211025 01:37;V;;;;;;
B;244;2647894;2;20211025 01:37;;;41;LOUGHNAN ST;LAKE CARGELLIGO;2672;1745;M;20210929;20211015;9500;RU5;V;VACANT LAND;;ZLA;;0;AR523059;
C;244;2647894;2;20211025 01:37;11/50/758595;
D;244;2647894;2;20211025 01:37;P;;;;;;
D;244;2647894;2;20211025 01:37;V;;;;;;
B;244;2649281;3;20211025 01:37;;;8;BRADY ST;CONDOBOLIN;2877;1024;M;20210903;20211018;89000;RU5;R;RESIDENCE;;ZCB;;0;AR528361;
C;244;2649281;3;20211025 01:37;15/B/14503;
D;244;2649281;3;20211025 01:37;P;;;;;;
D;244;2649281;3;20211025 01:37;V;;;;;;
D;244;2649281;3;20211025 01:37;V;;;;;;
B;244;2649858;4;20211025 01:37;;;23;MELROSE ST;CONDOBOLIN;2877;1669;M;20210906;20211018;165000;RU5;R;RESIDENCE;;ZCC;;0;AR529672;
C;244;2649858;4;20211025 01:37;B/325190;
D;244;2649858;4;20211025 01:37;P;;;;;;
D;244;2649858;4;20211025 01:37;V;;;;;;
D;244;2649858;4;20211025 01:37;V;;;;;;
B;244;3368242;5;20211025 01:37;FAIRVIEW;;118;HENRY PARKES WAY;CONDOBOLIN;2877;8.457;H;20210827;20211014;792500;RU1;R;RESIDENCE;;RCS;;0;AR520966;
C;244;3368242;5;20211025 01:37;3/713084 Licence 400113;
D;244;3368242;5;20211025 01:37;P;;;;;;
D;244;3368242;5;20211025 01:37;P;;;;;;
D;244;3368242;5;20211025 01:37;V;;;;;;
D;244;3368242;5;20211025 01:37;V;;;;;;
B;244;2649632;6;20211025 01:37;;;18;HUGHES ST;CONDOBOLIN;2877;1023.56;M;20210920;20211018;137000;RU5;R;RESIDENCE;;ZCB;;0;AR530076;
C;244;2649632;6;20211025 01:37;11/A/14503;
D;244;2649632;6;20211025 01:37;P;;;;;;
D;244;2649632;6;20211025 01:37;P;;;;;;
D;244;2649632;6;20211025 01:37;V;;;;;;
D;244;2649632;6;20211025 01:37;V;;;;;;
B;244;2649186;7;20211025 01:37;;;152;BATHURST ST;CONDOBOLIN;2877;657.6;M;20210909;20211021;382000;RU5;R;RESIDENCE;;ZCC;;0;AR542972;
C;244;2649186;7;20211025 01:37;1/515320;
D;244;2649186;7;20211025 01:37;P;;;;;;
D;244;2649186;7;20211025 01:37;V;;;;;;
Z;38;7;7;22;
