A;RTSALEDATA;070;20220307 03:36;VALNET;
B;070;4413693;1;20220307 03:36;;;25;BERREMBED ST;GRONG GRONG;2652;4046;M;20211222;20220228;350000;;R;RESIDENCE;;;;0;AR919182;
C;070;4413693;1;20220307 03:36;2, 3/29/758477;
D;070;4413693;1;20220307 03:36;P;;;;;;
D;070;4413693;1;20220307 03:36;P;;;;;;
D;070;4413693;1;20220307 03:36;V;;;;;;
D;070;4413693;1;20220307 03:36;V;;;;;;
B;070;550230;2;20220307 03:36;;;76;BOUNDARY RD;NARRANDERA;2700;101;M;20211201;20220301;265000;RU5;R;RESIDENCE;;NRL;;0;AR924727;
C;070;550230;2;20220307 03:36;2/4/2398;
D;070;550230;2;20220307 03:36;P;;;;;;
D;070;550230;2;20220307 03:36;V;;;;;;
D;070;550230;2;20220307 03:36;V;;;;;;
B;070;551778;3;20220307 03:36;;;65;WHITTON ST;NARRANDERA;2700;1175;M;20220121;20220228;450000;RU5;R;RESIDENCE;;NVM;;0;AR922006;
C;070;551778;3;20220307 03:36;1/808460;
D;070;551778;3;20220307 03:36;P;;;;;;
D;070;551778;3;20220307 03:36;V;;;;;;
Z;17;3;3;9;
