A;RTSALEDATA;560;20220822 01:11;VALNET;
B;560;521154;1;20220822 01:11;;;2;WENKE ST;WALLA WALLA;2659;1088;M;20220812;20220815;379000;RU5;R;RESIDENCE;;VWW;;0;AS391925;
C;560;521154;1;20220822 01:11;1/13973;
D;560;521154;1;20220822 01:11;P;;;;;;
D;560;521154;1;20220822 01:11;P;;;;;;
D;560;521154;1;20220822 01:11;V;;;;;;
B;560;520361;2;20220822 01:11;;;1;HOY ST;CULCAIRN;2660;9314;M;20220804;20220818;360000;RU5;R;RESIDENCE;;VCB;;0;AS400533;
C;560;520361;2;20220822 01:11;62, 63/843214;
D;560;520361;2;20220822 01:11;P;;;;;;
D;560;520361;2;20220822 01:11;P;;;;;;
D;560;520361;2;20220822 01:11;V;;;;;;
B;560;520473;3;20220822 01:11;;;3;SOUTH ST;CULCAIRN;2660;3088;M;20220603;20220818;515000;RU5;R;RESIDENCE;;VCA;;0;AS402345;
C;560;520473;3;20220822 01:11;22/580946;
D;560;520473;3;20220822 01:11;P;;;;;;
D;560;520473;3;20220822 01:11;P;;;;;;
D;560;520473;3;20220822 01:11;V;;;;;;
B;560;3118665;4;20220822 01:11;;;24;YANKEE CROSSING RD;HENTY;2658;1.912;H;20220722;20220815;240000;RU5;R;RESIDENCE;;VSB;;0;AS391896;
C;560;3118665;4;20220822 01:11;2/13322;
D;560;3118665;4;20220822 01:11;P;;;;;;
D;560;3118665;4;20220822 01:11;V;;;;;;
B;560;527973;5;20220822 01:11;;;50;BARDWELL ST;HOLBROOK;2644;1012;M;20220722;20220812;240000;RU5;R;RESIDENCE;;VHA;;0;AS384672;
C;560;527973;5;20220822 01:11;1/D/4512;
D;560;527973;5;20220822 01:11;P;;;;;;
D;560;527973;5;20220822 01:11;P;;;;;;
D;560;527973;5;20220822 01:11;V;;;;;;
B;560;528257;6;20220822 01:11;;;1;PROSPECT ST;HOLBROOK;2644;1296;M;20220711;20220815;350000;RU5;R;RESIDENCE;;VHA;;0;AS391734;
C;560;528257;6;20220822 01:11;5/41/758522;
D;560;528257;6;20220822 01:11;P;;;;;;
D;560;528257;6;20220822 01:11;V;;;;;;
D;560;528257;6;20220822 01:11;V;;;;;;
B;560;531151;7;20220822 01:11;;;147;DIGHT ST;JINDERA;2642;1040;M;20220721;20220815;375000;RU5;R;RESIDENCE;;VJA;;0;AS389180;
C;560;531151;7;20220822 01:11;2/246459;
D;560;531151;7;20220822 01:11;P;;;;;;
D;560;531151;7;20220822 01:11;V;;;;;;
D;560;531151;7;20220822 01:11;V;;;;;;
D;560;531151;7;20220822 01:11;V;;;;;;
B;560;3756563;8;20220822 01:11;;;30;FORREST CT;HOLBROOK;2644;5.122;H;20220607;20220812;600000;RU1;R;RESIDENCE;;HNC;;0;AS387490;
C;560;3756563;8;20220822 01:11;14, 17/1158310 103/1179640;
D;560;3756563;8;20220822 01:11;P;;;;;;
D;560;3756563;8;20220822 01:11;V;;;;;;
B;560;3723426;9;20220822 01:11;;;24;FORREST CT;HOLBROOK;2644;2.505;H;20220607;20220812;400000;RU1;V;VACANT LAND;;HNC;;0;AS387487;
C;560;3723426;9;20220822 01:11;102/1179640;
D;560;3723426;9;20220822 01:11;P;;;;;;
D;560;3723426;9;20220822 01:11;V;;;;;;
B;560;3289607;10;20220822 01:11;;;11;KLINBERG RD;JINDERA;2642;1.309;H;20220707;20220818;965000;RU1;R;RESIDENCE;;HSY;;0;AS400762;
C;560;3289607;10;20220822 01:11;11/1106221;
D;560;3289607;10;20220822 01:11;P;;;;;;
D;560;3289607;10;20220822 01:11;P;;;;;;
D;560;3289607;10;20220822 01:11;V;;;;;;
D;560;3289607;10;20220822 01:11;V;;;;;;
Z;51;10;10;29;
