A;RTSALEDATA;302;20220110 02:38;VALNET;
B;302;1846093;1;20220110 02:39;;;102;CHURCH ST;GLEN INNES;2370;2030;M;20210924;20220104;2035000;B2;3;COMMERCIAL;;BBB;;0;AR778538;
C;302;1846093;1;20220110 02:39;1/90725;
D;302;1846093;1;20220110 02:39;P;;;;;;
D;302;1846093;1;20220110 02:39;P;;;;;;
D;302;1846093;1;20220110 02:39;P;;;;;;
D;302;1846093;1;20220110 02:39;V;;;;;;
Z;8;1;1;4;
