A;RTSALEDATA;272;20220425 04:54;VALNET;
B;272;4420724;1;20220425 04:55;;;275;BORO RD;MAYFIELD;2580;7161;M;20211126;20220113;2518500;;3;FARM;;;;0;AR794941;
C;272;4420724;1;20220425 04:55;28/754867 PT 1/1279867;
D;272;4420724;1;20220425 04:55;P;;;;;;
D;272;4420724;1;20220425 04:55;V;;;;;;
D;272;4420724;1;20220425 04:55;V;;;;;;
B;272;453639;2;20220425 04:55;;;11;ALBERT ST;QUEANBEYAN;2620;493.2;M;20220319;20220419;945000;R2;R;RESIDENCE;;AEA;;0;AS57119;
C;272;453639;2;20220425 04:55;9/38054;
D;272;453639;2;20220425 04:55;P;;;;;;
D;272;453639;2;20220425 04:55;P;;;;;;
D;272;453639;2;20220425 04:55;V;;;;;;
D;272;453639;2;20220425 04:55;V;;;;;;
B;272;3689850;3;20220425 04:55;;27;4;ROSS RD;QUEANBEYAN;2620;85;M;20220304;20220419;370000;;R;RESIDENCE;27;;;0;AS57136;
C;272;3689850;3;20220425 04:55;27/SP88028;
D;272;3689850;3;20220425 04:55;P;;;;;;
D;272;3689850;3;20220425 04:55;V;;;;;;
B;272;461694;4;20220425 04:55;;;3;LINARIA PL;CRESTWOOD;2620;638.6;M;20220322;20220421;815000;R2;R;RESIDENCE;;AND;;0;AS65446;
C;272;461694;4;20220425 04:55;25/239883;
D;272;461694;4;20220425 04:55;P;;;;;;
D;272;461694;4;20220425 04:55;V;;;;;;
B;272;3104019;5;20220425 04:55;;5;7;ARTHUR ST;CRESTWOOD;2620;;;20220310;20220421;219500;;R;RESIDENCE;5;;;0;AS65592;
C;272;3104019;5;20220425 04:55;5/SP72415;
D;272;3104019;5;20220425 04:55;P;;;;;;
D;272;3104019;5;20220425 04:55;V;;;;;;
D;272;3104019;5;20220425 04:55;V;;;;;;
B;272;463764;6;20220425 04:55;;;1;NORTH TCE;JERRABOMBERRA;2619;1193;M;20211218;20220419;1050000;R2;R;RESIDENCE;;DNK;;0;AS57796;
C;272;463764;6;20220425 04:55;35/871456;
D;272;463764;6;20220425 04:55;P;;;;;;
D;272;463764;6;20220425 04:55;P;;;;;;
D;272;463764;6;20220425 04:55;V;;;;;;
D;272;463764;6;20220425 04:55;V;;;;;;
B;272;4409988;7;20220425 04:55;;;5;LEADER ST;GOOGONG;2620;420;M;20201118;20220419;332000;R1;V;VACANT LAND;;DGA;;0;AS57953;
C;272;4409988;7;20220425 04:55;825/1277372;
D;272;4409988;7;20220425 04:55;P;;;;;;
D;272;4409988;7;20220425 04:55;P;;;;;;
D;272;4409988;7;20220425 04:55;V;;;;;;
B;272;4409988;8;20220425 04:55;;;5;LEADER ST;GOOGONG;2620;420;M;20220322;20220419;510000;R1;V;VACANT LAND;;DGA;;0;AS57954;
C;272;4409988;8;20220425 04:55;825/1277372;
D;272;4409988;8;20220425 04:55;P;;;;;;
D;272;4409988;8;20220425 04:55;V;;;;;;
D;272;4409988;8;20220425 04:55;V;;;;;;
B;272;4035972;9;20220425 04:55;;;1;BRIMBLE CL;BUNGENDORE;2621;1000;M;20220215;20220419;1225000;R2;R;RESIDENCE;;RBN;;0;AS58152;
C;272;4035972;9;20220425 04:55;6/1229648;
D;272;4035972;9;20220425 04:55;P;;;;;;
D;272;4035972;9;20220425 04:55;P;;;;;;
D;272;4035972;9;20220425 04:55;V;;;;;;
D;272;4035972;9;20220425 04:55;V;;;;;;
B;272;4125199;10;20220425 04:55;;;10;UNDERHILL ST;GOOGONG;2620;405;M;20220321;20220420;1100000;R1;R;RESIDENCE;;DGA;;0;AS62302;
C;272;4125199;10;20220425 04:55;1419/1240193;
D;272;4125199;10;20220425 04:55;P;;;;;;
D;272;4125199;10;20220425 04:55;V;;;;;;
D;272;4125199;10;20220425 04:55;V;;;;;;
B;272;459512;11;20220425 04:55;;;139;GILMORE RD;QUEANBEYAN WEST;2620;1597;M;20220114;20220421;850000;IN1;R;RESIDENCE;;MDB;;0;AS66417;
C;272;459512;11;20220425 04:55;2/749412;
D;272;459512;11;20220425 04:55;P;;;;;;
D;272;459512;11;20220425 04:55;V;;;;;;
D;272;459512;11;20220425 04:55;V;;;;;;
B;272;483644;12;20220425 04:55;;;336;WEEROONA DR;WAMBOIN;2620;15.9;H;20220317;20220421;1200000;C4;R;RESIDENCE;;LBN;;0;AS66612;
C;272;483644;12;20220425 04:55;15/715389;
D;272;483644;12;20220425 04:55;P;;;;;;
D;272;483644;12;20220425 04:55;P;;;;;;
D;272;483644;12;20220425 04:55;V;;;;;;
B;272;468510;13;20220425 04:55;;;68;LASCELLES ST;BRAIDWOOD;2622;1126;M;20210414;20220421;300000;B4;R;RESIDENCE;;CBM;;0;AS66870;
C;272;468510;13;20220425 04:55;2/731051;
D;272;468510;13;20220425 04:55;P;;;;;;
D;272;468510;13;20220425 04:55;P;;;;;;
D;272;468510;13;20220425 04:55;V;;;;;;
B;272;453869;14;20220425 04:55;;1;10;ARTHUR ST;CRESTWOOD;2620;;;20220317;20220419;237000;;R;RESIDENCE;1;;;0;AS58853;
C;272;453869;14;20220425 04:55;1/SP17679;
D;272;453869;14;20220425 04:55;P;;;;;;
D;272;453869;14;20220425 04:55;V;;;;;;
D;272;453869;14;20220425 04:55;V;;;;;;
B;272;3822553;15;20220425 04:55;;;16;DAISY LOOP;GOOGONG;2620;464;M;20220225;20220420;1150000;R1;R;RESIDENCE;;DGA;;0;AS63003;
C;272;3822553;15;20220425 04:55;805/1202850;
D;272;3822553;15;20220425 04:55;P;;;;;;
D;272;3822553;15;20220425 04:55;P;;;;;;
D;272;3822553;15;20220425 04:55;V;;;;;;
D;272;3822553;15;20220425 04:55;V;;;;;;
B;272;3936789;16;20220425 04:55;;;3;FEAGAN ST;GOOGONG;2620;540;M;20220310;20220419;1330000;R1;R;RESIDENCE;;DGA;;0;AS55871;
C;272;3936789;16;20220425 04:55;111/1218165;
D;272;3936789;16;20220425 04:55;P;;;;;;
D;272;3936789;16;20220425 04:55;V;;;;;;
B;272;458728;17;20220425 04:55;;;31;ENDURANCE AVE;QUEANBEYAN EAST;2620;4041;M;20220407;20220420;2000000;IN1;3;COMMERCIAL;;MCA;;0;AS59416;
C;272;458728;17;20220425 04:55;98, 99/8732;
D;272;458728;17;20220425 04:55;P;;;;;;
D;272;458728;17;20220425 04:55;P;;;;;;
D;272;458728;17;20220425 04:55;P;;;;;;
D;272;458728;17;20220425 04:55;V;;;;;;
B;272;457411;18;20220425 04:55;;;10;CREST PARK PDE;QUEANBEYAN WEST;2620;843.5;M;20220318;20220419;1200000;R2;R;RESIDENCE;;HTN;;0;AS56678;
C;272;457411;18;20220425 04:55;103/749035;
D;272;457411;18;20220425 04:55;P;;;;;;
