A;RTSALEDATA;233;20221226 01:07;VALNET;
B;233;2612695;1;20221226 01:07;;;101;SHERWIN ST;ANGLEDOOL;2834;7310;M;20221123;20221220;6000;RU1;V;VACANT LAND;;RZB;;0;AS742718;
C;233;2612695;1;20221226 01:07;101/803066;
D;233;2612695;1;20221226 01:07;P;;;;;;
D;233;2612695;1;20221226 01:07;V;;;;;;
Z;6;1;1;2;
