A;RTSALEDATA;144;20230410 01:13;VALNET;
B;144;1587421;1;20230410 01:13;;;10;GANNON ST;KURNELL;2231;550.1;M;20230305;20230403;1780000;C4;R;RESIDENCE;;CAH;;0;AS978134;
C;144;1587421;1;20230410 01:13;16/12079;
D;144;1587421;1;20230410 01:13;P;;;;;;
D;144;1587421;1;20230410 01:13;P;;;;;;
D;144;1587421;1;20230410 01:13;V;;;;;;
D;144;1587421;1;20230410 01:13;V;;;;;;
B;144;1582153;2;20230410 01:13;;1;91;ELOUERA RD;CRONULLA;2230;;;20220528;20230403;4300000;;R;RESIDENCE;1;;;0;AS980913;
C;144;1582153;2;20230410 01:13;1/SP11149;
D;144;1582153;2;20230410 01:13;P;;;;;;
D;144;1582153;2;20230410 01:13;V;;;;;;
D;144;1582153;2;20230410 01:13;V;;;;;;
B;144;1582153;3;20230410 01:13;;3;91;ELOUERA RD;CRONULLA;2230;;;20220528;20230403;4300000;;R;RESIDENCE;3;;;0;AS980913;
C;144;1582153;3;20230410 01:13;3/SP11149;
D;144;1582153;3;20230410 01:13;P;;;;;;
D;144;1582153;3;20230410 01:13;V;;;;;;
D;144;1582153;3;20230410 01:13;V;;;;;;
B;144;1588207;4;20230410 01:13;;;26 A;GEORGE ST;YOWIE BAY;2228;581.7;M;20230224;20230404;1675000;C4;R;RESIDENCE;;CYC;;0;AS983231;
C;144;1588207;4;20230410 01:13;1/211555;
D;144;1588207;4;20230410 01:13;P;;;;;;
D;144;1588207;4;20230410 01:13;P;;;;;;
D;144;1588207;4;20230410 01:13;V;;;;;;
B;144;1590987;5;20230410 01:13;;11;16;GOSPORT ST;CRONULLA;2230;;;20230203;20230331;855000;;R;RESIDENCE;11;;;0;AS974766;
C;144;1590987;5;20230410 01:13;11/SP3574;
D;144;1590987;5;20230410 01:13;P;;;;;;
D;144;1590987;5;20230410 01:13;V;;;;;;
D;144;1590987;5;20230410 01:13;V;;;;;;
B;144;1577612;6;20230410 01:13;;;57;CROSTON RD;ENGADINE;2233;645;M;20230203;20230405;1400000;C4;R;RESIDENCE;;CEW;;0;AS985447;
C;144;1577612;6;20230410 01:13;8/56/240138;
D;144;1577612;6;20230410 01:13;P;;;;;;
D;144;1577612;6;20230410 01:13;V;;;;;;
