A;RTSALEDATA;088;20220502 08:52;VALNET;
B;088;2962190;1;20220502 08:54;;308;2;ATCHISON ST;ST LEONARDS;2065;;;20210316;20220422;736000;;R;RESIDENCE;83;;;0;AS69463;
C;088;2962190;1;20220502 08:54;83/SP69052;
D;088;2962190;1;20220502 08:54;P;;;;;;
D;088;2962190;1;20220502 08:54;V;;;;;;
B;088;2962190;2;20220502 08:54;;208;2;ATCHISON ST;ST LEONARDS;2065;;;20220311;20220422;758000;;R;RESIDENCE;93;;;0;AS69579;
C;088;2962190;2;20220502 08:54;93/SP69052;
D;088;2962190;2;20220502 08:54;P;;;;;;
D;088;2962190;2;20220502 08:54;V;;;;;;
B;088;791561;3;20220502 08:54;;17;8;MUNRO ST;MCMAHONS POINT;2060;;;20220312;20220426;2050000;;R;RESIDENCE;17;;;0;AS73541;
C;088;791561;3;20220502 08:54;17/SP8922;
D;088;791561;3;20220502 08:54;P;;;;;;
D;088;791561;3;20220502 08:54;V;;;;;;
B;088;790833;4;20220502 08:54;;5;2;MONTPELIER ST;NEUTRAL BAY;2089;;;20220318;20220427;2400000;;R;RESIDENCE;5;;;0;AS77638;
C;088;790833;4;20220502 08:54;5/SP43596;
D;088;790833;4;20220502 08:54;P;;;;;;
D;088;790833;4;20220502 08:54;P;;;;;;
D;088;790833;4;20220502 08:54;V;;;;;;
B;088;783064;5;20220502 08:54;;10;14;HAZELBANK RD;WOLLSTONECRAFT;2065;;;20220301;20220427;1510000;;R;RESIDENCE;10;;;0;AS77575;
C;088;783064;5;20220502 08:54;10/SP17689;
D;088;783064;5;20220502 08:54;P;;;;;;
D;088;783064;5;20220502 08:54;P;;;;;;
D;088;783064;5;20220502 08:54;V;;;;;;
D;088;783064;5;20220502 08:54;V;;;;;;
B;088;796983;6;20220502 08:54;;5;87;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20220221;20220428;1100000;;R;RESIDENCE;5;;;0;AS82168;
C;088;796983;6;20220502 08:54;5/SP2850;
D;088;796983;6;20220502 08:54;P;;;;;;
D;088;796983;6;20220502 08:54;P;;;;;;
D;088;796983;6;20220502 08:54;V;;;;;;
B;088;3165597;7;20220502 08:54;;;41 A;THE BOULEVARDE;CAMMERAY;2062;499.4;M;20220331;20220428;5200000;R2;R;RESIDENCE;;RAB;;0;AS82254;
C;088;3165597;7;20220502 08:54;21/1074354;
D;088;3165597;7;20220502 08:54;P;;;;;;
D;088;3165597;7;20220502 08:54;P;;;;;;
D;088;3165597;7;20220502 08:54;V;;;;;;
D;088;3165597;7;20220502 08:54;V;;;;;;
B;088;3880554;8;20220502 08:54;;1002;38;ATCHISON ST;ST LEONARDS;2065;116;M;20220317;20220428;1220000;;R;RESIDENCE;62;;;0;AS82279;
C;088;3880554;8;20220502 08:54;62/SP92232;
D;088;3880554;8;20220502 08:54;P;;;;;;
D;088;3880554;8;20220502 08:54;V;;;;;;
D;088;3880554;8;20220502 08:54;V;;;;;;
B;088;795976;9;20220502 08:54;;7;29 A;ROSALIND ST;CAMMERAY;2062;;;20220311;20220422;1550000;;R;RESIDENCE;7;;;0;AS69804;
C;088;795976;9;20220502 08:54;7/SP31683;
D;088;795976;9;20220502 08:54;P;;;;;;
D;088;795976;9;20220502 08:54;V;;;;;;
