A;RTSALEDATA;116;20240513 01:06;VALNET;
B;116;1242484;1;20240513 01:06;;;5;GLENBURNIE CL;PARKES;2870;751.1;M;20240328;20240506;632000;R1;R;RESIDENCE;;AAA;;0;AU40748;
C;116;1242484;1;20240513 01:06;22/809997;
D;116;1242484;1;20240513 01:06;P;;;;;;
D;116;1242484;1;20240513 01:06;V;;;;;;
D;116;1242484;1;20240513 01:06;V;;;;;;
B;116;1242654;2;20240513 01:06;;;16;HAZELBANK AVE;PARKES;2870;1303;M;20240326;20240507;887000;R1;R;RESIDENCE;;AAB;;0;AU46814;
C;116;1242654;2;20240513 01:06;2/843101;
D;116;1242654;2;20240513 01:06;P;;;;;;
D;116;1242654;2;20240513 01:06;V;;;;;;
B;116;1242781;3;20240513 01:06;;;88;HIGH ST;PARKES;2870;989.71;M;20240409;20240508;345000;R1;R;RESIDENCE;;AAB;;0;AU50030;
C;116;1242781;3;20240513 01:06;6/16831;
D;116;1242781;3;20240513 01:06;P;;;;;;
D;116;1242781;3;20240513 01:06;V;;;;;;
B;116;1243092;4;20240513 01:06;;;12;KINGSFORD AVE;PARKES;2870;808.3;M;20240328;20240509;465000;R1;R;RESIDENCE;;AAJ;;0;AU52898;
C;116;1243092;4;20240513 01:06;2/788144;
D;116;1243092;4;20240513 01:06;P;;;;;;
D;116;1243092;4;20240513 01:06;V;;;;;;
B;116;1243198;5;20240513 01:06;;;37;LORKING ST;PARKES;2870;809.4;M;20240327;20240508;400000;R1;R;RESIDENCE;;AAA;;0;AU49372;
C;116;1243198;5;20240513 01:06;16/216804;
D;116;1243198;5;20240513 01:06;P;;;;;;
D;116;1243198;5;20240513 01:06;V;;;;;;
B;116;1238739;6;20240513 01:06;;;33;CASWELL ST;PEAK HILL;2869;1012;M;20240328;20240509;107000;RU5;R;RESIDENCE;;ZPH;;0;AU52983;
C;116;1238739;6;20240513 01:06;5/25/758832;
D;116;1238739;6;20240513 01:06;P;;;;;;
D;116;1238739;6;20240513 01:06;V;;;;;;
B;116;1244358;7;20240513 01:06;;;6;SYDNEY ST;PARKES;2870;686.7;M;20240404;20240503;427500;R1;R;RESIDENCE;;AAJ;;0;AU37211;
C;116;1244358;7;20240513 01:06;16/15374;
D;116;1244358;7;20240513 01:06;P;;;;;;
D;116;1244358;7;20240513 01:06;P;;;;;;
D;116;1244358;7;20240513 01:06;V;;;;;;
B;116;4547686;8;20240513 01:06;;;2;BOGAN ST;BOGAN GATE;2876;5590;M;20240321;20240502;55000;;V;VACANT LAND;;;;0;AU33570;
C;116;4547686;8;20240513 01:06;46/752095;
D;116;4547686;8;20240513 01:06;P;;;;;;
D;116;4547686;8;20240513 01:06;P;;;;;;
D;116;4547686;8;20240513 01:06;V;;;;;;
B;116;4547667;9;20240513 01:06;;;;HENRY PARKES WAY;PARKES;2870;443.84;H;20230526;20240418;1700000;;R;RESIDENCE;;;;0;AT992691;
C;116;4547667;9;20240513 01:06;962/626354 1/631217 99/661222 32, 135/750142 2/1267690 40/1303283;
D;116;4547667;9;20240513 01:06;P;;;;;;
D;116;4547667;9;20240513 01:06;P;;;;;;
D;116;4547667;9;20240513 01:06;V;;;;;;
B;116;3296143;10;20240513 01:06;;;6;DAVIDS LANE;PARKES;2870;4570;M;20240215;20240509;870000;R5;R;RESIDENCE;;LPM;;0;AU52858;
C;116;3296143;10;20240513 01:06;6/1107361;
D;116;3296143;10;20240513 01:06;P;;;;;;
D;116;3296143;10;20240513 01:06;P;;;;;;
D;116;3296143;10;20240513 01:06;V;;;;;;
D;116;3296143;10;20240513 01:06;V;;;;;;
Z;48;10;10;26;
