A;RTSALEDATA;102;20240729 01:05;VALNET;
B;102;2986932;1;20240729 01:06;THE CLUBHOUSE ESTATE;6;12;MACK ST;MOSS VALE;2577;271;M;20240603;20240719;708000;;R;RESIDENCE;6;;;0;AU261428;
C;102;2986932;1;20240729 01:06;6/SP70164;
D;102;2986932;1;20240729 01:06;P;;;;;;
D;102;2986932;1;20240729 01:06;V;;;;;;
B;102;3531808;2;20240729 01:06;;;296;OLDBURY RD;SUTTON FOREST;2577;10.4;H;20240710;20240724;3200000;C3;V;VACANT LAND;;HQM;;0;AU272963;
C;102;3531808;2;20240729 01:06;2/1123580;
D;102;3531808;2;20240729 01:06;P;;;;;;
D;102;3531808;2;20240729 01:06;P;;;;;;
D;102;3531808;2;20240729 01:06;V;;;;;;
B;102;3280776;3;20240729 01:06;;12 A;29;YEAN ST;BURRADOO;2576;;;20240628;20240725;2300000;;R;RESIDENCE;13;;;0;AU274592;
C;102;3280776;3;20240729 01:06;13/SP86483;
D;102;3280776;3;20240729 01:06;P;;;;;;
D;102;3280776;3;20240729 01:06;V;;;;;;
D;102;3280776;3;20240729 01:06;V;;;;;;
B;102;4099943;4;20240729 01:06;;;19;AYRSHIRE PDE;BOWRAL;2576;1196;M;20240614;20240725;2325000;R2;R;RESIDENCE;;NAA;;0;AU277211;
C;102;4099943;4;20240729 01:06;215/1239600;
D;102;4099943;4;20240729 01:06;P;;;;;;
D;102;4099943;4;20240729 01:06;P;;;;;;
D;102;4099943;4;20240729 01:06;V;;;;;;
B;102;4050064;5;20240729 01:06;;;34;DARRABY DR;MOSS VALE;2577;689.5;M;20240506;20240717;1340000;R2;R;RESIDENCE;;ECA;;0;AU252045;
C;102;4050064;5;20240729 01:06;443/1231726;
D;102;4050064;5;20240729 01:06;P;;;;;;
D;102;4050064;5;20240729 01:06;P;;;;;;
D;102;4050064;5;20240729 01:06;V;;;;;;
D;102;4050064;5;20240729 01:06;V;;;;;;
B;102;4118048;6;20240729 01:06;;;20;GREEN ST;RENWICK;2575;760;M;20240624;20240722;1330000;R2;R;RESIDENCE;;RLA;;0;AU264580;
C;102;4118048;6;20240729 01:06;38/1221206;
D;102;4118048;6;20240729 01:06;P;;;;;;
D;102;4118048;6;20240729 01:06;P;;;;;;
D;102;4118048;6;20240729 01:06;V;;;;;;
D;102;4118048;6;20240729 01:06;V;;;;;;
B;102;4514234;7;20240729 01:06;;2;65;KANGALOON RD;BOWRAL;2576;296;M;20240701;20240725;1475000;;R;RESIDENCE;2;;;0;AU277210;
C;102;4514234;7;20240729 01:06;2/SP104945;
D;102;4514234;7;20240729 01:06;P;;;;;;
D;102;4514234;7;20240729 01:06;V;;;;;;
B;102;4507637;8;20240729 01:06;;;23;WILSONS LANE;EXETER;2579;2617;M;20240621;20240722;1520000;R2;R;RESIDENCE;;WEA;;0;AU263432;
C;102;4507637;8;20240729 01:06;2/1278366;
D;102;4507637;8;20240729 01:06;P;;;;;;
D;102;4507637;8;20240729 01:06;P;;;;;;
D;102;4507637;8;20240729 01:06;V;;;;;;
D;102;4507637;8;20240729 01:06;V;;;;;;
B;102;4501220;9;20240729 01:06;ROSEBANK;;84;HAWTHORNE LANE;KANGALOON;2576;58.3;H;20240618;20240719;7300000;C3;3;FARM;;GHM;;0;AU259422;
C;102;4501220;9;20240729 01:06;2/1276935;
D;102;4501220;9;20240729 01:06;P;;;;;;
D;102;4501220;9;20240729 01:06;V;;;;;;
D;102;4501220;9;20240729 01:06;V;;;;;;
B;102;1106350;10;20240729 01:06;;;479;ARGYLE ST;MOSS VALE;2577;486.9;M;20240606;20240718;1250000;E1;3;COMMERCIAL;;EAV;;0;AU257716;
C;102;1106350;10;20240729 01:06;2/502003;
D;102;1106350;10;20240729 01:06;P;;;;;;
D;102;1106350;10;20240729 01:06;V;;;;;;
D;102;1106350;10;20240729 01:06;V;;;;;;
B;102;1106915;11;20240729 01:06;;;16;AUSTRALIA AVE;NEW BERRIMA;2577;696.2;M;20240607;20240719;760000;R2;R;RESIDENCE;;DRA;;0;AU261853;
C;102;1106915;11;20240729 01:06;1/811096;
D;102;1106915;11;20240729 01:06;P;;;;;;
D;102;1106915;11;20240729 01:06;P;;;;;;
D;102;1106915;11;20240729 01:06;V;;;;;;
B;102;1108320;12;20240729 01:06;GOLF VIEW LODGE;13;5;BORONIA ST;BOWRAL;2576;;;20240620;20240722;218000;;R;RESIDENCE;13;;;0;AU264547;
C;102;1108320;12;20240729 01:06;13/SP49542;
D;102;1108320;12;20240729 01:06;P;;;;;;
D;102;1108320;12;20240729 01:06;P;;;;;;
D;102;1108320;12;20240729 01:06;V;;;;;;
D;102;1108320;12;20240729 01:06;V;;;;;;
B;102;1122136;13;20240729 01:06;;;92;SOUTHEY ST;MITTAGONG;2575;623.4;M;20240617;20240724;712000;R2;R;RESIDENCE;;LDA;;0;AU273321;
C;102;1122136;13;20240729 01:06;23/877420;
