A;RTSALEDATA;005;20240624 01:05;VALNET;
B;005;2935318;1;20240624 01:05;;;29;ALYCE CL;BOLWARRA HEIGHTS;2320;1715;M;20240507;20240618;1100000;R1;R;RESIDENCE;;AAR;;0;AU166517;
C;005;2935318;1;20240624 01:05;426/1044827;
D;005;2935318;1;20240624 01:05;P;;;;;;
D;005;2935318;1;20240624 01:05;P;;;;;;
D;005;2935318;1;20240624 01:05;V;;;;;;
D;005;2935318;1;20240624 01:05;V;;;;;;
B;005;3374625;2;20240624 01:05;;;;SPARKE ST;MAITLAND;2320;178.8;M;20240527;20240619;1049367;MU1;3;COMMERCIAL;;MUM;;0;AU168853;
C;005;3374625;2;20240624 01:05;1/1117003;
D;005;3374625;2;20240624 01:05;P;;;;;;
D;005;3374625;2;20240624 01:05;V;;;;;;
B;005;3401578;3;20240624 01:05;;;7;HOLMES ST;ASHTONFIELD;2323;794.4;M;20240517;20240614;900000;R1;R;RESIDENCE;;AAG;;0;AU156609;
C;005;3401578;3;20240624 01:05;67/1121294;
D;005;3401578;3;20240624 01:05;P;;;;;;
D;005;3401578;3;20240624 01:05;P;;;;;;
D;005;3401578;3;20240624 01:05;V;;;;;;
B;005;3432988;4;20240624 01:05;;;21;MUSTANG DR;RUTHERFORD;2320;4163;M;20240516;20240613;3575000;E3;3;WAREHOUSE;;EPW;;0;AU150410;
C;005;3432988;4;20240624 01:05;120/1133194;
D;005;3432988;4;20240624 01:05;P;;;;;;
D;005;3432988;4;20240624 01:05;V;;;;;;
B;005;3437392;5;20240624 01:05;;4;15;UPINGTON DR;EAST MAITLAND;2323;;;20240523;20240620;765000;;R;RESIDENCE;4;;;0;AU172069;
C;005;3437392;5;20240624 01:05;4/SP81767;
D;005;3437392;5;20240624 01:05;P;;;;;;
D;005;3437392;5;20240624 01:05;P;;;;;;
D;005;3437392;5;20240624 01:05;V;;;;;;
D;005;3437392;5;20240624 01:05;V;;;;;;
B;005;3493245;6;20240624 01:05;;;14;CAGNEY RD;RUTHERFORD;2320;568.8;M;20240506;20240617;740000;R1;R;RESIDENCE;;AAV;;0;AU159260;
C;005;3493245;6;20240624 01:05;123/1139106;
D;005;3493245;6;20240624 01:05;P;;;;;;
