A;RTSALEDATA;002;20240506 01:15;VALNET;
B;002;3457486;1;20240506 01:15;;;771;FISHERS HILL RD;FISHERS HILL;2421;3.51;H;20240318;20240426;1190000;RU1;R;RESIDENCE;;RAE;;0;AU14711;
C;002;3457486;1;20240506 01:15;115/1072984;
D;002;3457486;1;20240506 01:15;P;;;;;;
D;002;3457486;1;20240506 01:15;P;;;;;;
D;002;3457486;1;20240506 01:15;V;;;;;;
D;002;3457486;1;20240506 01:15;V;;;;;;
B;002;21151;2;20240506 01:15;;;23;RUSSELL ST;CLARENCE TOWN;2321;1017;M;20240319;20240430;545000;R1;R;RESIDENCE;;AAB;;0;AU23931;
C;002;21151;2;20240506 01:15;32/247705;
D;002;21151;2;20240506 01:15;P;;;;;;
D;002;21151;2;20240506 01:15;P;;;;;;
D;002;21151;2;20240506 01:15;V;;;;;;
D;002;21151;2;20240506 01:15;V;;;;;;
B;002;21555;3;20240506 01:15;;;205;DOWLING ST;DUNGOG;2420;605;M;20240328;20240429;630000;E1;3;COMMERCIAL;;ELD;;0;AU20870;
C;002;21555;3;20240506 01:15;3/9396;
D;002;21555;3;20240506 01:15;P;;;;;;
D;002;21555;3;20240506 01:15;V;;;;;;
B;002;24512;4;20240506 01:15;;;540;MOONABUNG RD;VACY;2421;1.349;H;20240315;20240426;625000;RU1;R;RESIDENCE;;RAL;;0;AU17323;
C;002;24512;4;20240506 01:15;5/285315;
D;002;24512;4;20240506 01:15;P;;;;;;
D;002;24512;4;20240506 01:15;V;;;;;;
D;002;24512;4;20240506 01:15;V;;;;;;
B;002;4545937;5;20240506 01:15;;;3709;CLARENCE TOWN RD;BROOKFIELD;2420;24.18;H;20240328;20240424;550000;;3;FARM;;;;0;AU10252;
C;002;4545937;5;20240506 01:15;99/752501;
D;002;4545937;5;20240506 01:15;P;;;;;;
D;002;4545937;5;20240506 01:15;V;;;;;;
D;002;4545937;5;20240506 01:15;V;;;;;;
Z;28;5;5;16;
