A;RTSALEDATA;151;20220905 01:42;VALNET;
B;151;1680864;1;20220905 01:42;;;57;HICKEY ST;CASINO;2470;673.45;M;20220805;20220829;425000;R1;R;RESIDENCE;;ACC;;0;AS427849;
C;151;1680864;1;20220905 01:42;2/37476;
D;151;1680864;1;20220905 01:42;P;;;;;;
D;151;1680864;1;20220905 01:42;V;;;;;;
D;151;1680864;1;20220905 01:42;V;;;;;;
B;151;1682769;2;20220905 01:42;;;15;ROSEWOOD AVE;CASINO;2470;859.2;M;20220805;20220826;580000;R1;R;RESIDENCE;;AJJ;;0;AS424559;
C;151;1682769;2;20220905 01:42;65/262923;
D;151;1682769;2;20220905 01:42;P;;;;;;
D;151;1682769;2;20220905 01:42;V;;;;;;
B;151;1679038;3;20220905 01:42;;;1;BORONIA CRES;CASINO;2470;784.079;M;20220803;20220831;325000;R1;R;RESIDENCE;;AGG;;0;AS434094;
C;151;1679038;3;20220905 01:42;81/236721;
D;151;1679038;3;20220905 01:42;P;;;;;;
D;151;1679038;3;20220905 01:42;V;;;;;;
D;151;1679038;3;20220905 01:42;V;;;;;;
B;151;1679944;4;20220905 01:42;;;25;DEAN ST;CASINO;2470;576.7;M;20220801;20220829;315000;R1;R;RESIDENCE;;ACC;;0;AS426195;
C;151;1679944;4;20220905 01:42;10/865541;
D;151;1679944;4;20220905 01:42;P;;;;;;
D;151;1679944;4;20220905 01:42;V;;;;;;
B;151;2918422;5;20220905 01:42;;6;25;BEECH ST;EVANS HEAD;2473;;;20220804;20220901;387000;;R;RESIDENCE;6;;;0;AS440403;
C;151;2918422;5;20220905 01:42;6/SP67956;
D;151;2918422;5;20220905 01:42;P;;;;;;
D;151;2918422;5;20220905 01:42;V;;;;;;
D;151;2918422;5;20220905 01:42;V;;;;;;
B;151;1688085;6;20220905 01:42;;;105;VIDLERS RD;SPRING GROVE;2470;20.4;H;20220628;20220826;1150000;RU1;3;FARM;;RGD;;0;AS424557;
C;151;1688085;6;20220905 01:42;4/550967;
D;151;1688085;6;20220905 01:42;P;;;;;;
D;151;1688085;6;20220905 01:42;P;;;;;;
D;151;1688085;6;20220905 01:42;V;;;;;;
B;151;1683305;7;20220905 01:42;;;6;BARAANG DR;BROADWATER;2472;809.4;M;20220802;20220830;440000;RU5;R;RESIDENCE;;DWW;;0;AS431906;
C;151;1683305;7;20220905 01:42;3/20609;
D;151;1683305;7;20220905 01:42;P;;;;;;
D;151;1683305;7;20220905 01:42;V;;;;;;
B;151;3063057;8;20220905 01:42;;14;41;HARTLEY ST;CASINO;2470;;;20220719;20220830;247500;;R;RESIDENCE;14;;;0;AS433213;
C;151;3063057;8;20220905 01:42;14/SP72112;
D;151;3063057;8;20220905 01:42;P;;;;;;
D;151;3063057;8;20220905 01:42;V;;;;;;
D;151;3063057;8;20220905 01:42;V;;;;;;
D;151;3063057;8;20220905 01:42;V;;;;;;
B;151;3112069;9;20220905 01:42;;;22;CUMBERLAND ST;CASINO;2470;600;M;20220805;20220826;620000;R1;R;RESIDENCE;;AAA;;0;AS424974;
C;151;3112069;9;20220905 01:42;92/1071736;
D;151;3112069;9;20220905 01:42;P;;;;;;
D;151;3112069;9;20220905 01:42;V;;;;;;
Z;44;9;9;24;
