A;RTSALEDATA;143;20240520 01:06;VALNET;
B;143;1550262;1;20240520 01:06;;37;5;BERESFORD RD;STRATHFIELD;2135;;;20240403;20240515;796000;;R;RESIDENCE;37;;;0;AU67825;
C;143;1550262;1;20240520 01:06;37/SP63794;
D;143;1550262;1;20240520 01:06;P;;;;;;
D;143;1550262;1;20240520 01:06;P;;;;;;
D;143;1550262;1;20240520 01:06;V;;;;;;
D;143;1550262;1;20240520 01:06;V;;;;;;
B;143;1550262;2;20240520 01:06;;40;5;BERESFORD RD;STRATHFIELD;2135;;;20240403;20240515;602000;;R;RESIDENCE;40;;;0;AU68756;
C;143;1550262;2;20240520 01:06;40/SP63794;
D;143;1550262;2;20240520 01:06;P;;;;;;
D;143;1550262;2;20240520 01:06;V;;;;;;
B;143;1549623;3;20240520 01:06;;43;159;ARTHUR ST;HOMEBUSH WEST;2140;;;20240513;20240515;2250000;;3;WAREHOUSE;43;;;0;AU69288;
C;143;1549623;3;20240520 01:06;43/SP67667;
D;143;1549623;3;20240520 01:06;P;;;;;;
D;143;1549623;3;20240520 01:06;V;;;;;;
B;143;2885406;4;20240520 01:06;;25;32;HORNSEY RD;HOMEBUSH WEST;2140;;;20240415;20240515;750000;;R;RESIDENCE;25;;;0;AU70843;
C;143;2885406;4;20240520 01:06;25/SP68683;
D;143;2885406;4;20240520 01:06;P;;;;;;
D;143;2885406;4;20240520 01:06;V;;;;;;
B;143;1554760;5;20240520 01:06;;4;20;FITZGERALD CRES;STRATHFIELD;2135;;;20240409;20240515;750000;;R;RESIDENCE;4;;;0;AU69453;
C;143;1554760;5;20240520 01:06;4/SP69678;
D;143;1554760;5;20240520 01:06;P;;;;;;
D;143;1554760;5;20240520 01:06;P;;;;;;
D;143;1554760;5;20240520 01:06;V;;;;;;
B;143;4241695;6;20240520 01:06;;2 A;37;LOFTUS CRES;HOMEBUSH;2140;145;M;20240320;20240515;734000;;R;RESIDENCE;1;;;0;AU70572;
C;143;4241695;6;20240520 01:06;1/SP100242;
D;143;4241695;6;20240520 01:06;P;;;;;;
D;143;4241695;6;20240520 01:06;P;;;;;;
D;143;4241695;6;20240520 01:06;V;;;;;;
D;143;4241695;6;20240520 01:06;V;;;;;;
B;143;3704264;7;20240520 01:06;BUILDING H;110;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20240403;20240515;460000;;R;RESIDENCE;833;;;0;AU69900;
C;143;3704264;7;20240520 01:06;833/SP97492;
D;143;3704264;7;20240520 01:06;P;;;;;;
D;143;3704264;7;20240520 01:06;V;;;;;;
B;143;4541752;8;20240520 01:06;;3;9;NIPPER ST;HOMEBUSH;2140;108;M;20210804;20240510;658000;;R;RESIDENCE;6;;;0;AU56970;
C;143;4541752;8;20240520 01:06;6/SP107447;
D;143;4541752;8;20240520 01:06;P;;;;;;
D;143;4541752;8;20240520 01:06;V;;;;;;
B;143;4541752;9;20240520 01:06;;104;7;NIPPER ST;HOMEBUSH;2140;104;M;20230328;20240516;632000;;R;RESIDENCE;11;;;0;AU73171;
C;143;4541752;9;20240520 01:06;11/SP107447;
D;143;4541752;9;20240520 01:06;P;;;;;;
D;143;4541752;9;20240520 01:06;V;;;;;;
B;143;4541752;10;20240520 01:06;;404;9;NIPPER ST;HOMEBUSH;2140;102;M;20210701;20240514;693000;;R;RESIDENCE;75;;;0;AU66449;
C;143;4541752;10;20240520 01:06;75/SP107447;
D;143;4541752;10;20240520 01:06;P;;;;;;
D;143;4541752;10;20240520 01:06;V;;;;;;
B;143;4541752;11;20240520 01:06;;801;7;NIPPER ST;HOMEBUSH;2140;107;M;20210504;20240514;749000;;R;RESIDENCE;137;;;0;AU66368;
C;143;4541752;11;20240520 01:06;137/SP107447;
D;143;4541752;11;20240520 01:06;P;;;;;;
D;143;4541752;11;20240520 01:06;V;;;;;;
B;143;3140064;12;20240520 01:06;;21;101;ARTHUR ST;STRATHFIELD;2135;;;20240329;20240510;835000;;R;RESIDENCE;21;;;0;AU57779;
C;143;3140064;12;20240520 01:06;21/SP74029;
D;143;3140064;12;20240520 01:06;P;;;;;;
D;143;3140064;12;20240520 01:06;P;;;;;;
D;143;3140064;12;20240520 01:06;V;;;;;;
B;143;3704264;13;20240520 01:06;BUILDING A;404;81;COURALLIE AVE;HOMEBUSH WEST;2140;147;M;20240313;20240424;681000;;R;RESIDENCE;429;;;0;AU13641;
C;143;3704264;13;20240520 01:06;429/SP88987;
D;143;3704264;13;20240520 01:06;P;;;;;;
D;143;3704264;13;20240520 01:06;P;;;;;;
D;143;3704264;13;20240520 01:06;V;;;;;;
D;143;3704264;13;20240520 01:06;V;;;;;;
B;143;1558156;14;20240520 01:06;;7;119;THE CRESCENT;HOMEBUSH WEST;2140;;;20240423;20240510;620000;;R;RESIDENCE;7;;;0;AU58487;
C;143;1558156;14;20240520 01:06;7/SP9145;
D;143;1558156;14;20240520 01:06;P;;;;;;
D;143;1558156;14;20240520 01:06;V;;;;;;
B;143;1553229;15;20240520 01:06;;3;35;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20240402;20240514;666800;;R;RESIDENCE;3;;;0;AU64475;
C;143;1553229;15;20240520 01:06;3/SP6705;
D;143;1553229;15;20240520 01:06;P;;;;;;
D;143;1553229;15;20240520 01:06;V;;;;;;
B;143;1553427;16;20240520 01:06;;;41;HEDGES AVE;STRATHFIELD;2135;588.1;M;20240315;20240510;2370000;R2;R;RESIDENCE;;EHH;;0;AU56542;
C;143;1553427;16;20240520 01:06;49/30508;
D;143;1553427;16;20240520 01:06;P;;;;;;
D;143;1553427;16;20240520 01:06;P;;;;;;
D;143;1553427;16;20240520 01:06;V;;;;;;
D;143;1553427;16;20240520 01:06;V;;;;;;
B;143;1550918;17;20240520 01:06;;6;8;BURLINGTON RD;HOMEBUSH;2140;;;20240314;20240513;670000;;R;RESIDENCE;6;;;0;AU62580;
C;143;1550918;17;20240520 01:06;6/SP5595;
D;143;1550918;17;20240520 01:06;P;;;;;;
