A;RTSALEDATA;192;20220103 01:40;VALNET;
B;192;1866664;1;20220103 01:42;;;7;MERINDAH AVE;MOREE;2400;3162;M;20211123;20211224;600000;R2;R;RESIDENCE;;AMH;;0;AR770947;
C;192;1866664;1;20220103 01:42;9/217226;
D;192;1866664;1;20220103 01:42;P;;;;;;
D;192;1866664;1;20220103 01:42;V;;;;;;
D;192;1866664;1;20220103 01:42;V;;;;;;
B;192;1866966;2;20220103 01:42;;;1;SUGARWOOD PL;MOREE;2400;755.3;M;20211118;20211230;33000;R1;V;VACANT LAND;;AMW;;0;AR774789;
C;192;1866966;2;20220103 01:42;54/263789;
D;192;1866966;2;20220103 01:42;P;;;;;;
D;192;1866966;2;20220103 01:42;P;;;;;;
D;192;1866966;2;20220103 01:42;P;;;;;;
D;192;1866966;2;20220103 01:42;P;;;;;;
D;192;1866966;2;20220103 01:42;P;;;;;;
D;192;1866966;2;20220103 01:42;V;;;;;;
Z;15;2;2;9;
