A;RTSALEDATA;223;20220627 01:12;VALNET;
B;223;2480374;1;20220627 01:12;;;5;BRICKENDON CT;WATTLE GROVE;2173;305.4;M;20220512;20220623;900000;R2;R;RESIDENCE;;MEE;;0;AS242009;
C;223;2480374;1;20220627 01:12;7170/844334;
D;223;2480374;1;20220627 01:12;P;;;;;;
D;223;2480374;1;20220627 01:12;P;;;;;;
D;223;2480374;1;20220627 01:12;V;;;;;;
B;223;2483011;2;20220627 01:12;;6;85;CASTLEREAGH ST;LIVERPOOL;2170;;;20220506;20220617;393000;;R;RESIDENCE;6;;;0;AS227035;
C;223;2483011;2;20220627 01:12;6/SP19405;
D;223;2483011;2;20220627 01:12;P;;;;;;
D;223;2483011;2;20220627 01:12;P;;;;;;
D;223;2483011;2;20220627 01:12;V;;;;;;
D;223;2483011;2;20220627 01:12;V;;;;;;
B;223;2483011;3;20220627 01:12;;22;85;CASTLEREAGH ST;LIVERPOOL;2170;;;20220511;20220622;380000;;R;RESIDENCE;22;;;0;AS240495;
C;223;2483011;3;20220627 01:12;22/SP19405;
D;223;2483011;3;20220627 01:12;P;;;;;;
D;223;2483011;3;20220627 01:12;V;;;;;;
B;223;2477900;4;20220627 01:12;;;8;BEDDINGTON CT;WATTLE GROVE;2173;630;M;20220510;20220621;1260000;R2;R;RESIDENCE;;MEE;;0;AS237060;
C;223;2477900;4;20220627 01:12;1670/848013;
D;223;2477900;4;20220627 01:12;P;;;;;;
D;223;2477900;4;20220627 01:12;P;;;;;;
D;223;2477900;4;20220627 01:12;V;;;;;;
D;223;2477900;4;20220627 01:12;V;;;;;;
B;223;2483502;5;20220627 01:12;;;99;CENTRAL AVE;CHIPPING NORTON;2170;684.5;M;20220531;20220617;1400000;R2;R;RESIDENCE;;AFF;;0;AS226115;
C;223;2483502;5;20220627 01:12;106/846365;
D;223;2483502;5;20220627 01:12;P;;;;;;
D;223;2483502;5;20220627 01:12;P;;;;;;
D;223;2483502;5;20220627 01:12;V;;;;;;
D;223;2483502;5;20220627 01:12;V;;;;;;
B;223;2481009;6;20220627 01:12;;;22;BULMANN AVE;HORNINGSEA PARK;2171;304.9;M;20220409;20220620;852000;R2;R;RESIDENCE;;MPP;;0;AS231806;
C;223;2481009;6;20220627 01:12;302/877452;
D;223;2481009;6;20220627 01:12;P;;;;;;
D;223;2481009;6;20220627 01:12;V;;;;;;
B;223;2484537;7;20220627 01:12;;;3;CLIFTON PL;CARTWRIGHT;2168;569.1;M;20220510;20220622;765000;R3;R;RESIDENCE;;LMM;;0;AS240823;
C;223;2484537;7;20220627 01:12;324/233164;
D;223;2484537;7;20220627 01:12;P;;;;;;
D;223;2484537;7;20220627 01:12;V;;;;;;
