A;RTSALEDATA;303;20230123 01:09;VALNET;
B;303;2887417;1;20230123 01:09;;;22;AUSTRALIA DR;GULMARRAD;2463;4034;M;20221206;20230118;785000;R5;R;RESIDENCE;;JVV;;0;AS793046;
C;303;2887417;1;20230123 01:09;4/1036845;
D;303;2887417;1;20230123 01:09;P;;;;;;
D;303;2887417;1;20230123 01:09;V;;;;;;
D;303;2887417;1;20230123 01:09;V;;;;;;
B;303;3404651;2;20230123 01:09;;;37;MARY ST;GRAFTON;2460;418.2;M;20221129;20230118;340000;R1;R;RESIDENCE;;AUU;;0;AS794552;
C;303;3404651;2;20230123 01:09;1/1129786;
D;303;3404651;2;20230123 01:09;P;;;;;;
D;303;3404651;2;20230123 01:09;P;;;;;;
D;303;3404651;2;20230123 01:09;V;;;;;;
B;303;3386611;3;20230123 01:09;;;52;BENSONS LANE;TYNDALE;2460;47.03;H;20220303;20230118;2000000;RU2;R;RESIDENCE;;JFF;;0;AS795978;
C;303;3386611;3;20230123 01:09;100, 101/1123595;
D;303;3386611;3;20230123 01:09;P;;;;;;
D;303;3386611;3;20230123 01:09;P;;;;;;
D;303;3386611;3;20230123 01:09;V;;;;;;
D;303;3386611;3;20230123 01:09;V;;;;;;
B;303;1720105;4;20230123 01:09;;;377;DOBIE ST;GRAFTON;2460;619.7;M;20221130;20230118;255000;R1;R;RESIDENCE;;EBB;;0;AS794166;
C;303;1720105;4;20230123 01:09;9/32143;
D;303;1720105;4;20230123 01:09;P;;;;;;
D;303;1720105;4;20230123 01:09;V;;;;;;
B;303;1720330;5;20230123 01:09;;;6;ELIZABETH AVE;GRAFTON;2460;930.8;M;20221222;20230119;380000;R1;R;RESIDENCE;;EBB;;0;AS798200;
C;303;1720330;5;20230123 01:09;1/403016;
D;303;1720330;5;20230123 01:09;P;;;;;;
D;303;1720330;5;20230123 01:09;P;;;;;;
D;303;1720330;5;20230123 01:09;V;;;;;;
D;303;1720330;5;20230123 01:09;V;;;;;;
B;303;1724134;6;20230123 01:09;;;314;RYAN ST;SOUTH GRAFTON;2460;663.9;M;20221201;20230119;380000;R1;R;RESIDENCE;;ANN;;0;AS797557;
C;303;1724134;6;20230123 01:09;A/36313;
D;303;1724134;6;20230123 01:09;P;;;;;;
D;303;1724134;6;20230123 01:09;V;;;;;;
D;303;1724134;6;20230123 01:09;V;;;;;;
B;303;1716780;7;20230123 01:09;;;799;LAWRENCE RD;SOUTHGATE;2460;14.922;H;20220825;20221024;960000;RU1;R;RESIDENCE;;JBB;;0;AS573793;
C;303;1716780;7;20230123 01:09;22, 23, 24/42338 1, 2/127216 104/1046904;
D;303;1716780;7;20230123 01:09;P;;;;;;
D;303;1716780;7;20230123 01:09;P;;;;;;
D;303;1716780;7;20230123 01:09;V;;;;;;
D;303;1716780;7;20230123 01:09;V;;;;;;
B;303;1719659;8;20230123 01:09;;;60;CLARENCE ST;GRAFTON;2460;925.4;M;20221116;20230118;575000;R1;R;RESIDENCE;;EBB;;0;AS795274;
C;303;1719659;8;20230123 01:09;4/1077339;
D;303;1719659;8;20230123 01:09;P;;;;;;
D;303;1719659;8;20230123 01:09;V;;;;;;
D;303;1719659;8;20230123 01:09;V;;;;;;
B;303;1770974;9;20230123 01:09;;;12;YAMBA ST;YAMBA;2464;690.5;M;20221214;20230119;2150000;B2;R;RESIDENCE;;CEE;;0;AS798110;
C;303;1770974;9;20230123 01:09;2/532145;
D;303;1770974;9;20230123 01:09;P;;;;;;
D;303;1770974;9;20230123 01:09;V;;;;;;
D;303;1770974;9;20230123 01:09;V;;;;;;
B;303;1763405;10;20230123 01:09;;1;64;CHARLES ST;ILUKA;2466;;;20221212;20230119;620000;;R;RESIDENCE;1;;;0;AS798374;
C;303;1763405;10;20230123 01:09;1/SP19296;
D;303;1763405;10;20230123 01:09;P;;;;;;
D;303;1763405;10;20230123 01:09;V;;;;;;
B;303;1766203;11;20230123 01:09;;;40;STANLEY ST;MACLEAN;2463;1012;M;20221024;20230119;730000;R2;R;RESIDENCE;;LMM;;0;AS797721;
C;303;1766203;11;20230123 01:09;1/796841;
D;303;1766203;11;20230123 01:09;P;;;;;;
D;303;1766203;11;20230123 01:09;P;;;;;;
D;303;1766203;11;20230123 01:09;V;;;;;;
D;303;1766203;11;20230123 01:09;V;;;;;;
B;303;1766258;12;20230123 01:09;;;21;TALOUMBI ST;MACLEAN;2463;1233;M;20221207;20230118;770000;R2;R;RESIDENCE;;LMM;;0;AS794542;
C;303;1766258;12;20230123 01:09;A/389879;
D;303;1766258;12;20230123 01:09;P;;;;;;
D;303;1766258;12;20230123 01:09;V;;;;;;
D;303;1766258;12;20230123 01:09;V;;;;;;
B;303;1766453;13;20230123 01:09;;3;28;WHARF ST;MACLEAN;2463;;;20221205;20230116;580000;;R;RESIDENCE;3;;;0;AS786547;
C;303;1766453;13;20230123 01:09;3/SP43021;
D;303;1766453;13;20230123 01:09;P;;;;;;
D;303;1766453;13;20230123 01:09;P;;;;;;
D;303;1766453;13;20230123 01:09;V;;;;;;
B;303;1769479;14;20230123 01:09;;7;1;OSPREY DR;YAMBA;2464;;;20221216;20230119;485000;;R;RESIDENCE;7;;;0;AS798121;
C;303;1769479;14;20230123 01:09;7/SP38442;
D;303;1769479;14;20230123 01:09;P;;;;;;
D;303;1769479;14;20230123 01:09;V;;;;;;
D;303;1769479;14;20230123 01:09;V;;;;;;
B;303;1769789;15;20230123 01:09;;;8 B;PARKVIEW CRES;YAMBA;2464;470.5;M;20221124;20230119;585000;R2;R;RESIDENCE;;AHH;;0;AS797663;
C;303;1769789;15;20230123 01:09;250/864624;
D;303;1769789;15;20230123 01:09;P;;;;;;
D;303;1769789;15;20230123 01:09;P;;;;;;
D;303;1769789;15;20230123 01:09;V;;;;;;
B;303;1764903;16;20230123 01:09;;;51;CAMERON ST;MACLEAN;2463;967.5;M;20221122;20230116;610000;R2;R;RESIDENCE;;LMM;;0;AS785955;
C;303;1764903;16;20230123 01:09;2/545107;
D;303;1764903;16;20230123 01:09;P;;;;;;
D;303;1764903;16;20230123 01:09;P;;;;;;
D;303;1764903;16;20230123 01:09;V;;;;;;
B;303;1762476;17;20230123 01:09;;;;SERPENTINE CHANNEL NORTH BANK RD;CHATSWORTH;2469;224.1;M;20210630;20211011;230427;RU1;3;COMMERCIAL;;SUS;;0;AS730533;
C;303;1762476;17;20230123 01:09;10/843710;
D;303;1762476;17;20230123 01:09;P;;;;;;
D;303;1762476;17;20230123 01:09;V;;;;;;
B;303;1801427;18;20230123 01:09;;;28;KERRANI PL;COUTTS CROSSING;2460;721.5;M;20221206;20230119;370000;R2;R;RESIDENCE;;CFF;;0;AS798259;
C;303;1801427;18;20230123 01:09;28/263059;
D;303;1801427;18;20230123 01:09;P;;;;;;
D;303;1801427;18;20230123 01:09;V;;;;;;
D;303;1801427;18;20230123 01:09;V;;;;;;
B;303;3199835;19;20230123 01:09;;;48;RICHMOND ST;LAWRENCE;2460;2023;M;20221114;20230116;675000;R2;R;RESIDENCE;;VDL;;0;AS784950;
C;303;3199835;19;20230123 01:09;2/8/758604;
D;303;3199835;19;20230123 01:09;P;;;;;;
D;303;3199835;19;20230123 01:09;P;;;;;;
D;303;3199835;19;20230123 01:09;V;;;;;;
D;303;3199835;19;20230123 01:09;V;;;;;;
B;303;3689324;20;20230123 01:09;;;9 B;ARGYLE ST;MACLEAN;2463;472.5;M;20221221;20230118;675000;R2;R;RESIDENCE;;LMM;;0;AS792795;
C;303;3689324;20;20230123 01:09;2/1175487;
D;303;3689324;20;20230123 01:09;P;;;;;;
D;303;3689324;20;20230123 01:09;P;;;;;;
D;303;3689324;20;20230123 01:09;V;;;;;;
B;303;4452490;21;20230123 01:09;;;39;HAMPTON RD;WATERVIEW HEIGHTS;2460;4000;M;20221222;20230119;310000;R5;V;VACANT LAND;;RPP;;0;AS798725;
C;303;4452490;21;20230123 01:09;28/1276427;
D;303;4452490;21;20230123 01:09;P;;;;;;
D;303;4452490;21;20230123 01:09;V;;;;;;
D;303;4452490;21;20230123 01:09;V;;;;;;
B;303;4461589;22;20230123 01:09;LOT 202;;;BRAUNSTONE;BRAUNSTONE;2460;;;20220602;20230116;180000;;R;RESIDENCE;;;;0;AS787583;
C;303;4461589;22;20230123 01:09;202/1290063;
D;303;4461589;22;20230123 01:09;P;;;;;;
D;303;4461589;22;20230123 01:09;P;;;;;;
D;303;4461589;22;20230123 01:09;V;;;;;;
D;303;4461589;22;20230123 01:09;V;;;;;;
D;303;4461589;22;20230123 01:09;V;;;;;;
D;303;4461589;22;20230123 01:09;V;;;;;;
B;303;4465376;23;20230123 01:09;;;;WATKINS LANE;ULMARRA;2462;20.23;H;20220927;20221021;250000;;3;FARM;;;;0;AS570976;
C;303;4465376;23;20230123 01:09;52/751390;
D;303;4465376;23;20230123 01:09;P;;;;;;
D;303;4465376;23;20230123 01:09;V;;;;;;
B;303;4407640;24;20230123 01:09;;;5;BROCKAGH CT;TOWNSEND;2463;811.7;M;20221214;20230118;275000;R2;R;RESIDENCE;;LLL;;0;AS793909;
C;303;4407640;24;20230123 01:09;24/1280862;
D;303;4407640;24;20230123 01:09;P;;;;;;
D;303;4407640;24;20230123 01:09;V;;;;;;
B;303;4465145;25;20230123 01:09;;;6;SKI LODGE RD;SEELANDS;2460;3001;M;20221213;20221220;65000;;V;VACANT LAND;;;;0;AS742349;
C;303;4465145;25;20230123 01:09;1/733633;
D;303;4465145;25;20230123 01:09;P;;;;;;
D;303;4465145;25;20230123 01:09;P;;;;;;
D;303;4465145;25;20230123 01:09;V;;;;;;
D;303;4465145;25;20230123 01:09;V;;;;;;
B;303;4401019;26;20230123 01:09;;;17;WITONGA DR;YAMBA;2464;732;M;20221006;20230118;740000;R2;V;VACANT LAND;;AHC;;0;AS795826;
C;303;4401019;26;20230123 01:09;159/1279607;
D;303;4401019;26;20230123 01:09;P;;;;;;
D;303;4401019;26;20230123 01:09;V;;;;;;
B;303;4401020;27;20230123 01:09;;;2;DELLA PL;YAMBA;2464;732;M;20221110;20230118;800000;R2;V;VACANT LAND;;AHC;;0;AS795863;
C;303;4401020;27;20230123 01:09;160/1279607;
D;303;4401020;27;20230123 01:09;P;;;;;;
D;303;4401020;27;20230123 01:09;P;;;;;;
D;303;4401020;27;20230123 01:09;V;;;;;;
B;303;4353681;28;20230123 01:09;;;4;KOOLKHAN DR;KOOLKHAN;2460;1780;M;20221214;20230119;249000;R1;V;VACANT LAND;;EBB;;0;AS797632;
C;303;4353681;28;20230123 01:09;62/1270491;
D;303;4353681;28;20230123 01:09;P;;;;;;
D;303;4353681;28;20230123 01:09;P;;;;;;
D;303;4353681;28;20230123 01:09;V;;;;;;
Z;145;28;28;87;
