A;RTSALEDATA;537;20241104 01:09;VALNET;
B;537;2629520;1;20241104 01:09;SUNNY CORNER, 14936;;;OXLEY HWY HWY;ROCKY GLEN;2357;8574;M;20240916;20241028;160000;RU5;R;RESIDENCE;;ZOV;;0;AU532096;
C;537;2629520;1;20241104 01:09;39/757085;
D;537;2629520;1;20241104 01:09;P;;;;;;
D;537;2629520;1;20241104 01:09;P;;;;;;
D;537;2629520;1;20241104 01:09;V;;;;;;
B;537;2630026;2;20241104 01:09;;;16;EDEN ST;COONABARABRAN;2357;777.8;M;20241003;20241031;270000;R1;R;RESIDENCE;;ACN;;0;AU543047;
C;537;2630026;2;20241104 01:09;6/240558;
D;537;2630026;2;20241104 01:09;P;;;;;;
D;537;2630026;2;20241104 01:09;P;;;;;;
D;537;2630026;2;20241104 01:09;V;;;;;;
D;537;2630026;2;20241104 01:09;V;;;;;;
B;537;2630251;3;20241104 01:09;;;33;COWPER ST;COONABARABRAN;2357;1315;M;20240924;20241031;380000;R1;R;RESIDENCE;;ACN;;0;AU542550;
C;537;2630251;3;20241104 01:09;8/8316;
D;537;2630251;3;20241104 01:09;P;;;;;;
D;537;2630251;3;20241104 01:09;V;;;;;;
D;537;2630251;3;20241104 01:09;V;;;;;;
B;537;2631244;4;20241104 01:09;;;53;LITTLE TIMOR ST;COONABARABRAN;2357;866.3;M;20240925;20241031;212000;R1;R;RESIDENCE;;ACN;;0;AU542918;
C;537;2631244;4;20241104 01:09;2/336605;
D;537;2631244;4;20241104 01:09;P;;;;;;
D;537;2631244;4;20241104 01:09;V;;;;;;
B;537;2629217;5;20241104 01:09;;;11;CISCO ST;BINNAWAY;2395;4907;M;20241016;20241030;79000;RU5;V;VACANT LAND;;ZBI;;0;AU539031;
C;537;2629217;5;20241104 01:09;2/7/7934;
D;537;2629217;5;20241104 01:09;P;;;;;;
D;537;2629217;5;20241104 01:09;P;;;;;;
D;537;2629217;5;20241104 01:09;V;;;;;;
D;537;2629217;5;20241104 01:09;V;;;;;;
B;537;3628526;6;20241104 01:09;;;;PANDORA PASS RD;TAMBAR SPRINGS;2381;658.65;H;20240913;20241023;5750000;RU1;R;RESIDENCE;;RFD;;0;AU521254;
C;537;3628526;6;20241104 01:09;85, 93/755485 PT 1/1156019;
D;537;3628526;6;20241104 01:09;P;;;;;;
D;537;3628526;6;20241104 01:09;V;;;;;;
B;537;3316073;7;20241104 01:09;;;48;BEROWRA RD;DUNEDOO;2844;40.99;H;20240919;20241031;700000;RU1;3;FARM;;HFS;;0;AU545037;
C;537;3316073;7;20241104 01:09;451/852795;
D;537;3316073;7;20241104 01:09;P;;;;;;
D;537;3316073;7;20241104 01:09;P;;;;;;
D;537;3316073;7;20241104 01:09;V;;;;;;
Z;37;7;7;21;
