A;RTSALEDATA;224;20220725 01:14;VALNET;
B;224;2528875;1;20220725 01:14;;;7;ANGOPHORA AVE;KINGSWOOD;2747;655.8;M;20220609;20220721;1115000;R2;R;RESIDENCE;;RGT;;0;AS326057;
C;224;2528875;1;20220725 01:14;3025/263158;
D;224;2528875;1;20220725 01:14;P;;;;;;
D;224;2528875;1;20220725 01:14;V;;;;;;
D;224;2528875;1;20220725 01:14;V;;;;;;
B;224;3377050;2;20220725 01:14;;8;33;GOUGH ST;EMU PLAINS;2750;162;M;20220615;20220715;703000;;R;RESIDENCE;8;;;0;AS312036;
C;224;3377050;2;20220725 01:14;8/SP80385;
D;224;3377050;2;20220725 01:14;P;;;;;;
D;224;3377050;2;20220725 01:14;V;;;;;;
B;224;3428301;3;20220725 01:14;;8;22;RODGERS ST;KINGSWOOD;2747;179;M;20220611;20220715;570000;;R;RESIDENCE;8;;;0;AS309542;
C;224;3428301;3;20220725 01:14;8/SP81527;
D;224;3428301;3;20220725 01:14;P;;;;;;
D;224;3428301;3;20220725 01:14;V;;;;;;
D;224;3428301;3;20220725 01:14;V;;;;;;
D;224;3428301;3;20220725 01:14;V;;;;;;
B;224;3498361;4;20220725 01:14;;;122;FIFTH AVE;LLANDILO;2747;2.022;H;20220604;20220718;3825000;RU4;R;RESIDENCE;;RLL;;0;AS313892;
C;224;3498361;4;20220725 01:14;1234/1147313;
D;224;3498361;4;20220725 01:14;P;;;;;;
D;224;3498361;4;20220725 01:14;P;;;;;;
D;224;3498361;4;20220725 01:14;V;;;;;;
B;224;4204885;5;20220725 01:14;;202;240;GREAT WESTERN HWY;KINGSWOOD;2747;107;M;20220603;20220715;461000;;R;RESIDENCE;2;;;0;AS311197;
C;224;4204885;5;20220725 01:14;2/SP91028;
D;224;4204885;5;20220725 01:14;P;;;;;;
D;224;4204885;5;20220725 01:14;P;;;;;;
D;224;4204885;5;20220725 01:14;V;;;;;;
D;224;4204885;5;20220725 01:14;V;;;;;;
B;224;4204885;6;20220725 01:14;;611;240;GREAT WESTERN HWY;KINGSWOOD;2747;125;M;20220526;20220715;525000;;R;RESIDENCE;84;;;0;AS311781;
C;224;4204885;6;20220725 01:14;84/SP91028;
D;224;4204885;6;20220725 01:14;P;;;;;;
D;224;4204885;6;20220725 01:14;P;;;;;;
D;224;4204885;6;20220725 01:14;V;;;;;;
D;224;4204885;6;20220725 01:14;V;;;;;;
B;224;4230530;7;20220725 01:14;;5;167;CANBERRA ST;ST MARYS;2760;217;M;20220515;20220718;710000;;R;RESIDENCE;5;;;0;AS315163;
C;224;4230530;7;20220725 01:14;5/SP99689;
D;224;4230530;7;20220725 01:14;P;;;;;;
D;224;4230530;7;20220725 01:14;V;;;;;;
D;224;4230530;7;20220725 01:14;V;;;;;;
B;224;2527779;8;20220725 01:14;;;7;AINSLEE CT;CRANEBROOK;2749;562.4;M;20220604;20220718;879500;R2;R;RESIDENCE;;RAV;;0;AS314158;
C;224;2527779;8;20220725 01:14;15/245411;
D;224;2527779;8;20220725 01:14;P;;;;;;
D;224;2527779;8;20220725 01:14;P;;;;;;
D;224;2527779;8;20220725 01:14;V;;;;;;
D;224;2527779;8;20220725 01:14;V;;;;;;
B;224;2528033;9;20220725 01:14;;;12;ALDINGA PL;CLAREMONT MEADOWS;2747;579.4;M;20220530;20220720;860000;R2;R;RESIDENCE;;RAM;;0;AS321727;
C;224;2528033;9;20220725 01:14;4143/771698;
D;224;2528033;9;20220725 01:14;P;;;;;;
D;224;2528033;9;20220725 01:14;P;;;;;;
D;224;2528033;9;20220725 01:14;V;;;;;;
