A;RTSALEDATA;148;20221031 02:19;VALNET;
B;148;1653643;1;20221031 02:19;;;327;RIVERBANK RD;PIMLICO;2478;739.8;M;20220921;20221021;700000;RU1;R;RESIDENCE;;RHS;;0;AS570859;
C;148;1653643;1;20221031 02:19;3/541891;
D;148;1653643;1;20221031 02:19;P;;;;;;
D;148;1653643;1;20221031 02:19;V;;;;;;
B;148;1654339;2;20221031 02:19;;;146;KIRKLANDS LANE;FERNLEIGH;2479;4.452;H;20220729;20221025;3950000;RU1;R;RESIDENCE;;RHS;;0;AS576331;
C;148;1654339;2;20221031 02:19;3/255583;
D;148;1654339;2;20221031 02:19;P;;;;;;
D;148;1654339;2;20221031 02:19;P;;;;;;
D;148;1654339;2;20221031 02:19;V;;;;;;
D;148;1654339;2;20221031 02:19;V;;;;;;
B;148;1646524;3;20221031 02:19;;7;18;NEWPORT ST;EAST BALLINA;2478;102;M;20220916;20221027;650000;;R;RESIDENCE;7;;;0;AS583852;
C;148;1646524;3;20221031 02:19;7/SP9597;
D;148;1646524;3;20221031 02:19;P;;;;;;
D;148;1646524;3;20221031 02:19;V;;;;;;
B;148;1652448;4;20221031 02:19;;;15;KELLIE-ANN CRES;LENNOX HEAD;2478;1357;M;20220729;20221025;2550000;R2;R;RESIDENCE;;LDL;;0;AS576333;
C;148;1652448;4;20221031 02:19;53/864764;
D;148;1652448;4;20221031 02:19;P;;;;;;
D;148;1652448;4;20221031 02:19;P;;;;;;
D;148;1652448;4;20221031 02:19;V;;;;;;
D;148;1652448;4;20221031 02:19;V;;;;;;
B;148;1649785;5;20221031 02:19;;;200;NORTH CREEK RD;BALLINA;2478;2.023;H;20220927;20221025;1550000;RU2;R;RESIDENCE;;RNE;;0;AS577131;
C;148;1649785;5;20221031 02:19;2/555386;
D;148;1649785;5;20221031 02:19;P;;;;;;
D;148;1649785;5;20221031 02:19;V;;;;;;
D;148;1649785;5;20221031 02:19;V;;;;;;
B;148;1657987;6;20221031 02:19;;;28;ACACIA ST;WOLLONGBAR;2477;1566;M;20220920;20221027;787000;R2;R;RESIDENCE;;ADW;;0;AS583199;
C;148;1657987;6;20221031 02:19;32/259768;
D;148;1657987;6;20221031 02:19;P;;;;;;
D;148;1657987;6;20221031 02:19;P;;;;;;
D;148;1657987;6;20221031 02:19;V;;;;;;
D;148;1657987;6;20221031 02:19;V;;;;;;
D;148;1657987;6;20221031 02:19;V;;;;;;
B;148;1649865;7;20221031 02:19;;;55;SUMMERHILL CRES;CUMBALUM;2478;3449;M;20220725;20221024;1950000;R2;R;RESIDENCE;;AAF;;0;AS572848;
C;148;1649865;7;20221031 02:19;32/262893;
D;148;1649865;7;20221031 02:19;P;;;;;;
D;148;1649865;7;20221031 02:19;V;;;;;;
B;148;1644654;8;20221031 02:19;;6;38;EYLES DR;EAST BALLINA;2478;405;M;20220929;20221027;850000;;R;RESIDENCE;6;;;0;AS583517;
C;148;1644654;8;20221031 02:19;6/SP35384;
D;148;1644654;8;20221031 02:19;P;;;;;;
D;148;1644654;8;20221031 02:19;P;;;;;;
D;148;1644654;8;20221031 02:19;V;;;;;;
B;148;1658465;9;20221031 02:19;;;9;RIFLE RANGE RD;WOLLONGBAR;2477;1012;M;20220923;20221021;800000;R2;R;RESIDENCE;;ADW;;0;AS569928;
C;148;1658465;9;20221031 02:19;303/557950;
D;148;1658465;9;20221031 02:19;P;;;;;;
D;148;1658465;9;20221031 02:19;P;;;;;;
D;148;1658465;9;20221031 02:19;V;;;;;;
D;148;1658465;9;20221031 02:19;V;;;;;;
D;148;1658465;9;20221031 02:19;V;;;;;;
B;148;1658613;10;20221031 02:19;;;3;RUSSELLTON DR;ALSTONVILLE;2477;955.7;M;20220825;20221026;863500;IN1;R;RESIDENCE;;FDD;;0;AS580490;
C;148;1658613;10;20221031 02:19;63/800199;
D;148;1658613;10;20221031 02:19;P;;;;;;
D;148;1658613;10;20221031 02:19;V;;;;;;
B;148;3091134;11;20221031 02:19;;;27;CUMMINGS CRES;CUMBALUM;2478;1088;M;20220726;20221024;1052000;R2;R;RESIDENCE;;AAF;;0;AS572500;
C;148;3091134;11;20221031 02:19;157/1066838;
D;148;3091134;11;20221031 02:19;P;;;;;;
D;148;3091134;11;20221031 02:19;P;;;;;;
D;148;3091134;11;20221031 02:19;V;;;;;;
D;148;3091134;11;20221031 02:19;V;;;;;;
B;148;4121120;12;20221031 02:19;;;15;TRELAWNEY AVE;WOLLONGBAR;2477;702;M;20220906;20221021;930000;R3;R;RESIDENCE;;WWW;;0;AS568148;
C;148;4121120;12;20221031 02:19;86/1242630;
D;148;4121120;12;20221031 02:19;P;;;;;;
D;148;4121120;12;20221031 02:19;P;;;;;;
D;148;4121120;12;20221031 02:19;V;;;;;;
B;148;4404604;13;20221031 02:19;;;26;ECOLOGY AVE;CUMBALUM;2478;541.7;M;20220914;20221026;640000;R3;V;VACANT LAND;;AAH;;0;AS581023;
C;148;4404604;13;20221031 02:19;330/1273203;
D;148;4404604;13;20221031 02:19;P;;;;;;
D;148;4404604;13;20221031 02:19;V;;;;;;
B;148;4451231;14;20221031 02:19;;;;BROADWATER PL;WEST BALLINA;2478;1944;M;20210304;20220930;467500;;V;VACANT LAND;;;;0;AS516870;
C;148;4451231;14;20221031 02:19;PT 21/1286849;
D;148;4451231;14;20221031 02:19;P;;;;;;
D;148;4451231;14;20221031 02:19;V;;;;;;
D;148;4451231;14;20221031 02:19;V;;;;;;
B;148;4451787;15;20221031 02:19;;;;EMIGRANT POINT RD;PIMLICO;2478;;;20211217;20220819;463300;;3;FARM;;;;0;AS406448;
C;148;4451787;15;20221031 02:19;PT 3/1264894;
D;148;4451787;15;20221031 02:19;P;;;;;;
D;148;4451787;15;20221031 02:19;V;;;;;;
D;148;4451787;15;20221031 02:19;V;;;;;;
B;148;3800106;16;20221031 02:19;;;1;RUSSELL ST;BALLINA;2478;505.9;M;20221007;20221021;450000;R2;R;RESIDENCE;;AAB;;0;AS568802;
C;148;3800106;16;20221031 02:19;8/221289;
D;148;3800106;16;20221031 02:19;P;;;;;;
D;148;3800106;16;20221031 02:19;V;;;;;;
Z;83;16;16;49;
