A;RTSALEDATA;123;20210614 01:03;VALNET;
B;123;1263671;1;20210614 01:03;;;341;DUCKMALOI RD;OBERON;2787;18.74;H;20210510;20210610;670000;RU1;3;FARM;;RCB;;0;AR132724;
C;123;1263671;1;20210614 01:03;1/48492 1/757067;
D;123;1263671;1;20210614 01:03;P;;;;;;
D;123;1263671;1;20210614 01:03;V;;;;;;
D;123;1263671;1;20210614 01:03;V;;;;;;
B;123;1263853;2;20210614 01:03;THORNBANK;;423;LOWES MOUNT RD;OBERON;2787;6.735;H;20210225;20210610;650000;RU1;R;RESIDENCE;;RNB;;0;AR132945;
C;123;1263853;2;20210614 01:03;6/778508;
D;123;1263853;2;20210614 01:03;P;;;;;;
D;123;1263853;2;20210614 01:03;P;;;;;;
D;123;1263853;2;20210614 01:03;V;;;;;;
B;123;1264125;3;20210614 01:03;;;4;BLIGH ST;OBERON;2787;1568;M;20210312;20210604;558000;R1;R;RESIDENCE;;AOB;;0;AR116777;
C;123;1264125;3;20210614 01:03;3/54/758805;
D;123;1264125;3;20210614 01:03;P;;;;;;
D;123;1264125;3;20210614 01:03;V;;;;;;
D;123;1264125;3;20210614 01:03;V;;;;;;
B;123;1262958;4;20210614 01:03;;;1823;O'CONNELL RD;O'CONNELL;2795;45.45;H;20210507;20210609;780000;RU1;R;RESIDENCE;;RNB;;0;AR128054;
C;123;1262958;4;20210614 01:03;112/883679;
D;123;1262958;4;20210614 01:03;P;;;;;;
D;123;1262958;4;20210614 01:03;P;;;;;;
D;123;1262958;4;20210614 01:03;V;;;;;;
B;123;3567450;5;20210614 01:03;;;607;JAUNTER RD;JAUNTER;2787;43.23;H;20210423;20210604;750000;RU1;3;FARM;;RCB;;0;AR117122;
C;123;3567450;5;20210614 01:03;X, Y/408274 38, 56/757033 2/1152451;
D;123;3567450;5;20210614 01:03;P;;;;;;
D;123;3567450;5;20210614 01:03;V;;;;;;
D;123;3567450;5;20210614 01:03;V;;;;;;
Z;27;5;5;15;
