A;RTSALEDATA;065;20230417 01:12;VALNET;
B;065;537186;1;20230417 01:12;;;11;BOREE ST;LEETON;2705;461.6;M;20230317;20230331;540000;R3;R;RESIDENCE;;AAA;;0;AS971991;
C;065;537186;1;20230417 01:12;A/402506;
D;065;537186;1;20230417 01:12;P;;;;;;
D;065;537186;1;20230417 01:12;P;;;;;;
D;065;537186;1;20230417 01:12;V;;;;;;
B;065;538262;2;20230417 01:12;;;24;LIGHTWOOD ST;LEETON;2705;847.3;M;20230313;20230412;225000;R1;R;RESIDENCE;;AAC;;0;AT873;
C;065;538262;2;20230417 01:12;26/238458;
D;065;538262;2;20230417 01:12;P;;;;;;
D;065;538262;2;20230417 01:12;V;;;;;;
B;065;536413;3;20230417 01:12;;;249;MERUNGLE HILL RD;MERUNGLE HILL;2705;11.3;H;20221220;20230301;725000;RU1;R;RESIDENCE;;HOM;;0;AS894653;
C;065;536413;3;20230417 01:12;339/751694;
D;065;536413;3;20230417 01:12;P;;;;;;
D;065;536413;3;20230417 01:12;V;;;;;;
D;065;536413;3;20230417 01:12;V;;;;;;
Z;16;3;3;8;
