A;RTSALEDATA;051;20220530 01:11;VALNET;
B;051;4190646;1;20220530 01:11;;;24;HADLEY ST;TOCUMWAL;2714;1022;M;20210603;20220526;97000;RU5;V;VACANT LAND;;TR1;;0;AS163197;
C;051;4190646;1;20220530 01:11;20/1250358;
D;051;4190646;1;20220530 01:11;P;;;;;;
D;051;4190646;1;20220530 01:11;V;;;;;;
B;051;507528;2;20220530 01:11;;;20;BRUTON ST;TOCUMWAL;2714;1320;M;20220222;20220523;710000;RU5;R;RESIDENCE;;TR1;;0;AS152818;
C;051;507528;2;20220530 01:11;1, 2/851337;
D;051;507528;2;20220530 01:11;P;;;;;;
D;051;507528;2;20220530 01:11;V;;;;;;
D;051;507528;2;20220530 01:11;V;;;;;;
B;051;505445;3;20220530 01:11;;;133;DENISON ST;FINLEY;2713;1123.98;M;20220517;20220524;12425;RU5;R;RESIDENCE;;FR1;;0;AS157218;
C;051;505445;3;20220530 01:11;6/216004;
D;051;505445;3;20220530 01:11;P;;;;;;
D;051;505445;3;20220530 01:11;P;;;;;;
D;051;505445;3;20220530 01:11;V;;;;;;
B;051;505784;4;20220530 01:11;;3;70;MURRAY ST;FINLEY;2713;286.5;M;20220510;20220524;285000;RU5;R;RESIDENCE;;FR1;;0;AS154547;
C;051;505784;4;20220530 01:11;8/285395;
D;051;505784;4;20220530 01:11;P;;;;;;
D;051;505784;4;20220530 01:11;V;;;;;;
B;051;504586;5;20220530 01:11;;21;45;GOLF COURSE RD;BAROOGA;3644;298.3;M;20220323;20220523;255000;RU5;R;RESIDENCE;;VB1;;0;AS152409;
C;051;504586;5;20220530 01:11;10/285149;
D;051;504586;5;20220530 01:11;P;;;;;;
D;051;504586;5;20220530 01:11;P;;;;;;
D;051;504586;5;20220530 01:11;V;;;;;;
B;051;507230;6;20220530 01:11;;;250;MURRAY ST;TOCUMWAL;2714;6.095;H;20220225;20220525;40500;RU1;V;VACANT LAND;;TH1;;0;AS161249;
C;051;507230;6;20220530 01:11;1/434496;
D;051;507230;6;20220530 01:11;P;;;;;;
D;051;507230;6;20220530 01:11;V;;;;;;
Z;29;6;6;15;
