A;RTSALEDATA;098;20230410 01:12;VALNET;
B;098;3416683;1;20230410 01:12;;1;43;TOMBONDA DR;KIAMA;2533;;;20230218;20230331;1325000;;R;RESIDENCE;1;;;0;AS973881;
C;098;3416683;1;20230410 01:12;1/SP81454;
D;098;3416683;1;20230410 01:12;P;;;;;;
D;098;3416683;1;20230410 01:12;P;;;;;;
D;098;3416683;1;20230410 01:12;V;;;;;;
B;098;4156989;2;20230410 01:12;;2301;65;MANNING ST;KIAMA;2533;160;M;20230115;20230403;1665000;;R;RESIDENCE;27;;;0;AS979136;
C;098;4156989;2;20230410 01:12;27/SP92892;
D;098;4156989;2;20230410 01:12;P;;;;;;
D;098;4156989;2;20230410 01:12;V;;;;;;
D;098;4156989;2;20230410 01:12;V;;;;;;
B;098;4156989;3;20230410 01:12;;;;MANNING ST;KIAMA;2533;7;M;20230115;20230403;1665000;;R;RESIDENCE;107;;;0;AS979136;
C;098;4156989;3;20230410 01:12;107/SP92892;
D;098;4156989;3;20230410 01:12;P;;;;;;
D;098;4156989;3;20230410 01:12;V;;;;;;
D;098;4156989;3;20230410 01:12;V;;;;;;
B;098;1027191;4;20230410 01:12;;4;64;MANNING ST;KIAMA;2533;;;20230220;20230403;820000;;R;RESIDENCE;4;;;0;AS979094;
C;098;1027191;4;20230410 01:12;4/SP69521;
D;098;1027191;4;20230410 01:12;P;;;;;;
D;098;1027191;4;20230410 01:12;P;;;;;;
D;098;1027191;4;20230410 01:12;V;;;;;;
B;098;1023692;5;20230410 01:12;;;72;CATHEDRAL ROCKS AVE;KIAMA DOWNS;2533;588.1;M;20230218;20230403;1460000;R2;R;RESIDENCE;;MAL;;0;AS977757;
C;098;1023692;5;20230410 01:12;169/30200;
D;098;1023692;5;20230410 01:12;P;;;;;;
D;098;1023692;5;20230410 01:12;V;;;;;;
D;098;1023692;5;20230410 01:12;V;;;;;;
B;098;1029198;6;20230410 01:12;;;56;RIVERLEIGH AVE;GERROA;2534;758.8;M;20230216;20230405;2750000;R2;R;RESIDENCE;;GAG;;0;AS984841;
C;098;1029198;6;20230410 01:12;17/24061;
D;098;1029198;6;20230410 01:12;P;;;;;;
D;098;1029198;6;20230410 01:12;V;;;;;;
D;098;1029198;6;20230410 01:12;V;;;;;;
B;098;1024213;7;20230410 01:12;;33;59;COLLINS ST;KIAMA;2533;;;20230228;20230404;575000;;R;RESIDENCE;33;;;0;AS982736;
C;098;1024213;7;20230410 01:12;33/SP19958;
D;098;1024213;7;20230410 01:12;P;;;;;;
D;098;1024213;7;20230410 01:12;P;;;;;;
