A;RTSALEDATA;164;20240506 01:19;VALNET;
B;164;1794667;1;20240506 01:19;;;30;WEST ST;MACKSVILLE;2447;676.6;M;20240402;20240501;540000;R3;R;RESIDENCE;;AMD;;0;AU29427;
C;164;1794667;1;20240506 01:19;5/8420;
D;164;1794667;1;20240506 01:19;P;;;;;;
D;164;1794667;1;20240506 01:19;V;;;;;;
B;164;1800526;2;20240506 01:19;;;7;VERNON ST;SCOTTS HEAD;2447;607;M;20240313;20240429;1380000;R3;R;RESIDENCE;;ACD;;0;AU20976;
C;164;1800526;2;20240506 01:19;17/G/20823;
D;164;1800526;2;20240506 01:19;P;;;;;;
D;164;1800526;2;20240506 01:19;P;;;;;;
D;164;1800526;2;20240506 01:19;P;;;;;;
D;164;1800526;2;20240506 01:19;P;;;;;;
D;164;1800526;2;20240506 01:19;V;;;;;;
B;164;1793471;3;20240506 01:19;;;54;BALD HILL RD;MACKSVILLE;2447;5000;M;20240319;20240430;920000;R5;R;RESIDENCE;;ARC;;0;AU27375;
C;164;1793471;3;20240506 01:19;610/771458;
D;164;1793471;3;20240506 01:19;P;;;;;;
D;164;1793471;3;20240506 01:19;P;;;;;;
D;164;1793471;3;20240506 01:19;V;;;;;;
D;164;1793471;3;20240506 01:19;V;;;;;;
D;164;1793471;3;20240506 01:19;V;;;;;;
B;164;1793476;4;20240506 01:19;;;13;CONNORS CRES;MACKSVILLE;2447;5193;M;20240403;20240501;900000;R5;R;RESIDENCE;;ARC;;0;AU29436;
C;164;1793476;4;20240506 01:19;12/786630;
D;164;1793476;4;20240506 01:19;P;;;;;;
D;164;1793476;4;20240506 01:19;P;;;;;;
D;164;1793476;4;20240506 01:19;V;;;;;;
B;164;1794073;5;20240506 01:19;;;12;LENNON CL;MACKSVILLE;2447;829.4;M;20240325;20240426;550000;R1;R;RESIDENCE;;AAE;;0;AU16078;
C;164;1794073;5;20240506 01:19;14/806620;
D;164;1794073;5;20240506 01:19;P;;;;;;
D;164;1794073;5;20240506 01:19;P;;;;;;
D;164;1794073;5;20240506 01:19;V;;;;;;
B;164;4403008;6;20240506 01:19;;;3369;NORTH ARM RD;GIRRALONG;2449;126.7;H;20240209;20240501;1175000;RU2;R;RESIDENCE;;RWF;;0;AU29257;
C;164;4403008;6;20240506 01:19;16/755556;
D;164;4403008;6;20240506 01:19;P;;;;;;
D;164;4403008;6;20240506 01:19;P;;;;;;
D;164;4403008;6;20240506 01:19;V;;;;;;
D;164;4403008;6;20240506 01:19;V;;;;;;
B;164;4374838;7;20240506 01:19;;;12;WURINDA DR;MACKSVILLE;2447;537;M;20240130;20240429;759000;R1;R;RESIDENCE;;AAE;;0;AU22825;
C;164;4374838;7;20240506 01:19;38/1275228;
D;164;4374838;7;20240506 01:19;P;;;;;;
D;164;4374838;7;20240506 01:19;P;;;;;;
D;164;4374838;7;20240506 01:19;V;;;;;;
D;164;4374838;7;20240506 01:19;V;;;;;;
Z;42;7;7;26;
