A;RTSALEDATA;300;20240422 01:07;VALNET;
B;300;1842753;1;20240422 01:07;;;11;BYWONG ST;BINGARA;2404;1214;M;20240326;20240417;75000;RU5;R;RESIDENCE;;ABB;;0;AT989107;
C;300;1842753;1;20240422 01:07;1/317808;
D;300;1842753;1;20240422 01:07;P;;;;;;
D;300;1842753;1;20240422 01:07;V;;;;;;
B;300;1842852;2;20240422 01:07;;;77;FINCH ST;BINGARA;2404;937.1;M;20240320;20240416;260000;RU5;R;RESIDENCE;;ABB;;0;AT987561;
C;300;1842852;2;20240422 01:07;1/623116;
D;300;1842852;2;20240422 01:07;P;;;;;;
D;300;1842852;2;20240422 01:07;V;;;;;;
D;300;1842852;2;20240422 01:07;V;;;;;;
B;300;1842997;3;20240422 01:07;;;36;HILL ST;BINGARA;2404;3136;M;20240317;20240412;360000;RU5;R;RESIDENCE;;ABB;;0;AT980042;
C;300;1842997;3;20240422 01:07;2, 3/23/758111;
D;300;1842997;3;20240422 01:07;P;;;;;;
D;300;1842997;3;20240422 01:07;V;;;;;;
D;300;1842997;3;20240422 01:07;V;;;;;;
B;300;1842999;4;20240422 01:07;;;5;HILL ST;BINGARA;2404;916.9;M;20240313;20240415;405000;RU5;R;RESIDENCE;;ABB;;0;AT982032;
C;300;1842999;4;20240422 01:07;B/433562;
D;300;1842999;4;20240422 01:07;P;;;;;;
D;300;1842999;4;20240422 01:07;V;;;;;;
D;300;1842999;4;20240422 01:07;V;;;;;;
B;300;4410836;5;20240422 01:07;;;12424;GWYDIR HWY;WARIALDA;2402;45.01;H;20240301;20240418;150000;RU1;V;VACANT LAND;;RLW;;0;AT993905;
C;300;4410836;5;20240422 01:07;6/1276825;
D;300;4410836;5;20240422 01:07;P;;;;;;
D;300;4410836;5;20240422 01:07;V;;;;;;
Z;25;5;5;13;
