A;RTSALEDATA;148;20231225 01:07;VALNET;
B;148;1653631;1;20231225 01:07;;;564;PIMLICO RD;PIMLICO;2478;8044;M;20231110;20231215;1000000;RU1;R;RESIDENCE;;RHS;;0;AT701129;
C;148;1653631;1;20231225 01:07;6/252360;
D;148;1653631;1;20231225 01:07;P;;;;;;
D;148;1653631;1;20231225 01:07;P;;;;;;
D;148;1653631;1;20231225 01:07;V;;;;;;
D;148;1653631;1;20231225 01:07;V;;;;;;
B;148;1643105;2;20231225 01:07;;1;12;BURNET ST;BALLINA;2478;148;M;20231121;20231219;590000;;R;RESIDENCE;1;;;0;AT710488;
C;148;1643105;2;20231225 01:07;1/SP31621;
D;148;1643105;2;20231225 01:07;P;;;;;;
D;148;1643105;2;20231225 01:07;P;;;;;;
D;148;1643105;2;20231225 01:07;V;;;;;;
B;148;1643273;3;20231225 01:07;;;11;BURNS POINT FERRY RD;WEST BALLINA;2478;854.8;M;20231123;20231215;1100000;R2;R;RESIDENCE;;AAA;;0;AT701114;
C;148;1643273;3;20231225 01:07;159/787565;
D;148;1643273;3;20231225 01:07;P;;;;;;
D;148;1643273;3;20231225 01:07;P;;;;;;
D;148;1643273;3;20231225 01:07;V;;;;;;
D;148;1643273;3;20231225 01:07;V;;;;;;
B;148;1645824;4;20231225 01:07;;1;14;LATTA AVE;BALLINA;2478;148;M;20231208;20231221;700000;;R;RESIDENCE;1;;;0;AT723800;
C;148;1645824;4;20231225 01:07;1/SP16190;
D;148;1645824;4;20231225 01:07;P;;;;;;
D;148;1645824;4;20231225 01:07;V;;;;;;
B;148;1656788;5;20231225 01:07;;;33;MAIN ST;ALSTONVILLE;2477;1011.72;M;20231124;20231219;1100000;R2;R;RESIDENCE;;ADR;;0;AT710395;
C;148;1656788;5;20231225 01:07;24, 25/1/4536;
D;148;1656788;5;20231225 01:07;P;;;;;;
D;148;1656788;5;20231225 01:07;P;;;;;;
D;148;1656788;5;20231225 01:07;V;;;;;;
B;148;1648791;6;20231225 01:07;;;2;TAMAR ST;BALLINA;2478;651.3;M;20231116;20231220;1430000;R3;R;RESIDENCE;;DBE;;0;AT722358;
C;148;1648791;6;20231225 01:07;2/549782;
D;148;1648791;6;20231225 01:07;P;;;;;;
D;148;1648791;6;20231225 01:07;P;;;;;;
D;148;1648791;6;20231225 01:07;V;;;;;;
D;148;1648791;6;20231225 01:07;V;;;;;;
B;148;1651632;7;20231225 01:07;;1;43;MONTWOOD DR;LENNOX HEAD;2478;558;M;20231204;20231219;950000;;R;RESIDENCE;1;;;0;AT712902;
C;148;1651632;7;20231225 01:07;1/SP52439;
D;148;1651632;7;20231225 01:07;P;;;;;;
D;148;1651632;7;20231225 01:07;V;;;;;;
D;148;1651632;7;20231225 01:07;V;;;;;;
B;148;1656838;8;20231225 01:07;;;6;MAPLE DR;ALSTONVILLE;2477;768;M;20231031;20231218;965000;R2;R;RESIDENCE;;ADR;;0;AT705366;
C;148;1656838;8;20231225 01:07;199/246509;
