A;RTSALEDATA;260;20220912 01:18;VALNET;
B;260;812633;1;20220912 01:18;;;46;CALDER RD;RYDALMERE;2116;439;M;20220730;20220907;1510000;R2;R;RESIDENCE;;AEA;;0;AS453466;
C;260;812633;1;20220912 01:18;101/873548;
D;260;812633;1;20220912 01:18;P;;;;;;
D;260;812633;1;20220912 01:18;P;;;;;;
D;260;812633;1;20220912 01:18;V;;;;;;
D;260;812633;1;20220912 01:18;V;;;;;;
B;260;804767;2;20220912 01:18;;9;32;ALICE ST;HARRIS PARK;2150;;;20220723;20220905;370500;;R;RESIDENCE;9;;;0;AS448832;
C;260;804767;2;20220912 01:18;9/SP10508;
D;260;804767;2;20220912 01:18;P;;;;;;
D;260;804767;2;20220912 01:18;V;;;;;;
B;260;810095;3;20220912 01:18;;;24;BRELOGAIL ST;NORTHMEAD;2152;638.6;M;20220618;20220908;1420000;R2;R;RESIDENCE;;ANN;;0;AS456922;
C;260;810095;3;20220912 01:18;34/24984;
D;260;810095;3;20220912 01:18;P;;;;;;
D;260;810095;3;20220912 01:18;V;;;;;;
B;260;826884;4;20220912 01:18;;;56;HART ST;DUNDAS VALLEY;2117;562.8;M;20220712;20220906;1250000;R2;R;RESIDENCE;;AKA;;0;AS450658;
C;260;826884;4;20220912 01:18;1181/36701;
D;260;826884;4;20220912 01:18;P;;;;;;
D;260;826884;4;20220912 01:18;V;;;;;;
B;260;816852;5;20220912 01:18;;;18;COOK ST;TELOPEA;2117;441.03;M;20220715;20220902;995000;R3;R;RESIDENCE;;GEN;;0;AS443526;
C;260;816852;5;20220912 01:18;629B/36834;
D;260;816852;5;20220912 01:18;P;;;;;;
D;260;816852;5;20220912 01:18;P;;;;;;
D;260;816852;5;20220912 01:18;V;;;;;;
B;260;822778;6;20220912 01:18;;20;6;FREEMAN PL;CARLINGFORD;2118;;;20220726;20220906;650000;;R;RESIDENCE;20;;;0;AS450207;
C;260;822778;6;20220912 01:18;20/SP33340;
D;260;822778;6;20220912 01:18;P;;;;;;
D;260;822778;6;20220912 01:18;P;;;;;;
D;260;822778;6;20220912 01:18;V;;;;;;
D;260;822778;6;20220912 01:18;V;;;;;;
B;260;806761;7;20220912 01:18;;;58;BARELLAN AVE;CARLINGFORD;2118;882.7;M;20220810;20220905;3060000;R2;R;RESIDENCE;;ABA;;0;AS447633;
C;260;806761;7;20220912 01:18;5/261599;
D;260;806761;7;20220912 01:18;P;;;;;;
D;260;806761;7;20220912 01:18;V;;;;;;
B;260;831260;8;20220912 01:18;;;10;KIRBY ST;RYDALMERE;2116;585.85;M;20220726;20220906;1420000;R2;R;RESIDENCE;;AAV;;0;AS450986;
C;260;831260;8;20220912 01:18;132/15160;
D;260;831260;8;20220912 01:18;P;;;;;;
D;260;831260;8;20220912 01:18;P;;;;;;
D;260;831260;8;20220912 01:18;V;;;;;;
D;260;831260;8;20220912 01:18;V;;;;;;
B;260;839741;9;20220912 01:18;;3;39;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20220723;20220905;430000;;R;RESIDENCE;3;;;0;AS448062;
C;260;839741;9;20220912 01:18;3/SP16580;
D;260;839741;9;20220912 01:18;P;;;;;;
D;260;839741;9;20220912 01:18;V;;;;;;
B;260;845678;10;20220912 01:18;;12;16;ROBERT ST;TELOPEA;2117;;;20220721;20220908;660000;;R;RESIDENCE;12;;;0;AS456266;
C;260;845678;10;20220912 01:18;12/SP16413;
D;260;845678;10;20220912 01:18;P;;;;;;
D;260;845678;10;20220912 01:18;P;;;;;;
D;260;845678;10;20220912 01:18;V;;;;;;
B;260;840153;11;20220912 01:18;;;41;ONSLOW ST;GRANVILLE;2142;328.8;M;20220826;20220906;975000;R2;R;RESIDENCE;;AVA;;0;AS449149;
C;260;840153;11;20220912 01:18;3/128510;
D;260;840153;11;20220912 01:18;P;;;;;;
D;260;840153;11;20220912 01:18;V;;;;;;
B;260;2851288;12;20220912 01:18;;;48;YORK ST;EPPING;2121;551.4;M;20220803;20220907;1880000;R2;R;RESIDENCE;;REJ;;0;AS452269;
C;260;2851288;12;20220912 01:18;2/1032626;
