A;RTSALEDATA;061;20221226 01:06;VALNET;
B;061;535171;1;20221226 01:06;;;17;WARDLE ST;JUNEE;2663;1012;M;20221122;20221220;325000;RU5;R;RESIDENCE;;JNS;;0;AS743502;
C;061;535171;1;20221226 01:06;11/7/1554;
D;061;535171;1;20221226 01:06;P;;;;;;
D;061;535171;1;20221226 01:06;P;;;;;;
D;061;535171;1;20221226 01:06;V;;;;;;
B;061;533092;2;20221226 01:06;;;1;WILLIAM ST;OLD JUNEE;2652;2023;M;20221214;20221222;299000;RU5;R;RESIDENCE;;VOJ;;0;AS753567;
C;061;533092;2;20221226 01:06;1, 2/2/1792;
D;061;533092;2;20221226 01:06;P;;;;;;
D;061;533092;2;20221226 01:06;V;;;;;;
D;061;533092;2;20221226 01:06;V;;;;;;
B;061;533965;3;20221226 01:06;;;31;DENISON ST;JUNEE;2663;907.59;M;20221209;20221216;285000;RU5;R;RESIDENCE;;JCN;;0;AS734103;
C;061;533965;3;20221226 01:06;7/6/758548;
D;061;533965;3;20221226 01:06;P;;;;;;
D;061;533965;3;20221226 01:06;V;;;;;;
B;061;2831201;4;20221226 01:06;;;23;RAILWAY PDE;JUNEE;2663;913.8;M;20221121;20221219;290000;RU5;R;RESIDENCE;;JNS;;0;AS739491;
C;061;2831201;4;20221226 01:06;5/1028945;
D;061;2831201;4;20221226 01:06;P;;;;;;
D;061;2831201;4;20221226 01:06;V;;;;;;
Z;20;4;4;10;
