A;RTSALEDATA;050;20240212 01:06;VALNET;
B;050;488728;1;20240212 01:06;;;785;DAVID ST;NORTH ALBURY;2640;695.6;M;20231206;20240202;665000;R1;R;RESIDENCE;;ANS;;0;AT810469;
C;050;488728;1;20240212 01:06;9/37395;
D;050;488728;1;20240212 01:06;P;;;;;;
D;050;488728;1;20240212 01:06;V;;;;;;
B;050;488993;2;20240212 01:06;;;800;DELANY ST;GLENROY;2640;872.6;M;20231209;20240205;680000;R1;R;RESIDENCE;;AGR;;0;AT814363;
C;050;488993;2;20240212 01:06;3/111914;
D;050;488993;2;20240212 01:06;P;;;;;;
D;050;488993;2;20240212 01:06;V;;;;;;
D;050;488993;2;20240212 01:06;V;;;;;;
B;050;484744;3;20240212 01:06;;3;148;ALEXANDRA ST;EAST ALBURY;2640;;;20231012;20240202;290000;;R;RESIDENCE;3;;;0;AT810891;
C;050;484744;3;20240212 01:06;3/SP14653;
D;050;484744;3;20240212 01:06;P;;;;;;
D;050;484744;3;20240212 01:06;V;;;;;;
B;050;494376;4;20240212 01:06;;1;424;KOTTHOFF ST;LAVINGTON;2641;;;20240108;20240202;240000;;R;RESIDENCE;1;;;0;AT810625;
C;050;494376;4;20240212 01:06;1/SP33131;
D;050;494376;4;20240212 01:06;P;;;;;;
D;050;494376;4;20240212 01:06;V;;;;;;
B;050;492654;5;20240212 01:06;;;756;HUNTER CT;GLENROY;2640;734.1;M;20240115;20240208;735000;R1;R;RESIDENCE;;AGR;;0;AT822746;
C;050;492654;5;20240212 01:06;1/14/249730;
D;050;492654;5;20240212 01:06;P;;;;;;
D;050;492654;5;20240212 01:06;P;;;;;;
D;050;492654;5;20240212 01:06;V;;;;;;
B;050;496553;6;20240212 01:06;;;516;MUTSCH ST;LAVINGTON;2641;752.5;M;20230119;20240207;400000;R1;R;RESIDENCE;;ALV;;0;AT820719;
C;050;496553;6;20240212 01:06;22/234356;
D;050;496553;6;20240212 01:06;P;;;;;;
D;050;496553;6;20240212 01:06;V;;;;;;
B;050;502194;7;20240212 01:06;;;305;UNION RD;NORTH ALBURY;2640;721;M;20231019;20240207;376000;R1;R;RESIDENCE;;ANN;;0;AT821395;
C;050;502194;7;20240212 01:06;24/38577;
D;050;502194;7;20240212 01:06;P;;;;;;
D;050;502194;7;20240212 01:06;V;;;;;;
B;050;499970;8;20240212 01:06;;;30;SAVILLE AVE;LAVINGTON;2641;600;M;20231204;20240202;585000;R1;R;RESIDENCE;;ALV;;0;AT809563;
C;050;499970;8;20240212 01:06;111/809130;
D;050;499970;8;20240212 01:06;P;;;;;;
D;050;499970;8;20240212 01:06;V;;;;;;
B;050;501302;9;20240212 01:06;;;532;TARA AVE;EAST ALBURY;2640;693;M;20231208;20240206;1000000;R1;R;RESIDENCE;;AEA;;0;AT817282;
C;050;501302;9;20240212 01:06;2/E/12801;
D;050;501302;9;20240212 01:06;P;;;;;;
D;050;501302;9;20240212 01:06;P;;;;;;
D;050;501302;9;20240212 01:06;V;;;;;;
D;050;501302;9;20240212 01:06;V;;;;;;
B;050;484932;10;20240212 01:06;;2;714;ALMA ST;ALBURY;2640;162;M;20231219;20240202;345000;;R;RESIDENCE;2;;;0;AT812132;
C;050;484932;10;20240212 01:06;2/SP69464;
D;050;484932;10;20240212 01:06;P;;;;;;
D;050;484932;10;20240212 01:06;V;;;;;;
B;050;484932;11;20240212 01:06;;3;714;ALMA ST;ALBURY;2640;118;M;20231201;20240205;300000;;R;RESIDENCE;3;;;0;AT814567;
C;050;484932;11;20240212 01:06;3/SP69464;
D;050;484932;11;20240212 01:06;P;;;;;;
D;050;484932;11;20240212 01:06;V;;;;;;
B;050;531619;12;20240212 01:06;;;40;SARGEANT RD;TABLE TOP;2640;82.74;H;20231124;20240131;2400000;RU1;3;FARM;;REA;;0;AT801938;
C;050;531619;12;20240212 01:06;38, 39/753345;
D;050;531619;12;20240212 01:06;P;;;;;;
D;050;531619;12;20240212 01:06;P;;;;;;
D;050;531619;12;20240212 01:06;V;;;;;;
D;050;531619;12;20240212 01:06;V;;;;;;
B;050;3152615;13;20240212 01:06;;;17;VAUGHAN RD;THURGOONA;2640;3271;M;20231106;20240205;560000;R2;V;VACANT LAND;;LDT;;0;AT814663;
C;050;3152615;13;20240212 01:06;178/1077597;
D;050;3152615;13;20240212 01:06;P;;;;;;
D;050;3152615;13;20240212 01:06;P;;;;;;
D;050;3152615;13;20240212 01:06;V;;;;;;
B;050;3287989;14;20240212 01:06;;;336;WALSH ST;EAST ALBURY;2640;472;M;20231208;20240206;641000;R1;R;RESIDENCE;;AEA;;0;AT817177;
C;050;3287989;14;20240212 01:06;42/1105816;
D;050;3287989;14;20240212 01:06;P;;;;;;
D;050;3287989;14;20240212 01:06;V;;;;;;
B;050;4429444;15;20240212 01:06;;;635;WAGGA RD;SPRINGDALE HEIGHTS;2641;5.792;H;20231110;20240208;3600000;E4;3;COMMERCIAL;;ITL;;0;AT823666;
C;050;4429444;15;20240212 01:06;2/1284715;
D;050;4429444;15;20240212 01:06;P;;;;;;
D;050;4429444;15;20240212 01:06;V;;;;;;
B;050;4391146;16;20240212 01:06;;;43;MERKEL ST;THURGOONA;2640;4295;M;20240111;20240207;885500;E4;V;VACANT LAND;;IAS;;0;AT819818;
C;050;4391146;16;20240212 01:06;411/1275767;
D;050;4391146;16;20240212 01:06;P;;;;;;
D;050;4391146;16;20240212 01:06;V;;;;;;
B;050;3822320;17;20240212 01:06;;;98;LAWSON CCT;LAVINGTON;2641;655.7;M;20231215;20240202;615000;R1;R;RESIDENCE;;ALV;;0;AT810638;
C;050;3822320;17;20240212 01:06;302/1195283;
D;050;3822320;17;20240212 01:06;P;;;;;;
D;050;3822320;17;20240212 01:06;P;;;;;;
D;050;3822320;17;20240212 01:06;V;;;;;;
B;050;3839837;18;20240212 01:06;;;11;ZELLAR CT;THURGOONA;2640;583;M;20231221;20240205;765000;R1;R;RESIDENCE;;ATN;;0;AT814450;
C;050;3839837;18;20240212 01:06;67/1204111;
D;050;3839837;18;20240212 01:06;P;;;;;;
D;050;3839837;18;20240212 01:06;P;;;;;;
D;050;3839837;18;20240212 01:06;V;;;;;;
D;050;3839837;18;20240212 01:06;V;;;;;;
Z;84;18;18;46;
