A;RTSALEDATA;209;20221212 01:05;VALNET;
B;209;2063499;1;20221212 01:05;;1;8;KOBADA RD;DOVER HEIGHTS;2030;;;20221107;20221207;1115000;;R;RESIDENCE;1;;;0;AS698020;
C;209;2063499;1;20221212 01:05;1/SP17204;
D;209;2063499;1;20221212 01:05;P;;;;;;
D;209;2063499;1;20221212 01:05;V;;;;;;
D;209;2063499;1;20221212 01:05;V;;;;;;
B;209;2053828;2;20221212 01:05;;;391;BRONTE RD;BRONTE;2024;480.6;M;20221103;20221207;13250000;R2;R;RESIDENCE;;ABR;;0;AS699486;
C;209;2053828;2;20221212 01:05;1/939425;
D;209;2053828;2;20221212 01:05;P;;;;;;
D;209;2053828;2;20221212 01:05;P;;;;;;
D;209;2053828;2;20221212 01:05;V;;;;;;
D;209;2053828;2;20221212 01:05;V;;;;;;
B;209;2051335;3;20221212 01:05;;3;109;BONDI RD;BONDI;2026;134;M;20221013;20221208;888000;;R;RESIDENCE;3;;;0;AS703154;
C;209;2051335;3;20221212 01:05;3/SP47953;
D;209;2051335;3;20221212 01:05;P;;;;;;
D;209;2051335;3;20221212 01:05;V;;;;;;
B;209;2054067;4;20221212 01:05;;2;21;BUSBY PDE;BRONTE;2024;70.16;M;20221027;20221208;6000000;;R;RESIDENCE;2;;;0;AS704148;
C;209;2054067;4;20221212 01:05;2/SP9515;
D;209;2054067;4;20221212 01:05;P;;;;;;
D;209;2054067;4;20221212 01:05;V;;;;;;
D;209;2054067;4;20221212 01:05;V;;;;;;
B;209;2054067;5;20221212 01:05;;3;21;BUSBY PDE;BRONTE;2024;70.16;M;20221027;20221208;6000000;;R;RESIDENCE;3;;;0;AS704148;
C;209;2054067;5;20221212 01:05;3/SP9515;
D;209;2054067;5;20221212 01:05;P;;;;;;
D;209;2054067;5;20221212 01:05;V;;;;;;
D;209;2054067;5;20221212 01:05;V;;;;;;
B;209;2054067;6;20221212 01:05;;4;21;BUSBY PDE;BRONTE;2024;70.16;H;20221027;20221208;6000000;;R;RESIDENCE;4;;;0;AS704148;
