A;RTSALEDATA;008;20240115 01:05;VALNET;
B;008;254503;1;20240115 01:05;;;33;COLLIERS CL;NEWCASTLE EAST;2300;98;M;20231121;20240110;925000;;R;RESIDENCE;5;;;0;AT747421;
C;008;254503;1;20240115 01:05;5/SP34297;
D;008;254503;1;20240115 01:05;P;;;;;;
D;008;254503;1;20240115 01:05;P;;;;;;
D;008;254503;1;20240115 01:05;V;;;;;;
B;008;3503759;2;20240115 01:05;;11;3;KING ST;NEWCASTLE;2300;;;20231204;20240110;760000;;R;RESIDENCE;87;;;0;AT748330;
C;008;3503759;2;20240115 01:05;87/SP83376;
D;008;3503759;2;20240115 01:05;P;;;;;;
D;008;3503759;2;20240115 01:05;V;;;;;;
D;008;3503759;2;20240115 01:05;V;;;;;;
B;008;4190727;3;20240115 01:05;;101;60;KING ST;NEWCASTLE;2300;105;M;20231128;20240110;830000;;R;RESIDENCE;21;;;0;AT748347;
C;008;4190727;3;20240115 01:05;21/SP98863;
D;008;4190727;3;20240115 01:05;P;;;;;;
D;008;4190727;3;20240115 01:05;P;;;;;;
D;008;4190727;3;20240115 01:05;V;;;;;;
B;008;4221271;4;20240115 01:05;;3;8;MORT ST;SHORTLAND;2307;177;M;20231205;20240110;630000;;R;RESIDENCE;3;;;0;AT749545;
C;008;4221271;4;20240115 01:05;3/SP99692;
D;008;4221271;4;20240115 01:05;P;;;;;;
D;008;4221271;4;20240115 01:05;P;;;;;;
D;008;4221271;4;20240115 01:05;V;;;;;;
D;008;4221271;4;20240115 01:05;V;;;;;;
B;008;4183264;5;20240115 01:05;;;44;MEYA CRES;FLETCHER;2287;500.4;M;20231101;20240110;1100000;R2;R;RESIDENCE;;AAP;;0;AT749231;
C;008;4183264;5;20240115 01:05;135/1229879;
D;008;4183264;5;20240115 01:05;P;;;;;;
D;008;4183264;5;20240115 01:05;P;;;;;;
D;008;4183264;5;20240115 01:05;V;;;;;;
D;008;4183264;5;20240115 01:05;V;;;;;;
B;008;4239407;6;20240115 01:05;;104;2;AVENA PATH;WARATAH WEST;2298;73;M;20231208;20240111;390000;;R;RESIDENCE;36;;;0;AT750556;
C;008;4239407;6;20240115 01:05;36/SP100172;
D;008;4239407;6;20240115 01:05;P;;;;;;
D;008;4239407;6;20240115 01:05;V;;;;;;
B;008;3028921;7;20240115 01:05;;;14;BOWERBIRD ST;MARYLAND;2287;809.5;M;20231129;20240110;1045000;R2;R;RESIDENCE;;AAA;;0;AT749542;
C;008;3028921;7;20240115 01:05;206/1055366;
D;008;3028921;7;20240115 01:05;P;;;;;;
D;008;3028921;7;20240115 01:05;P;;;;;;
D;008;3028921;7;20240115 01:05;V;;;;;;
D;008;3028921;7;20240115 01:05;V;;;;;;
B;008;3014635;8;20240115 01:05;;110;265;WHARF RD;NEWCASTLE;2300;;;20231121;20240110;1200000;;R;RESIDENCE;14;;;0;AT748676;
C;008;3014635;8;20240115 01:05;14/SP63662;
D;008;3014635;8;20240115 01:05;P;;;;;;
D;008;3014635;8;20240115 01:05;V;;;;;;
B;008;3070572;9;20240115 01:05;;;22;ROBINIA CL;ELERMORE VALE;2287;717.8;M;20231102;20240108;1463000;R2;R;RESIDENCE;;AAE;;0;AT743900;
C;008;3070572;9;20240115 01:05;202/1061166;
D;008;3070572;9;20240115 01:05;P;;;;;;
D;008;3070572;9;20240115 01:05;V;;;;;;
D;008;3070572;9;20240115 01:05;V;;;;;;
B;008;3081925;10;20240115 01:05;;;179;KINGS RD;NEW LAMBTON;2305;443.97;M;20231108;20240110;1177000;R3;R;RESIDENCE;;AFG;;0;AT747400;
C;008;3081925;10;20240115 01:05;188/1057673;
D;008;3081925;10;20240115 01:05;P;;;;;;
D;008;3081925;10;20240115 01:05;V;;;;;;
B;008;3555396;11;20240115 01:05;;;47;TERALBA RD;BROADMEADOW;2292;221.5;M;20231207;20240111;1200000;R3;R;RESIDENCE;;AHB;;0;AT751133;
C;008;3555396;11;20240115 01:05;411/1159741;
D;008;3555396;11;20240115 01:05;P;;;;;;
D;008;3555396;11;20240115 01:05;V;;;;;;
D;008;3555396;11;20240115 01:05;V;;;;;;
B;008;3599574;12;20240115 01:05;;5;19 A;HELEN ST;MEREWETHER;2291;;;20231207;20240109;800000;;R;RESIDENCE;5;;;0;AT745919;
C;008;3599574;12;20240115 01:05;5/SP85822;
D;008;3599574;12;20240115 01:05;P;;;;;;
D;008;3599574;12;20240115 01:05;V;;;;;;
B;008;4110787;13;20240115 01:05;;3;20;TEAK CL;FLETCHER;2287;168;M;20231110;20240109;645000;;R;RESIDENCE;3;;;0;AT745696;
C;008;4110787;13;20240115 01:05;3/SP97414;
D;008;4110787;13;20240115 01:05;P;;;;;;
D;008;4110787;13;20240115 01:05;V;;;;;;
B;008;4501084;14;20240115 01:05;;3;75;CHURNWOOD DR;FLETCHER;2287;163;M;20231214;20240109;614950;;R;RESIDENCE;3;;;0;AT746167;
C;008;4501084;14;20240115 01:05;3/SP106709;
D;008;4501084;14;20240115 01:05;P;;;;;;
D;008;4501084;14;20240115 01:05;V;;;;;;
B;008;4502145;15;20240115 01:05;;;31;HARDES AVE;MARYLAND;2287;585.3;M;20231020;20240111;480000;R2;R;RESIDENCE;;AAA;;0;AT751845;
C;008;4502145;15;20240115 01:05;6/1291648;
D;008;4502145;15;20240115 01:05;P;;;;;;
D;008;4502145;15;20240115 01:05;P;;;;;;
D;008;4502145;15;20240115 01:05;V;;;;;;
B;008;4510729;16;20240115 01:05;;11;312;PARK AVE;KOTARA;2289;163;M;20231103;20240111;830000;;R;RESIDENCE;11;;;0;AT751162;
C;008;4510729;16;20240115 01:05;11/SP107086;
D;008;4510729;16;20240115 01:05;P;;;;;;
D;008;4510729;16;20240115 01:05;V;;;;;;
B;008;4515682;17;20240115 01:05;;104;45;HONEYSUCKLE DR;NEWCASTLE;2300;211;M;20210507;20240105;1575000;;R;RESIDENCE;5;;;0;AT742652;
C;008;4515682;17;20240115 01:05;5/SP104291;
D;008;4515682;17;20240115 01:05;P;;;;;;
D;008;4515682;17;20240115 01:05;V;;;;;;
