A;RTSALEDATA;052;20210201 01:00;VALNET;
B;052;509909;1;20210201 01:00;;;151;HIGH ST;HILLSTON;2675;1126;M;20201207;20210125;200000;RU5;R;RESIDENCE;;HHC;;0;AQ749717;
C;052;509909;1;20210201 01:00;6/1084491;
D;052;509909;1;20210201 01:00;P;;;;;;
D;052;509909;1;20210201 01:00;P;;;;;;
D;052;509909;1;20210201 01:00;V;;;;;;
D;052;509909;1;20210201 01:00;V;;;;;;
B;052;510031;2;20210201 01:00;;;2;LACHLAN ST;HILLSTON;2675;1012;M;20201223;20210128;95000;RU5;R;RESIDENCE;;HHT;;0;AQ758155;
C;052;510031;2;20210201 01:00;20/22/257;
D;052;510031;2;20210201 01:00;P;;;;;;
D;052;510031;2;20210201 01:00;P;;;;;;
D;052;510031;2;20210201 01:00;V;;;;;;
D;052;510031;2;20210201 01:00;V;;;;;;
Z;14;2;2;8;
