A;RTSALEDATA;220;20240212 01:08;VALNET;
B;220;2415627;1;20240212 01:08;;;245;PRAIRIE VALE RD;BOSSLEY PARK;2176;559;M;20240206;20240206;760000;R2;R;RESIDENCE;;RAE;;0;AT817394;
C;220;2415627;1;20240212 01:08;242/258675;
D;220;2415627;1;20240212 01:08;P;;;;;;
D;220;2415627;1;20240212 01:08;V;;;;;;
D;220;2415627;1;20240212 01:08;V;;;;;;
D;220;2415627;1;20240212 01:08;V;;;;;;
B;220;2415888;2;20240212 01:08;;;26;PRINCE ST;CANLEY HEIGHTS;2166;442.6;M;20231216;20240205;1120000;R2;R;RESIDENCE;;RAC;;0;AT814267;
C;220;2415888;2;20240212 01:08;18, 19/71/729;
D;220;2415888;2;20240212 01:08;P;;;;;;
D;220;2415888;2;20240212 01:08;V;;;;;;
B;220;2410686;3;20240212 01:08;;;31;MORVEN ST;OLD GUILDFORD;2161;995.17;M;20231206;20240202;730000;R2;R;RESIDENCE;;RAH;;0;AT811287;
C;220;2410686;3;20240212 01:08;32/1/1359;
D;220;2410686;3;20240212 01:08;P;;;;;;
D;220;2410686;3;20240212 01:08;V;;;;;;
B;220;2405581;4;20240212 01:08;;1;90;LONGFIELD ST;CABRAMATTA;2166;;;20240130;20240206;470000;;R;RESIDENCE;1;;;0;AT816548;
C;220;2405581;4;20240212 01:08;1/SP9620;
D;220;2405581;4;20240212 01:08;P;;;;;;
D;220;2405581;4;20240212 01:08;P;;;;;;
D;220;2405581;4;20240212 01:08;V;;;;;;
D;220;2405581;4;20240212 01:08;V;;;;;;
B;220;2384227;5;20240212 01:08;;;2;CONCORD PL;ST JOHNS PARK;2176;550;M;20231219;20240206;890000;R2;R;RESIDENCE;;RAK;;0;AT817080;
C;220;2384227;5;20240212 01:08;111/253452;
D;220;2384227;5;20240212 01:08;P;;;;;;
D;220;2384227;5;20240212 01:08;V;;;;;;
B;220;2392271;6;20240212 01:08;;;9;GARRISON RD;BOSSLEY PARK;2176;590.3;M;20231118;20240202;1500000;R2;R;RESIDENCE;;RAE;;0;AT810428;
C;220;2392271;6;20240212 01:08;1/813509;
D;220;2392271;6;20240212 01:08;P;;;;;;
D;220;2392271;6;20240212 01:08;P;;;;;;
D;220;2392271;6;20240212 01:08;V;;;;;;
D;220;2392271;6;20240212 01:08;V;;;;;;
B;220;2424549;7;20240212 01:08;;;61;THE BOULEVARDE;FAIRFIELD HEIGHTS;2165;505.8;M;20231025;20240201;1065000;R2;R;RESIDENCE;;RAG;;0;AT807158;
C;220;2424549;7;20240212 01:08;62, 63/10/490;
D;220;2424549;7;20240212 01:08;P;;;;;;
D;220;2424549;7;20240212 01:08;P;;;;;;
D;220;2424549;7;20240212 01:08;V;;;;;;
D;220;2424549;7;20240212 01:08;V;;;;;;
B;220;2425250;8;20240212 01:08;;;4;THE HORSLEY DR;CARRAMAR;2163;531.1;M;20231206;20240205;150000;R2;R;RESIDENCE;;RAH;;0;AT814242;
C;220;2425250;8;20240212 01:08;36/35134;
D;220;2425250;8;20240212 01:08;P;;;;;;
D;220;2425250;8;20240212 01:08;V;;;;;;
D;220;2425250;8;20240212 01:08;V;;;;;;
B;220;3402176;9;20240212 01:08;;17;286;FAIRFIELD ST;FAIRFIELD;2165;;;20231213;20240207;550000;;R;RESIDENCE;17;;;0;AT820251;
C;220;3402176;9;20240212 01:08;17/SP81081;
D;220;3402176;9;20240212 01:08;P;;;;;;
D;220;3402176;9;20240212 01:08;V;;;;;;
D;220;3402176;9;20240212 01:08;V;;;;;;
B;220;3152732;10;20240212 01:08;;6;52;WARE ST;FAIRFIELD;2165;;;20231212;20240202;550000;;R;RESIDENCE;6;;;0;AT811587;
C;220;3152732;10;20240212 01:08;6/SP74406;
D;220;3152732;10;20240212 01:08;P;;;;;;
D;220;3152732;10;20240212 01:08;V;;;;;;
B;220;4521904;11;20240212 01:08;;;42;DELAMERE ST;CANLEY VALE;2166;284.5;M;20231219;20240208;1290000;R2;R;RESIDENCE;;RAG;;0;AT822807;
C;220;4521904;11;20240212 01:08;60/10/1059;
D;220;4521904;11;20240212 01:08;P;;;;;;
D;220;4521904;11;20240212 01:08;V;;;;;;
B;220;4529646;12;20240212 01:08;;;12 A;PITT ST;CANLEY HEIGHTS;2166;227.6;M;20231204;20240116;1115000;;R;RESIDENCE;;;;0;AT762546;
C;220;4529646;12;20240212 01:08;27/101/729;
D;220;4529646;12;20240212 01:08;P;;;;;;
D;220;4529646;12;20240212 01:08;V;;;;;;
B;220;4529647;13;20240212 01:08;;;12;PITT ST;CANLEY HEIGHTS;2166;227.6;M;20231205;20240119;1114000;;R;RESIDENCE;;;;0;AT776283;
C;220;4529647;13;20240212 01:08;26/101/729;
D;220;4529647;13;20240212 01:08;P;;;;;;
D;220;4529647;13;20240212 01:08;P;;;;;;
D;220;4529647;13;20240212 01:08;V;;;;;;
B;220;4523720;14;20240212 01:08;;;16;JOHNSTON CRES;HORSLEY PARK;2175;8.206;H;20240108;20240206;90266000;IN1;V;VACANT LAND;;INF;;0;AT817114;
C;220;4523720;14;20240212 01:08;305/1275011;
D;220;4523720;14;20240212 01:08;P;;;;;;
D;220;4523720;14;20240212 01:08;V;;;;;;
B;220;2378997;15;20240212 01:08;;;26;BROWN RD;BONNYRIGG;2177;554.9;M;20240202;20240205;477500;R2;R;RESIDENCE;;RAF;;0;AT815082;
C;220;2378997;15;20240212 01:08;182/261516;
D;220;2378997;15;20240212 01:08;P;;;;;;
D;220;2378997;15;20240212 01:08;V;;;;;;
D;220;2378997;15;20240212 01:08;V;;;;;;
B;220;2372337;16;20240212 01:08;;;42;ALAMEIN RD;BOSSLEY PARK;2176;708.3;M;20240115;20240208;1190000;R2;R;RESIDENCE;;RAE;;0;AT822412;
C;220;2372337;16;20240212 01:08;12/263806;
D;220;2372337;16;20240212 01:08;P;;;;;;
D;220;2372337;16;20240212 01:08;P;;;;;;
D;220;2372337;16;20240212 01:08;V;;;;;;
D;220;2372337;16;20240212 01:08;V;;;;;;
B;220;2375159;17;20240212 01:08;;8;59;BARTLEY ST;CANLEY VALE;2166;;;20231106;20240207;510000;;R;RESIDENCE;8;;;0;AT820653;
C;220;2375159;17;20240212 01:08;8/SP8905;
D;220;2375159;17;20240212 01:08;P;;;;;;
D;220;2375159;17;20240212 01:08;V;;;;;;
D;220;2375159;17;20240212 01:08;V;;;;;;
B;220;2378174;18;20240212 01:08;;;170;BRENAN ST;SMITHFIELD;2164;524.8;M;20231218;20240208;1470000;R2;R;RESIDENCE;;RAJ;;0;AT822648;
C;220;2378174;18;20240212 01:08;9/30856;
D;220;2378174;18;20240212 01:08;P;;;;;;
D;220;2378174;18;20240212 01:08;P;;;;;;
D;220;2378174;18;20240212 01:08;V;;;;;;
B;220;2376206;19;20240212 01:08;;;14;BENT ST;VILLAWOOD;2163;600.7;M;20231222;20240207;1375000;R2;R;RESIDENCE;;RAH;;0;AT819324;
C;220;2376206;19;20240212 01:08;59/26012;
D;220;2376206;19;20240212 01:08;P;;;;;;
D;220;2376206;19;20240212 01:08;P;;;;;;
D;220;2376206;19;20240212 01:08;V;;;;;;
D;220;2376206;19;20240212 01:08;V;;;;;;
B;220;2419217;20;20240212 01:08;;1;84;SACKVILLE ST;FAIRFIELD;2165;;;20231125;20240202;355000;;R;RESIDENCE;1;;;0;AT812116;
C;220;2419217;20;20240212 01:08;1/SP22142;
D;220;2419217;20;20240212 01:08;P;;;;;;
D;220;2419217;20;20240212 01:08;P;;;;;;
D;220;2419217;20;20240212 01:08;V;;;;;;
D;220;2419217;20;20240212 01:08;V;;;;;;
B;220;2421942;21;20240212 01:08;;;316;SMITHFIELD RD;FAIRFIELD WEST;2165;556.4;M;20231227;20240207;820000;R2;R;RESIDENCE;;RAG;;0;AT819369;
C;220;2421942;21;20240212 01:08;13/217536;
D;220;2421942;21;20240212 01:08;P;;;;;;
D;220;2421942;21;20240212 01:08;V;;;;;;
D;220;2421942;21;20240212 01:08;V;;;;;;
B;220;2408717;22;20240212 01:08;;10;74;MCBURNEY RD;CABRAMATTA;2166;;;20231221;20240201;385000;;R;RESIDENCE;10;;;0;AT806965;
C;220;2408717;22;20240212 01:08;10/SP15456;
D;220;2408717;22;20240212 01:08;P;;;;;;
D;220;2408717;22;20240212 01:08;V;;;;;;
B;220;2382030;23;20240212 01:08;;;14;CATHCART ST;FAIRFIELD;2165;569;M;20230914;20240202;1200000;R2;R;RESIDENCE;;RAG;;0;AT812466;
C;220;2382030;23;20240212 01:08;69, 70/6/1059;
D;220;2382030;23;20240212 01:08;P;;;;;;
D;220;2382030;23;20240212 01:08;V;;;;;;
B;220;2396069;24;20240212 01:08;;;8;HAVEN VALLEY WAY;LANSVALE;2166;588.1;M;20231215;20240208;1170000;R2;R;RESIDENCE;;RAD;;0;AT822810;
C;220;2396069;24;20240212 01:08;72/219193;
D;220;2396069;24;20240212 01:08;P;;;;;;
D;220;2396069;24;20240212 01:08;P;;;;;;
D;220;2396069;24;20240212 01:08;V;;;;;;
B;220;2412089;25;20240212 01:08;;40;93;NEWTON RD;WETHERILL PARK;2164;;;20231128;20240206;900000;;R;RESIDENCE;40;;;0;AT818647;
C;220;2412089;25;20240212 01:08;40/SP35625;
D;220;2412089;25;20240212 01:08;P;;;;;;
D;220;2412089;25;20240212 01:08;V;;;;;;
D;220;2412089;25;20240212 01:08;V;;;;;;
B;220;2420164;26;20240212 01:08;;10;181;SANDAL CRES;CARRAMAR;2163;;;20231218;20240205;390000;;R;RESIDENCE;24;;;0;AT815636;
C;220;2420164;26;20240212 01:08;24/SP61546;
D;220;2420164;26;20240212 01:08;P;;;;;;
D;220;2420164;26;20240212 01:08;V;;;;;;
B;220;2401561;27;20240212 01:08;;;33;KAURI ST;CABRAMATTA;2166;556.4;M;20240115;20240205;262500;R2;R;RESIDENCE;;RAC;;0;AT815648;
C;220;2401561;27;20240212 01:08;118/25462;
D;220;2401561;27;20240212 01:08;P;;;;;;
D;220;2401561;27;20240212 01:08;P;;;;;;
D;220;2401561;27;20240212 01:08;V;;;;;;
B;220;2404352;28;20240212 01:08;;;9;LEWIS ST;BONNYRIGG HEIGHTS;2177;550;M;20231213;20240202;1060000;R2;R;RESIDENCE;;RAF;;0;AT811404;
C;220;2404352;28;20240212 01:08;25/733520;
D;220;2404352;28;20240212 01:08;P;;;;;;
D;220;2404352;28;20240212 01:08;V;;;;;;
B;220;2415079;29;20240212 01:08;;;17;POLDING ST;FAIRFIELD;2165;929.03;M;20240115;20240207;1150000;R3;R;RESIDENCE;;RMD;;0;AT818952;
C;220;2415079;29;20240212 01:08;34/4/6977;
D;220;2415079;29;20240212 01:08;P;;;;;;
D;220;2415079;29;20240212 01:08;V;;;;;;
B;220;2382812;30;20240212 01:08;;;29;CHEROKEE AVE;GREENFIELD PARK;2176;611.5;M;20231209;20240207;1385000;R2;R;RESIDENCE;;RAK;;0;AT819860;
C;220;2382812;30;20240212 01:08;1136/711854;
D;220;2382812;30;20240212 01:08;P;;;;;;
D;220;2382812;30;20240212 01:08;V;;;;;;
B;220;2396485;31;20240212 01:08;;;101;HEMPHILL AVE;MOUNT PRITCHARD;2170;1011.83;M;20231206;20240202;1550000;R2;R;RESIDENCE;;RAI;;0;AT809964;
C;220;2396485;31;20240212 01:08;216/8171;
D;220;2396485;31;20240212 01:08;P;;;;;;
D;220;2396485;31;20240212 01:08;P;;;;;;
D;220;2396485;31;20240212 01:08;V;;;;;;
B;220;2385917;32;20240212 01:08;;;39;CURRINGA RD;VILLAWOOD;2163;581.7;M;20231125;20240205;1001000;R2;R;RESIDENCE;;RAH;;0;AT815723;
C;220;2385917;32;20240212 01:08;16/16314;
D;220;2385917;32;20240212 01:08;P;;;;;;
D;220;2385917;32;20240212 01:08;V;;;;;;
D;220;2385917;32;20240212 01:08;V;;;;;;
B;220;2394058;33;20240212 01:08;;;3;GREGORY ST;FAIRFIELD WEST;2165;556.4;M;20231110;20240202;880000;R2;R;RESIDENCE;;RAG;;0;AT812091;
C;220;2394058;33;20240212 01:08;28/223799;
D;220;2394058;33;20240212 01:08;P;;;;;;
D;220;2394058;33;20240212 01:08;V;;;;;;
B;220;2410097;34;20240212 01:08;;;4;MOFFITT CRES;EDENSOR PARK;2176;595.1;M;20231214;20240205;970000;R2;R;RESIDENCE;;RAE;;0;AT814879;
C;220;2410097;34;20240212 01:08;249/703625;
D;220;2410097;34;20240212 01:08;P;;;;;;
