A;RTSALEDATA;708;20220829 01:29;VALNET;
B;708;2024164;1;20220829 01:29;PARKING STATION;66;251;CLARENCE ST;SYDNEY;2000;;;20220708;20220819;135000;;3;CARSPACE;66;;;0;AS404110;
C;708;2024164;1;20220829 01:29;66/SP19543;
D;708;2024164;1;20220829 01:29;P;;;;;;
D;708;2024164;1;20220829 01:29;V;;;;;;
B;708;2031866;2;20220829 01:29;;1611;183;KENT ST;MILLERS POINT;2000;;;20220602;20220630;1800000;;R;RESIDENCE;61;;;0;AS266200;
C;708;2031866;2;20220829 01:29;61/SP61643;
D;708;2031866;2;20220829 01:29;P;;;;;;
D;708;2031866;2;20220829 01:29;V;;;;;;
D;708;2031866;2;20220829 01:29;V;;;;;;
B;708;2045751;3;20220829 01:29;;13;222;SUSSEX ST;SYDNEY;2000;;;20220708;20220819;1020000;;R;RESIDENCE;13;;;0;AS404716;
C;708;2045751;3;20220829 01:29;13/SP53413;
D;708;2045751;3;20220829 01:29;P;;;;;;
D;708;2045751;3;20220829 01:29;V;;;;;;
B;708;2037780;4;20220829 01:29;PARK REGIS;387;27;PARK ST;SYDNEY;2000;;;20220722;20220819;500000;;R;RESIDENCE;165;;;0;AS404594;
C;708;2037780;4;20220829 01:29;165/SP3397;
D;708;2037780;4;20220829 01:29;P;;;;;;
D;708;2037780;4;20220829 01:29;P;;;;;;
D;708;2037780;4;20220829 01:29;V;;;;;;
B;708;2025311;5;20220829 01:29;;577;6 C;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20220708;20220822;1350000;;R;RESIDENCE;78;;;0;AS408925;
C;708;2025311;5;20220829 01:29;78/SP61619;
D;708;2025311;5;20220829 01:29;P;;;;;;
D;708;2025311;5;20220829 01:29;V;;;;;;
B;708;2027804;6;20220829 01:29;WATSON HOUSE;31;298;GEORGE ST;SYDNEY;2000;;;20220803;20220810;3127375;;3;COMMERCIAL;31;;;0;AS380546;
C;708;2027804;6;20220829 01:29;31/SP596;
D;708;2027804;6;20220829 01:29;P;;;;;;
D;708;2027804;6;20220829 01:29;V;;;;;;
B;708;2027804;7;20220829 01:29;WATSON HOUSE;32;298;GEORGE ST;SYDNEY;2000;;;20220803;20220810;3127375;;3;COMMERCIAL;32;;;0;AS380546;
C;708;2027804;7;20220829 01:29;32/SP596;
D;708;2027804;7;20220829 01:29;P;;;;;;
D;708;2027804;7;20220829 01:29;V;;;;;;
B;708;2027804;8;20220829 01:29;WATSON HOUSE;33;298;GEORGE ST;SYDNEY;2000;;;20220803;20220810;3127375;;3;COMMERCIAL;33;;;0;AS380546;
C;708;2027804;8;20220829 01:29;33/SP596;
D;708;2027804;8;20220829 01:29;P;;;;;;
D;708;2027804;8;20220829 01:29;V;;;;;;
B;708;2022874;9;20220829 01:29;;48;267;CASTLEREAGH ST;SYDNEY;2000;;;20220708;20220819;875000;;R;RESIDENCE;48;;;0;AS405411;
C;708;2022874;9;20220829 01:29;48/SP40414;
D;708;2022874;9;20220829 01:29;P;;;;;;
D;708;2022874;9;20220829 01:29;P;;;;;;
D;708;2022874;9;20220829 01:29;V;;;;;;
D;708;2022874;9;20220829 01:29;V;;;;;;
B;708;2035961;10;20220829 01:29;;39;19;MARKET ST;SYDNEY;2000;;;20220714;20220825;165000;;R;RESIDENCE;39;;;0;AS419856;
C;708;2035961;10;20220829 01:29;39/SP18892;
D;708;2035961;10;20220829 01:29;P;;;;;;
D;708;2035961;10;20220829 01:29;V;;;;;;
B;708;2035961;11;20220829 01:29;;70;19;MARKET ST;SYDNEY;2000;;;20220714;20220825;2500000;;R;RESIDENCE;70;;;0;AS419874;
C;708;2035961;11;20220829 01:29;70/SP18892;
D;708;2035961;11;20220829 01:29;P;;;;;;
D;708;2035961;11;20220829 01:29;V;;;;;;
D;708;2035961;11;20220829 01:29;V;;;;;;
B;708;2022874;12;20220829 01:29;;72;267;CASTLEREAGH ST;SYDNEY;2000;;;20220423;20220823;925000;;R;RESIDENCE;72;;;0;AS413961;
C;708;2022874;12;20220829 01:29;72/SP40414;
D;708;2022874;12;20220829 01:29;P;;;;;;
D;708;2022874;12;20220829 01:29;V;;;;;;
D;708;2022874;12;20220829 01:29;V;;;;;;
B;708;2030733;13;20220829 01:29;;4 B;7;HUNTER ST;SYDNEY;2000;;;20220729;20220804;975000;;3;SHOP;3;;;0;AS364340;
C;708;2030733;13;20220829 01:29;3/SP50276;
D;708;2030733;13;20220829 01:29;P;;;;;;
D;708;2030733;13;20220829 01:29;V;;;;;;
B;708;2030733;14;20220829 01:29;;14 B;7;HUNTER ST;SYDNEY;2000;;;20220801;20220808;891000;;3;SHOP;13;;;0;AS371209;
C;708;2030733;14;20220829 01:29;13/SP50276;
D;708;2030733;14;20220829 01:29;P;;;;;;
D;708;2030733;14;20220829 01:29;V;;;;;;
B;708;2030733;15;20220829 01:29;;17 B;7;HUNTER ST;SYDNEY;2000;;;20220803;20220810;1823250;;3;SHOP;16;;;0;AS378435;
C;708;2030733;15;20220829 01:29;16/SP50276;
D;708;2030733;15;20220829 01:29;P;;;;;;
D;708;2030733;15;20220829 01:29;V;;;;;;
B;708;2030733;16;20220829 01:29;;59;7;HUNTER ST;SYDNEY;2000;;;20220729;20220804;3162500;;3;SHOP;59;;;0;AS365897;
C;708;2030733;16;20220829 01:29;59/SP62889;
D;708;2030733;16;20220829 01:29;P;;;;;;
D;708;2030733;16;20220829 01:29;V;;;;;;
B;708;2030733;17;20220829 01:29;;60;7;HUNTER ST;SYDNEY;2000;;;20220729;20220804;3162500;;3;SHOP;60;;;0;AS365897;
C;708;2030733;17;20220829 01:29;60/SP62889;
D;708;2030733;17;20220829 01:29;P;;;;;;
D;708;2030733;17;20220829 01:29;V;;;;;;
B;708;2030733;18;20220829 01:29;;61;7;HUNTER ST;SYDNEY;2000;;;20220729;20220804;3162500;;3;SHOP;61;;;0;AS365897;
C;708;2030733;18;20220829 01:29;61/SP62889;
D;708;2030733;18;20220829 01:29;P;;;;;;
D;708;2030733;18;20220829 01:29;V;;;;;;
B;708;2035961;19;20220829 01:29;;161;19;MARKET ST;SYDNEY;2000;;;20220714;20220825;2500000;;R;RESIDENCE;161;;;0;AS419874;
C;708;2035961;19;20220829 01:29;161/SP18892;
D;708;2035961;19;20220829 01:29;P;;;;;;
D;708;2035961;19;20220829 01:29;V;;;;;;
D;708;2035961;19;20220829 01:29;V;;;;;;
B;708;2041307;20;20220829 01:29;;339;243;PYRMONT ST;PYRMONT;2009;;;20220714;20220825;330000;;R;RESIDENCE;464;;;0;AS419096;
C;708;2041307;20;20220829 01:29;464/SP50946;
D;708;2041307;20;20220829 01:29;P;;;;;;
D;708;2041307;20;20220829 01:29;V;;;;;;
B;708;2042147;21;20220829 01:29;PRINCE CENTRE MARKET;108;8;QUAY ST;HAYMARKET;2000;;;20220622;20220823;530000;;3;SHOP;45;;;0;AS412143;
C;708;2042147;21;20220829 01:29;45/SP32076;
D;708;2042147;21;20220829 01:29;P;;;;;;
D;708;2042147;21;20220829 01:29;V;;;;;;
D;708;2042147;21;20220829 01:29;V;;;;;;
D;708;2042147;21;20220829 01:29;V;;;;;;
D;708;2042147;21;20220829 01:29;V;;;;;;
B;708;2140326;22;20220829 01:29;;5;114;PITT ST;REDFERN;2016;;;20220726;20220822;1530000;;R;RESIDENCE;5;;;0;AS408461;
C;708;2140326;22;20220829 01:29;5/SP66791;
D;708;2140326;22;20220829 01:29;P;;;;;;
D;708;2140326;22;20220829 01:29;P;;;;;;
D;708;2140326;22;20220829 01:29;V;;;;;;
D;708;2140326;22;20220829 01:29;V;;;;;;
B;708;2904755;23;20220829 01:29;;603;19;BAYSWATER RD;POTTS POINT;2011;;;20220715;20220819;416000;;R;RESIDENCE;66;;;0;AS404475;
C;708;2904755;23;20220829 01:29;66/SP67571;
D;708;2904755;23;20220829 01:29;P;;;;;;
D;708;2904755;23;20220829 01:29;V;;;;;;
B;708;2901694;24;20220829 01:29;;126;653;GEORGE ST;HAYMARKET;2000;;;20220726;20220825;350000;;R;RESIDENCE;126;;;0;AS419870;
C;708;2901694;24;20220829 01:29;126/SP67007;
D;708;2901694;24;20220829 01:29;P;;;;;;
D;708;2901694;24;20220829 01:29;V;;;;;;
D;708;2901694;24;20220829 01:29;V;;;;;;
