A;RTSALEDATA;270;20241202 01:08;VALNET;
B;270;535786;1;20241202 01:08;;;29;MAHONGA ST;JERILDERIE;2716;1012;M;20241030;20241127;65000;RU5;V;VACANT LAND;;ZA1;;0;AU619528;
C;270;535786;1;20241202 01:08;2/348771;
D;270;535786;1;20241202 01:08;P;;;;;;
D;270;535786;1;20241202 01:08;P;;;;;;
D;270;535786;1;20241202 01:08;V;;;;;;
D;270;535786;1;20241202 01:08;V;;;;;;
D;270;535786;1;20241202 01:08;V;;;;;;
B;270;535824;2;20241202 01:08;;;76;MAHONGA ST;JERILDERIE;2716;1012;M;20241018;20241118;210000;RU5;R;RESIDENCE;;ZA1;;0;AU593568;
C;270;535824;2;20241202 01:08;C/36119;
D;270;535824;2;20241202 01:08;P;;;;;;
D;270;535824;2;20241202 01:08;P;;;;;;
D;270;535824;2;20241202 01:08;V;;;;;;
D;270;535824;2;20241202 01:08;V;;;;;;
B;270;547245;3;20241202 01:08;;;30;BELLBIRD ST;COLEAMBALLY;2707;1278;M;20241022;20241121;27700;RU5;R;RESIDENCE;;RAA;;0;AU603076;
C;270;547245;3;20241202 01:08;280/255769;
D;270;547245;3;20241202 01:08;P;;;;;;
D;270;547245;3;20241202 01:08;V;;;;;;
Z;19;3;3;11;
