A;RTSALEDATA;528;20220822 01:10;VALNET;
B;528;3374237;1;20220822 01:10;;;17;DISCOVERY DR;YASS;2582;876.5;M;20220704;20220815;855000;R1;R;RESIDENCE;;RY3;;0;AS389433;
C;528;3374237;1;20220822 01:10;16/1071431;
D;528;3374237;1;20220822 01:10;P;;;;;;
D;528;3374237;1;20220822 01:10;P;;;;;;
D;528;3374237;1;20220822 01:10;V;;;;;;
B;528;4213396;2;20220822 01:10;;;13;MONTEM ST;BOWNING;2582;2000;M;20220704;20220815;302500;RU5;V;VACANT LAND;;VBN;;0;AS390120;
C;528;4213396;2;20220822 01:10;2/1252598;
D;528;4213396;2;20220822 01:10;P;;;;;;
D;528;4213396;2;20220822 01:10;V;;;;;;
D;528;4213396;2;20220822 01:10;V;;;;;;
B;528;4190161;3;20220822 01:10;;;;EAST TALLAGANDRA LANE;SUTTON;2620;144.147;H;20220510;20220808;4960070;RU1;V;VACANT LAND;;RRC;;0;AS372460;
C;528;4190161;3;20220822 01:10;264/754882 9/1103181 1/1233064 Enclosure Permit 49818;
D;528;4190161;3;20220822 01:10;P;;;;;;
D;528;4190161;3;20220822 01:10;V;;;;;;
B;528;428286;4;20220822 01:10;;;106;GRAND JUNCTION RD;YASS;2582;794;M;20220729;20220818;835000;R1;R;RESIDENCE;;RY4;;0;AS402115;
C;528;428286;4;20220822 01:10;4/839762;
D;528;428286;4;20220822 01:10;P;;;;;;
D;528;428286;4;20220822 01:10;P;;;;;;
D;528;428286;4;20220822 01:10;V;;;;;;
D;528;428286;4;20220822 01:10;V;;;;;;
B;528;3962923;5;20220822 01:10;;;9;WALGROVE RD;MANTON;2582;7.273;H;20220617;20220815;1600000;C4;R;RESIDENCE;;EYL;;0;AS391164;
C;528;3962923;5;20220822 01:10;13/270974;
D;528;3962923;5;20220822 01:10;P;;;;;;
D;528;3962923;5;20220822 01:10;V;;;;;;
D;528;3962923;5;20220822 01:10;V;;;;;;
B;528;4269976;6;20220822 01:10;;;287;BERALSTON RD;GUNDAROO;2620;33.02;H;20220705;20220816;995000;RU1;V;VACANT LAND;;RHF;;0;AS395804;
C;528;4269976;6;20220822 01:10;1/1258024;
D;528;4269976;6;20220822 01:10;P;;;;;;
D;528;4269976;6;20220822 01:10;P;;;;;;
D;528;4269976;6;20220822 01:10;V;;;;;;
D;528;4269976;6;20220822 01:10;V;;;;;;
Z;33;6;6;19;
