A;RTSALEDATA;070;20240812 01:05;VALNET;
B;070;4564839;1;20240812 01:05;;;;ANGLE RD;GRONG GRONG;2652;9.712;H;20240702;20240730;260000;;V;VACANT LAND;;;;0;AU289042;
C;070;4564839;1;20240812 01:05;124, 125/750851;
D;070;4564839;1;20240812 01:05;P;;;;;;
D;070;4564839;1;20240812 01:05;V;;;;;;
B;070;551928;2;20240812 01:05;;;10;RIDOUT ST;KAMARAH;2665;4047;M;20240710;20240807;19800;RU1;R;RESIDENCE;;KMB;;0;AU310698;
C;070;551928;2;20240812 01:05;8, 9/4/758551;
D;070;551928;2;20240812 01:05;P;;;;;;
D;070;551928;2;20240812 01:05;V;;;;;;
B;070;550313;3;20240812 01:05;;;4;CHANTILLY ST;NARRANDERA;2700;1012;M;20240705;20240802;246000;RU5;R;RESIDENCE;;NVM;;0;AU300318;
C;070;550313;3;20240812 01:05;9/K/2597;
D;070;550313;3;20240812 01:05;P;;;;;;
D;070;550313;3;20240812 01:05;V;;;;;;
B;070;550764;4;20240812 01:05;;;55;FERRIER ST;NARRANDERA;2700;986.4;M;20240711;20240808;310000;RU5;R;RESIDENCE;;NRL;;0;AU313999;
C;070;550764;4;20240812 01:05;1/7/2398;
D;070;550764;4;20240812 01:05;P;;;;;;
D;070;550764;4;20240812 01:05;V;;;;;;
B;070;548577;5;20240812 01:05;;;93;BENDEE ST;BARELLAN;2665;1012;M;20240708;20240802;240000;RU5;R;RESIDENCE;;BAR;;0;AU299754;
C;070;548577;5;20240812 01:05;17/2/758052;
D;070;548577;5;20240812 01:05;P;;;;;;
D;070;548577;5;20240812 01:05;P;;;;;;
D;070;548577;5;20240812 01:05;V;;;;;;
B;070;551742;6;20240812 01:05;;;100;WHITTON ST;NARRANDERA;2700;771.4;M;20240627;20240808;182000;RU5;R;RESIDENCE;;NVM;;0;AU316362;
C;070;551742;6;20240812 01:05;8/129144;
D;070;551742;6;20240812 01:05;P;;;;;;
D;070;551742;6;20240812 01:05;P;;;;;;
D;070;551742;6;20240812 01:05;V;;;;;;
Z;28;6;6;14;
