A;RTSALEDATA;084;20231002 01:05;VALNET;
B;084;2947313;1;20231002 01:05;;;3;WARRABRI PL;WEST PYMBLE;2073;1333;M;20230715;20230925;4330000;R2;R;RESIDENCE;;REP;;0;AT465763;
C;084;2947313;1;20231002 01:05;112/1046603;
D;084;2947313;1;20231002 01:05;P;;;;;;
D;084;2947313;1;20231002 01:05;V;;;;;;
B;084;3404176;2;20231002 01:05;;;345 A;MONA VALE RD;ST IVES;2075;548.7;M;20230619;20230926;2300000;R2;R;RESIDENCE;;RGS;;0;AT469478;
C;084;3404176;2;20231002 01:05;211/1129715;
D;084;3404176;2;20231002 01:05;P;;;;;;
D;084;3404176;2;20231002 01:05;P;;;;;;
D;084;3404176;2;20231002 01:05;V;;;;;;
B;084;3444666;3;20231002 01:05;;3;3;BURLEIGH ST;LINDFIELD;2070;;;20230811;20230922;1585000;;R;RESIDENCE;11;;;0;AT463452;
C;084;3444666;3;20231002 01:05;11/SP82060;
D;084;3444666;3;20231002 01:05;P;;;;;;
D;084;3444666;3;20231002 01:05;P;;;;;;
D;084;3444666;3;20231002 01:05;V;;;;;;
D;084;3444666;3;20231002 01:05;V;;;;;;
B;084;3474543;4;20231002 01:05;LYNBARA APARTMENTS;40;1;LYNBARA AVE;ST IVES;2075;;;20230825;20230922;1180000;;R;RESIDENCE;40;;;0;AT460478;
C;084;3474543;4;20231002 01:05;40/SP82721;
D;084;3474543;4;20231002 01:05;P;;;;;;
D;084;3474543;4;20231002 01:05;V;;;;;;
B;084;3478722;5;20231002 01:05;;407;36;STANLEY ST;ST IVES;2075;199;M;20230707;20230927;1400000;;R;RESIDENCE;7;;;0;AT473459;
C;084;3478722;5;20231002 01:05;7/SP82574;
D;084;3478722;5;20231002 01:05;P;;;;;;
D;084;3478722;5;20231002 01:05;P;;;;;;
D;084;3478722;5;20231002 01:05;V;;;;;;
B;084;3519766;6;20231002 01:05;;14;1;MOUNT WILLIAM ST;GORDON;2072;;;20230816;20230927;1950000;;R;RESIDENCE;14;;;0;AT473736;
C;084;3519766;6;20231002 01:05;14/SP83817;
D;084;3519766;6;20231002 01:05;P;;;;;;
D;084;3519766;6;20231002 01:05;V;;;;;;
B;084;3548830;7;20231002 01:05;;303;20;TURRAMURRA AVE;TURRAMURRA;2074;;;20230825;20230922;2750000;;R;RESIDENCE;29;;;0;AT459976;
C;084;3548830;7;20231002 01:05;29/SP84313;
D;084;3548830;7;20231002 01:05;P;;;;;;
D;084;3548830;7;20231002 01:05;V;;;;;;
B;084;4043502;8;20231002 01:05;;401;3;FITZSIMONS LANE;GORDON;2072;;;20230815;20230926;950000;;R;RESIDENCE;89;;;0;AT469088;
C;084;4043502;8;20231002 01:05;89/SP95698;
D;084;4043502;8;20231002 01:05;P;;;;;;
D;084;4043502;8;20231002 01:05;V;;;;;;
B;084;4088265;9;20231002 01:05;;212;904;PACIFIC HWY;GORDON;2072;84;M;20230825;20230922;715000;;R;RESIDENCE;18;;;0;AT461086;
C;084;4088265;9;20231002 01:05;18/SP96266;
D;084;4088265;9;20231002 01:05;P;;;;;;
D;084;4088265;9;20231002 01:05;P;;;;;;
D;084;4088265;9;20231002 01:05;V;;;;;;
B;084;4115606;10;20231002 01:05;TOWER B;105;5;HAVILAH LANE;LINDFIELD;2070;132;M;20230824;20230928;1560000;;R;RESIDENCE;10;;;0;AT475701;
C;084;4115606;10;20231002 01:05;10/SP97386;
D;084;4115606;10;20231002 01:05;P;;;;;;
D;084;4115606;10;20231002 01:05;V;;;;;;
B;084;4115606;11;20231002 01:05;TOWER B;204;3;HAVILAH LANE;LINDFIELD;2070;71;M;20230731;20230928;755000;;R;RESIDENCE;38;;;0;AT476880;
C;084;4115606;11;20231002 01:05;38/SP97386;
D;084;4115606;11;20231002 01:05;P;;;;;;
D;084;4115606;11;20231002 01:05;V;;;;;;
D;084;4115606;11;20231002 01:05;V;;;;;;
B;084;4029056;12;20231002 01:05;;301;2;CULWORTH AVE;KILLARA;2071;115;M;20230811;20230922;1180000;;R;RESIDENCE;30;;;0;AT463016;
C;084;4029056;12;20231002 01:05;30/SP95496;
D;084;4029056;12;20231002 01:05;P;;;;;;
D;084;4029056;12;20231002 01:05;P;;;;;;
D;084;4029056;12;20231002 01:05;V;;;;;;
D;084;4029056;12;20231002 01:05;V;;;;;;
B;084;705299;13;20231002 01:05;FERNBANK;120;2;KITCHENER ST;ST IVES;2075;;;20230809;20230920;625000;;R;RESIDENCE;120;;;0;AT413151;
C;084;705299;13;20231002 01:05;120/SP31939;
D;084;705299;13;20231002 01:05;P;;;;;;
D;084;705299;13;20231002 01:05;P;;;;;;
D;084;705299;13;20231002 01:05;V;;;;;;
B;084;700232;14;20231002 01:05;;;81;KINTORE ST;WAHROONGA;2076;961.1;M;20230606;20230925;3750000;R2;R;RESIDENCE;;RHF;;0;AT464931;
C;084;700232;14;20231002 01:05;3/544005;
D;084;700232;14;20231002 01:05;P;;;;;;
D;084;700232;14;20231002 01:05;P;;;;;;
D;084;700232;14;20231002 01:05;V;;;;;;
D;084;700232;14;20231002 01:05;V;;;;;;
B;084;716207;15;20231002 01:05;;;27;TREATTS RD;LINDFIELD;2070;919.9;M;20230826;20230928;4720000;R2;R;RESIDENCE;;RGM;;0;AT476852;
C;084;716207;15;20231002 01:05;69/6608;
D;084;716207;15;20231002 01:05;P;;;;;;
D;084;716207;15;20231002 01:05;V;;;;;;
D;084;716207;15;20231002 01:05;V;;;;;;
B;084;689571;16;20231002 01:05;;;26;CARBEEN AVE;ST IVES;2075;780.4;M;20230726;20230925;3200000;R2;R;RESIDENCE;;RGY;;0;AT468109;
C;084;689571;16;20231002 01:05;107/15578;
D;084;689571;16;20231002 01:05;P;;;;;;
