A;RTSALEDATA;264;20240422 01:07;VALNET;
B;264;2924223;1;20240422 01:07;;;9;STANLEY ST;KOGARAH;2217;211.7;M;20240307;20240418;1418000;R4;R;RESIDENCE;;RHD;;0;AT993484;
C;264;2924223;1;20240422 01:07;34/1048827;
D;264;2924223;1;20240422 01:07;P;;;;;;
D;264;2924223;1;20240422 01:07;V;;;;;;
D;264;2924223;1;20240422 01:07;V;;;;;;
B;264;3397083;2;20240422 01:07;;;25 A;CROYDON RD;HURSTVILLE;2220;368.7;M;20240304;20240415;1625000;R2;R;RESIDENCE;;XCC;;0;AT982598;
C;264;3397083;2;20240422 01:07;1/1128671;
D;264;3397083;2;20240422 01:07;P;;;;;;
D;264;3397083;2;20240422 01:07;P;;;;;;
D;264;3397083;2;20240422 01:07;V;;;;;;
B;264;3377740;3;20240422 01:07;;11;8;COLERIDGE ST;RIVERWOOD;2210;;;20240302;20240415;820000;;R;RESIDENCE;11;;;0;AT981387;
C;264;3377740;3;20240422 01:07;11/SP79759;
D;264;3377740;3;20240422 01:07;P;;;;;;
D;264;3377740;3;20240422 01:07;V;;;;;;
B;264;3440916;4;20240422 01:07;;10;20;MELVIN ST;BEVERLY HILLS;2209;;;20240305;20240416;643000;;R;RESIDENCE;10;;;0;AT987203;
C;264;3440916;4;20240422 01:07;10/SP81835;
D;264;3440916;4;20240422 01:07;P;;;;;;
D;264;3440916;4;20240422 01:07;V;;;;;;
B;264;2990033;5;20240422 01:07;TOKIO;34;10;BELGRAVE ST;KOGARAH;2217;;;20240307;20240412;700000;;R;RESIDENCE;34;;;0;AT979500;
C;264;2990033;5;20240422 01:07;34/SP70088;
D;264;2990033;5;20240422 01:07;P;;;;;;
D;264;2990033;5;20240422 01:07;V;;;;;;
B;264;3021932;6;20240422 01:07;;15;2;RAILWAY PDE;KOGARAH;2217;;;20240301;20240412;733000;;R;RESIDENCE;15;;;0;AT977385;
C;264;3021932;6;20240422 01:07;15/SP71042;
D;264;3021932;6;20240422 01:07;P;;;;;;
D;264;3021932;6;20240422 01:07;V;;;;;;
B;264;3096901;7;20240422 01:07;;6;8;WIRUNA CRES;NARWEE;2209;;;20240309;20240415;1265000;;R;RESIDENCE;6;;;0;AT983488;
C;264;3096901;7;20240422 01:07;6/SP72590;
D;264;3096901;7;20240422 01:07;P;;;;;;
D;264;3096901;7;20240422 01:07;P;;;;;;
D;264;3096901;7;20240422 01:07;V;;;;;;
D;264;3096901;7;20240422 01:07;V;;;;;;
B;264;3152415;8;20240422 01:07;;2;12;MELVIN ST;BEVERLY HILLS;2209;;;20240303;20240415;695000;;R;RESIDENCE;2;;;0;AT983666;
C;264;3152415;8;20240422 01:07;2/SP74239;
D;264;3152415;8;20240422 01:07;P;;;;;;
D;264;3152415;8;20240422 01:07;V;;;;;;
B;264;3573556;9;20240422 01:07;;15;4;COLERIDGE ST;RIVERWOOD;2210;;;20240314;20240418;805000;;R;RESIDENCE;15;;;0;AT992931;
C;264;3573556;9;20240422 01:07;15/SP85216;
D;264;3573556;9;20240422 01:07;P;;;;;;
D;264;3573556;9;20240422 01:07;P;;;;;;
D;264;3573556;9;20240422 01:07;V;;;;;;
B;264;4036967;10;20240422 01:07;;14;38;LAWRENCE ST;PEAKHURST;2210;;;20240324;20240418;610000;;R;RESIDENCE;14;;;0;AT993115;
C;264;4036967;10;20240422 01:07;14/SP93911;
D;264;4036967;10;20240422 01:07;P;;;;;;
D;264;4036967;10;20240422 01:07;P;;;;;;
D;264;4036967;10;20240422 01:07;V;;;;;;
D;264;4036967;10;20240422 01:07;V;;;;;;
B;264;4504485;11;20240422 01:07;;37;2;THE CRESCENT;KINGSGROVE;2208;32;M;20240308;20240412;324500;;3;COMMERCIAL;37;;;0;AT980702;
C;264;4504485;11;20240422 01:07;37/SP105696;
D;264;4504485;11;20240422 01:07;P;;;;;;
D;264;4504485;11;20240422 01:07;P;;;;;;
D;264;4504485;11;20240422 01:07;V;;;;;;
B;264;4504485;12;20240422 01:07;;42;2;THE CRESCENT;KINGSGROVE;2208;78;M;20240328;20240412;538000;;3;WAREHOUSE;42;;;0;AT980734;
C;264;4504485;12;20240422 01:07;42/SP105696;
D;264;4504485;12;20240422 01:07;P;;;;;;
D;264;4504485;12;20240422 01:07;V;;;;;;
B;264;4515287;13;20240422 01:07;;;17 A;KEMP ST;MORTDALE;2223;221.3;M;20240228;20240415;1830000;R2;R;RESIDENCE;;KMM;;0;AT982569;
C;264;4515287;13;20240422 01:07;37/5/3181;
D;264;4515287;13;20240422 01:07;P;;;;;;
D;264;4515287;13;20240422 01:07;P;;;;;;
D;264;4515287;13;20240422 01:07;V;;;;;;
D;264;4515287;13;20240422 01:07;V;;;;;;
B;264;4537312;14;20240422 01:07;;;93 A;CAMBRIDGE ST;PENSHURST;2222;332.9;M;20240201;20240417;2120000;R2;R;RESIDENCE;;KTT;;0;AT990303;
C;264;4537312;14;20240422 01:07;2/1291711;
D;264;4537312;14;20240422 01:07;P;;;;;;
D;264;4537312;14;20240422 01:07;V;;;;;;
B;264;1465449;15;20240422 01:07;;12;20;DALCASSIA ST;HURSTVILLE;2220;;;20240311;20240418;800000;;R;RESIDENCE;12;;;0;AT993350;
C;264;1465449;15;20240422 01:07;12/SP54915;
D;264;1465449;15;20240422 01:07;P;;;;;;
D;264;1465449;15;20240422 01:07;P;;;;;;
D;264;1465449;15;20240422 01:07;V;;;;;;
B;264;1463211;16;20240422 01:07;;12;19;CAMBRIDGE ST;PENSHURST;2222;;;20240307;20240418;633000;;R;RESIDENCE;12;;;0;AT992479;
C;264;1463211;16;20240422 01:07;12/SP4208;
D;264;1463211;16;20240422 01:07;P;;;;;;
D;264;1463211;16;20240422 01:07;V;;;;;;
D;264;1463211;16;20240422 01:07;V;;;;;;
B;264;1463211;17;20240422 01:07;;19;19;CAMBRIDGE ST;PENSHURST;2222;;;20240307;20240418;633000;;R;RESIDENCE;19;;;0;AT992479;
C;264;1463211;17;20240422 01:07;19/SP4208;
D;264;1463211;17;20240422 01:07;P;;;;;;
D;264;1463211;17;20240422 01:07;V;;;;;;
D;264;1463211;17;20240422 01:07;V;;;;;;
