A;RTSALEDATA;092;20240805 01:06;VALNET;
B;092;3389228;1;20240805 01:06;;1;451;WILLOUGHBY RD;WILLOUGHBY;2068;;;20240619;20240801;1080000;;R;RESIDENCE;1;;;0;AU297876;
C;092;3389228;1;20240805 01:06;1/SP80035;
D;092;3389228;1;20240805 01:06;P;;;;;;
D;092;3389228;1;20240805 01:06;P;;;;;;
D;092;3389228;1;20240805 01:06;V;;;;;;
D;092;3389228;1;20240805 01:06;V;;;;;;
B;092;3091398;2;20240805 01:06;;12;75;STANLEY ST;CHATSWOOD;2067;;;20240611;20240801;1150000;;R;RESIDENCE;28;;;0;AU297911;
C;092;3091398;2;20240805 01:06;28/SP72774;
D;092;3091398;2;20240805 01:06;P;;;;;;
D;092;3091398;2;20240805 01:06;P;;;;;;
D;092;3091398;2;20240805 01:06;V;;;;;;
D;092;3091398;2;20240805 01:06;V;;;;;;
B;092;4549834;3;20240805 01:06;BUILDING C ACACIA;401;19;RICHMOND AVE;WILLOUGHBY;2068;131;M;20240617;20240801;1895000;;R;RESIDENCE;44;;;0;AU295570;
C;092;4549834;3;20240805 01:06;44/SP107582;
D;092;4549834;3;20240805 01:06;P;;;;;;
D;092;4549834;3;20240805 01:06;V;;;;;;
B;092;4553459;4;20240805 01:06;BUILDING D - SHARPSTONE;107;7;SCOTT ST;WILLOUGHBY;2068;126;M;20240703;20240731;1195000;;R;RESIDENCE;4;;;0;AU291263;
C;092;4553459;4;20240805 01:06;4/SP107583;
D;092;4553459;4;20240805 01:06;P;;;;;;
D;092;4553459;4;20240805 01:06;V;;;;;;
B;092;4500707;5;20240805 01:06;;601;1;SCOTT ST;WILLOUGHBY;2068;126;M;20240705;20240731;2365000;;R;RESIDENCE;88;;;0;AU291483;
C;092;4500707;5;20240805 01:06;88/SP106638;
D;092;4500707;5;20240805 01:06;P;;;;;;
D;092;4500707;5;20240805 01:06;V;;;;;;
B;092;956222;6;20240805 01:06;;1;23;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20240502;20240801;1650000;;R;RESIDENCE;1;;;0;AU297169;
C;092;956222;6;20240805 01:06;1/SP61238;
D;092;956222;6;20240805 01:06;P;;;;;;
D;092;956222;6;20240805 01:06;V;;;;;;
D;092;956222;6;20240805 01:06;V;;;;;;
B;092;951024;7;20240805 01:06;;;29;BARCOO ST;ROSEVILLE;2069;758.8;M;20240503;20240801;2360000;R2;R;RESIDENCE;;RAK;;0;AU296371;
C;092;951024;7;20240805 01:06;39/14219;
D;092;951024;7;20240805 01:06;P;;;;;;
D;092;951024;7;20240805 01:06;V;;;;;;
B;092;953874;8;20240805 01:06;;13;116;CHRISTIE ST;ST LEONARDS;2065;;;20240528;20240729;682000;;3;COMMERCIAL;13;;;0;AU285865;
C;092;953874;8;20240805 01:06;13/SP60114;
D;092;953874;8;20240805 01:06;P;;;;;;
D;092;953874;8;20240805 01:06;V;;;;;;
B;092;959421;9;20240805 01:06;;11;18;HAMPDEN RD;ARTARMON;2064;;;20240625;20240730;912000;;R;RESIDENCE;11;;;0;AU287577;
C;092;959421;9;20240805 01:06;11/SP896;
D;092;959421;9;20240805 01:06;P;;;;;;
D;092;959421;9;20240805 01:06;V;;;;;;
B;092;956916;10;20240805 01:06;;;21;EDINBURGH RD;WILLOUGHBY EAST;2068;569.1;M;20240320;20240726;3595000;R2;R;RESIDENCE;;RAJ;;0;AU279523;
C;092;956916;10;20240805 01:06;1/203195;
D;092;956916;10;20240805 01:06;P;;;;;;
D;092;956916;10;20240805 01:06;V;;;;;;
B;092;973041;11;20240805 01:06;;;18;TULLOH ST;WILLOUGHBY;2068;354.1;M;20240619;20240801;2900000;R2;R;RESIDENCE;;RAD;;0;AU295464;
C;092;973041;11;20240805 01:06;27/1/2639;
D;092;973041;11;20240805 01:06;P;;;;;;
D;092;973041;11;20240805 01:06;P;;;;;;
D;092;973041;11;20240805 01:06;V;;;;;;
D;092;973041;11;20240805 01:06;V;;;;;;
